gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ADAM17,basal cell,skin of body,normal,168,29051,0.5782933461842965,1.5498054811067037
ADAM18,basal cell,skin of body,normal,4,29051,0.0137688891948642,2.181936839948208
ADAM19,basal cell,skin of body,normal,15,29051,0.0516333344807407,1.5117233633539358
ADAM2,basal cell,skin of body,normal,2,29051,0.0068844445974321,1.8740467944024048
ADAM20,basal cell,skin of body,normal,18,29051,0.0619600013768889,1.3618617024427788
ADAM21,basal cell,skin of body,normal,1,29051,0.003442222298716,1.409756869672922
ADAM22,basal cell,skin of body,normal,14,29051,0.0481911121820247,1.717758604123429
ADAM23,basal cell,skin of body,normal,14,29051,0.0481911121820247,1.5048952543162948
ADAM28,basal cell,skin of body,normal,10,29051,0.0344222229871605,1.8614706834699963
ADAM29,basal cell,skin of body,normal,12,29051,0.0413066675845926,1.909715874426136
ADAM32,basal cell,skin of body,normal,29,29051,0.0998244466627654,1.8963283716505248
ADAM33,basal cell,skin of body,normal,1,29051,0.003442222298716,1.4535668596751663
ADAM7,basal cell,skin of body,normal,4,29051,0.0137688891948642,1.6164043922901905
ADAM7-AS1,basal cell,skin of body,normal,33,29051,0.1135933358576297,2.6217587913746585
ADAM8,basal cell,skin of body,normal,38,29051,0.1308044473512099,1.2307373034039395
ADAM9,basal cell,skin of body,normal,81,29051,0.2788200061960001,1.480964223063467
ADAMTS1,basal cell,skin of body,normal,356,29051,1.2254311383429142,1.2935061745973933
ADAMTS10,basal cell,skin of body,normal,8,29051,0.0275377783897284,2.370555057885231
ADAMTS12,basal cell,skin of body,normal,5,29051,0.0172111114935802,1.965138757276328
ADAMTS13,basal cell,skin of body,normal,6,29051,0.0206533337922963,1.488960187711313
ADAMTS14,basal cell,skin of body,normal,3,29051,0.0103266668961481,1.4133972990189936
ADAMTS16,basal cell,skin of body,normal,6,29051,0.0206533337922963,1.5018975715647285
ADAMTS16-DT,basal cell,skin of body,normal,15,29051,0.0516333344807407,1.8639474642738727
ADAMTS17,basal cell,skin of body,normal,83,29051,0.2857044507934322,2.1105022601280377
ADAMTS18,basal cell,skin of body,normal,46,29051,0.1583422257409383,1.9198241137609935
ADAMTS19,basal cell,skin of body,normal,121,29051,0.4165088981446421,1.8683060050661808
ADAMTS2,basal cell,skin of body,normal,13,29051,0.0447488898833086,1.542087054648476
ADAMTS20,basal cell,skin of body,normal,9,29051,0.0309800006884444,1.322672912748878
ADAMTS3,basal cell,skin of body,normal,16,29051,0.0550755567794568,2.2861411133166016
ADAMTS4,basal cell,skin of body,normal,11,29051,0.0378644452858765,1.2913068682825857
ADAMTS5,basal cell,skin of body,normal,4,29051,0.0137688891948642,1.2043751645880425
ADAMTS6,basal cell,skin of body,normal,30,29051,0.1032666689614815,1.801075768380903
ADAMTS7,basal cell,skin of body,normal,9,29051,0.0309800006884444,1.3477314206331266
ADAMTS8,basal cell,skin of body,normal,2,29051,0.0068844445974321,1.197717524432066
ADAMTS9,basal cell,skin of body,normal,57,29051,0.1962066710268149,1.6564740762522052
ADAMTS9-AS1,basal cell,skin of body,normal,6,29051,0.0206533337922963,2.545449292926584
ADAMTS9-AS2,basal cell,skin of body,normal,137,29051,0.4715844549240989,1.8492354763106849
ADAMTSL1,basal cell,skin of body,normal,12,29051,0.0413066675845926,1.9618462644345092
ADAMTSL2,basal cell,skin of body,normal,142,29051,0.4887955664176793,1.3824852418262794
ADAMTSL3,basal cell,skin of body,normal,157,29051,0.54042890089842,1.971534296438286
ADAMTSL4,basal cell,skin of body,normal,1,29051,0.003442222298716,1.1427447082172777
ADAMTSL4-AS2,basal cell,skin of body,normal,75,29051,0.2581666724037038,2.0186812957163216
ADAMTSL5,basal cell,skin of body,normal,108,29051,0.3717600082613335,1.649348363071121
ADAP1,basal cell,skin of body,normal,18,29051,0.0619600013768889,1.354885168153364
ADAP2,basal cell,skin of body,normal,27,29051,0.0929400020653333,1.721868918360285
