gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ENSG00000235880.1,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,2.8940318665899216
ENSG00000235902.1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.5629534337769844
ENSG00000235934.2,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.5349952749049611
ENSG00000235939.1,endothelial cell of lymphatic vessel,skin of body,normal,292,6035,4.838442419221209,2.2538304946828225
ENSG00000235978.8,endothelial cell of lymphatic vessel,skin of body,normal,21,6035,0.347970173985087,2.1076745339476064
ENSG00000235979.9,endothelial cell of lymphatic vessel,skin of body,normal,6,6035,0.0994200497100248,1.9820045437266824
ENSG00000236003.1,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,2.196086110828996
ENSG00000236031.1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.8523822447920988
ENSG00000236065.2,endothelial cell of lymphatic vessel,skin of body,normal,10,6035,0.1657000828500414,1.724141219384986
ENSG00000236069.2,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,1.5178850362481842
ENSG00000236098.1,endothelial cell of lymphatic vessel,skin of body,normal,360,6035,5.965202982601491,2.145294030202096
ENSG00000236140.1,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.8959836357195912
ENSG00000236154.3,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.9985735960645847
ENSG00000236164.1,endothelial cell of lymphatic vessel,skin of body,normal,7,6035,0.115990057995029,1.4414810793783983
ENSG00000236206.2,endothelial cell of lymphatic vessel,skin of body,normal,26,6035,0.4308202154101077,1.4926014011798614
ENSG00000236209.1,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,2.127641077573472
ENSG00000236230.2,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,2.43024413235322
ENSG00000236231.1,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.954247760501953
ENSG00000236255.2,endothelial cell of lymphatic vessel,skin of body,normal,9,6035,0.1491300745650373,1.3327084002800502
ENSG00000236263.1,endothelial cell of lymphatic vessel,skin of body,normal,5,6035,0.0828500414250207,1.509503988821919
ENSG00000236266.1,endothelial cell of lymphatic vessel,skin of body,normal,132,6035,2.187241093620547,1.7046748979263209
ENSG00000236283.5,endothelial cell of lymphatic vessel,skin of body,normal,52,6035,0.8616404308202155,1.5904420686846672
ENSG00000236308.1,endothelial cell of lymphatic vessel,skin of body,normal,14,6035,0.231980115990058,1.7643969551959842
ENSG00000236326.1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.178060066872982
ENSG00000236341.1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.5853109621668087
ENSG00000236352.1,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.1650376296263156
ENSG00000236364.4,endothelial cell of lymphatic vessel,skin of body,normal,7,6035,0.115990057995029,1.4850992861913663
ENSG00000236366.3,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.0396292468395045
ENSG00000236372.1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.3136615955655642
ENSG00000236377.2,endothelial cell of lymphatic vessel,skin of body,normal,12,6035,0.1988400994200497,1.6470504235222168
ENSG00000236385.1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.5101751787703868
ENSG00000236390.1,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.656725323117796
ENSG00000236393.2,endothelial cell of lymphatic vessel,skin of body,normal,29,6035,0.4805302402651201,1.776842316785372
ENSG00000236426.5,endothelial cell of lymphatic vessel,skin of body,normal,68,6035,1.1267605633802815,1.6523200108042544
ENSG00000236434.2,endothelial cell of lymphatic vessel,skin of body,normal,19,6035,0.3148301574150787,2.0676284050371225
ENSG00000236449.2,endothelial cell of lymphatic vessel,skin of body,normal,57,6035,0.944490472245236,1.495499706004165
ENSG00000236451.3,endothelial cell of lymphatic vessel,skin of body,normal,5,6035,0.0828500414250207,2.0927862088649416
ENSG00000236452.1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.4275188667075764
ENSG00000236453.5,endothelial cell of lymphatic vessel,skin of body,normal,98,6035,1.623860811930406,1.7358606273498198
ENSG00000236461.1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.449753718061258
ENSG00000236469.1,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,2.399992567478772
ENSG00000236472.1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.717797720736661
ENSG00000236498.1,endothelial cell of lymphatic vessel,skin of body,normal,7,6035,0.115990057995029,1.5237892337555878
ENSG00000236501.6,endothelial cell of lymphatic vessel,skin of body,normal,131,6035,2.170671085335542,1.6553686800133438
ENSG00000236514.1,endothelial cell of lymphatic vessel,skin of body,normal,5,6035,0.0828500414250207,1.5428697368360198
ENSG00000236528.3,endothelial cell of lymphatic vessel,skin of body,normal,66,6035,1.0936205468102735,1.5993896040292823
ENSG00000236531.2,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.9130623974924288
ENSG00000236536.2,endothelial cell of lymphatic vessel,skin of body,normal,72,6035,1.1930405965202984,1.764699515636317
ENSG00000236540.7,endothelial cell of lymphatic vessel,skin of body,normal,216,6035,3.5791217895608947,1.6444328204925678
ENSG00000236545.1,endothelial cell of lymphatic vessel,skin of body,normal,185,6035,3.065451532725766,1.7719097259061916
ENSG00000236641.2,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.3734982915062814
ENSG00000236643.1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.5001915687614171
ENSG00000236676.1,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,2.496074795991772
ENSG00000236754.5,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.2208676439347084
ENSG00000236772.1,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.4633323229434236
ENSG00000236817.5,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.4511611049107733
ENSG00000236833.1,endothelial cell of lymphatic vessel,skin of body,normal,15,6035,0.2485501242750621,1.55761440767149
ENSG00000236838.2,endothelial cell of lymphatic vessel,skin of body,normal,107,6035,1.7729908864954431,2.1147568582690024
ENSG00000236841.8,endothelial cell of lymphatic vessel,skin of body,normal,5,6035,0.0828500414250207,1.5029913826614578
ENSG00000236885.2,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.1185784911437726
ENSG00000236892.2,endothelial cell of lymphatic vessel,skin of body,normal,17,6035,0.2816901408450704,1.999330467929975
ENSG00000236896.1,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.863905110178244
ENSG00000236911.6,endothelial cell of lymphatic vessel,skin of body,normal,6,6035,0.0994200497100248,1.638716190490875
ENSG00000236921.1,endothelial cell of lymphatic vessel,skin of body,normal,14,6035,0.231980115990058,1.7840836380150886
ENSG00000236924.3,endothelial cell of lymphatic vessel,skin of body,normal,9,6035,0.1491300745650373,1.7633371892310707
ENSG00000236935.3,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.2546309433229177
ENSG00000236936.1,endothelial cell of lymphatic vessel,skin of body,normal,61,6035,1.0107705053852527,1.5940465813800873
ENSG00000236938.1,endothelial cell of lymphatic vessel,skin of body,normal,8,6035,0.1325600662800331,1.868420498326644
ENSG00000236948.2,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.639820202539946
ENSG00000236961.1,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.92272474615722
ENSG00000236986.6,endothelial cell of lymphatic vessel,skin of body,normal,6,6035,0.0994200497100248,1.9170954144011312
ENSG00000236989.5,endothelial cell of lymphatic vessel,skin of body,normal,5,6035,0.0828500414250207,1.778540072288394
ENSG00000236990.1,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.7302926809097663
ENSG00000237015.1,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,2.801927188159116
ENSG00000237019.1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,3.1413549022396587
ENSG00000237027.1,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,1.657916207505497
ENSG00000237070.1,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.1738166347000445
ENSG00000237073.1,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,2.7233439041417835
ENSG00000237076.2,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.787888243887737
ENSG00000237094.13,endothelial cell of lymphatic vessel,skin of body,normal,6,6035,0.0994200497100248,4.264338881808144
ENSG00000237101.1,endothelial cell of lymphatic vessel,skin of body,normal,34,6035,0.5633802816901409,1.3467323459580034
ENSG00000237126.8,endothelial cell of lymphatic vessel,skin of body,normal,162,6035,2.684341342170671,1.5956599835841307
ENSG00000237153.4,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.8490075736298488
ENSG00000237174.7,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.902224561107516
ENSG00000237188.5,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.4408902243821535
ENSG00000237208.1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.590231119455066
ENSG00000237212.2,endothelial cell of lymphatic vessel,skin of body,normal,160,6035,2.651201325600663,1.7196127730468824
ENSG00000237224.4,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.2533664290048234
ENSG00000237234.7,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,2.253394546066716
ENSG00000237293.1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.905462434627024
ENSG00000237301.1,endothelial cell of lymphatic vessel,skin of body,normal,9,6035,0.1491300745650373,1.3873560081658782
ENSG00000237320.2,endothelial cell of lymphatic vessel,skin of body,normal,6,6035,0.0994200497100248,1.9399627714100027
ENSG00000237324.3,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.144381714598408
ENSG00000237336.1,endothelial cell of lymphatic vessel,skin of body,normal,12,6035,0.1988400994200497,1.4143141449452914
ENSG00000237343.1,endothelial cell of lymphatic vessel,skin of body,normal,14,6035,0.231980115990058,1.7668255511950048
ENSG00000237359.2,endothelial cell of lymphatic vessel,skin of body,normal,29,6035,0.4805302402651201,1.4999701965091132
ENSG00000237370.1,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.8017701356277256
ENSG00000237371.1,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,2.381750842615839
ENSG00000237389.1,endothelial cell of lymphatic vessel,skin of body,normal,71,6035,1.1764705882352942,2.192399212401257
ENSG00000237414.2,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.510100914316597
ENSG00000237419.1,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,1.714957069535607
ENSG00000237422.3,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,1.6087322238905457
ENSG00000237429.1,endothelial cell of lymphatic vessel,skin of body,normal,86,6035,1.4250207125103562,2.333283156585852
ENSG00000237445.2,endothelial cell of lymphatic vessel,skin of body,normal,6,6035,0.0994200497100248,2.054000436451473
ENSG00000237464.1,endothelial cell of lymphatic vessel,skin of body,normal,10,6035,0.1657000828500414,2.1038637069922475
ENSG00000237473.2,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,2.605397616617155
ENSG00000237480.3,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.9864846942894172
ENSG00000237481.1,endothelial cell of lymphatic vessel,skin of body,normal,6,6035,0.0994200497100248,1.5238971168514517
ENSG00000237498.3,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.6558524061476108
ENSG00000237525.7,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.9633029825207629
ENSG00000237530.2,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.298169848829108
ENSG00000237531.6,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.082225303374272
ENSG00000237604.1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.2863443878227525
ENSG00000237640.1,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,1.4500465269960072
ENSG00000237685.1,endothelial cell of lymphatic vessel,skin of body,normal,8,6035,0.1325600662800331,1.3954813166345432
ENSG00000237699.2,endothelial cell of lymphatic vessel,skin of body,normal,26,6035,0.4308202154101077,1.833771027569104
ENSG00000237705.1,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,2.6635529557238025
ENSG00000237718.2,endothelial cell of lymphatic vessel,skin of body,normal,12,6035,0.1988400994200497,1.9873395217228165
ENSG00000237734.1,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.6372662486000389
ENSG00000237759.1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,3.3199155411267265
ENSG00000237768.2,endothelial cell of lymphatic vessel,skin of body,normal,7,6035,0.115990057995029,2.3208201477594854
ENSG00000237773.8,endothelial cell of lymphatic vessel,skin of body,normal,196,6035,3.247721623860812,1.474443934330825
ENSG00000237798.1,endothelial cell of lymphatic vessel,skin of body,normal,27,6035,0.4473902236951118,1.913769798391638
ENSG00000237813.4,endothelial cell of lymphatic vessel,skin of body,normal,145,6035,2.4026512013256007,1.9387772834095596
ENSG00000237837.1,endothelial cell of lymphatic vessel,skin of body,normal,39,6035,0.6462303231151615,1.948983972454127
ENSG00000237844.2,endothelial cell of lymphatic vessel,skin of body,normal,8,6035,0.1325600662800331,2.59798533664874
ENSG00000237851.1,endothelial cell of lymphatic vessel,skin of body,normal,33,6035,0.5468102734051368,1.654518827000555
ENSG00000237927.1,endothelial cell of lymphatic vessel,skin of body,normal,22,6035,0.3645401822700911,1.5236059986297916
ENSG00000237938.5,endothelial cell of lymphatic vessel,skin of body,normal,8,6035,0.1325600662800331,1.7153406526447723
ENSG00000237993.1,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.801055225324853
ENSG00000238009.6,endothelial cell of lymphatic vessel,skin of body,normal,6,6035,0.0994200497100248,1.815923881769817
ENSG00000238012.2,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,2.567346515572508
ENSG00000238035.8,endothelial cell of lymphatic vessel,skin of body,normal,17,6035,0.2816901408450704,1.310995027256742
ENSG00000238039.1,endothelial cell of lymphatic vessel,skin of body,normal,73,6035,1.2096106048053024,1.647127507780614
