gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
CD80,leukocyte,skin of body,normal,10801,193020,5.595793182053673,1.5933645959830551
CD81,leukocyte,skin of body,normal,15255,193020,7.9033260801989424,1.5330843589005965
CD81-AS1,leukocyte,skin of body,normal,782,193020,0.4051393637964978,1.4456856656826909
CD82,leukocyte,skin of body,normal,15040,193020,7.7919386592063,1.6802789097562765
CD82-AS1,leukocyte,skin of body,normal,61,193020,0.0316029427002383,1.621129337573245
CD83,leukocyte,skin of body,normal,46724,193020,24.206817946326805,2.0025940721240985
CD84,leukocyte,skin of body,normal,7996,193020,4.142575898870583,1.4465580341768025
CD86,leukocyte,skin of body,normal,20461,193020,10.600455911304527,1.5012148595184032
CD8A,leukocyte,skin of body,normal,5918,193020,3.066003522950989,1.5555429258567743
CD8B,leukocyte,skin of body,normal,8632,193020,4.472075432597658,1.9066782630671943
CD8B2,leukocyte,skin of body,normal,31,193020,0.0160605118640555,1.282863595878616
CD9,leukocyte,skin of body,normal,25956,193020,13.44731115946534,1.7162429805550528
CD93,leukocyte,skin of body,normal,176,193020,0.0911822609056056,1.2673342026269785
CD96,leukocyte,skin of body,normal,25299,193020,13.106931924152937,1.6841543176574671
CD99L2,leukocyte,skin of body,normal,1076,193020,0.557455185991089,1.365838746339525
CD99_ENSG00000002586,leukocyte,skin of body,normal,74384,193020,38.53693917728733,1.9346363615044264
CDA,leukocyte,skin of body,normal,2981,193020,1.5443995440886953,1.834735221151099
CDADC1,leukocyte,skin of body,normal,4570,193020,2.36763029737851,1.5305494536948914
CDAN1,leukocyte,skin of body,normal,70,193020,0.0362656719510931,1.278339009131691
CDC123,leukocyte,skin of body,normal,14225,193020,7.369702621490001,1.4256649635977987
CDC14A,leukocyte,skin of body,normal,2532,193020,1.3117811625738265,1.4498621886773653
CDC14B,leukocyte,skin of body,normal,155,193020,0.0803025593202776,1.3351780063546297
CDC16,leukocyte,skin of body,normal,514,193020,0.2662936483265982,1.3385221553679756
CDC20,leukocyte,skin of body,normal,1354,193020,0.7014817117397161,1.5438822777493335
CDC20-DT,leukocyte,skin of body,normal,306,193020,0.1585327945290643,1.5011775705936992
CDC20B,leukocyte,skin of body,normal,94,193020,0.0486996166200393,1.4648671536347313
CDC23,leukocyte,skin of body,normal,3628,193020,1.8795979691223708,1.523503321809766
CDC25A,leukocyte,skin of body,normal,3781,193020,1.9588643663869028,1.5736168126603167
CDC25B,leukocyte,skin of body,normal,1170,193020,0.6061548026111284,1.323529410797494
CDC25C,leukocyte,skin of body,normal,295,193020,0.1528339032224639,1.3847114226670458
CDC26,leukocyte,skin of body,normal,22250,193020,11.527302870168894,1.5047118553554553
CDC26P1,leukocyte,skin of body,normal,1,193020,0.0005180810278727,3.122903214900535
CDC27,leukocyte,skin of body,normal,12169,193020,6.304528028183608,1.5114404775113772
CDC34,leukocyte,skin of body,normal,3160,193020,1.6371360480779191,1.4373120915147517
CDC37,leukocyte,skin of body,normal,66518,193020,34.4617138120402,1.6771397998452415
CDC37L1,leukocyte,skin of body,normal,5236,193020,2.712672261941768,1.381295582676371
CDC37L1-DT,leukocyte,skin of body,normal,2456,193020,1.2724070044554967,1.739578425214881
CDC40,leukocyte,skin of body,normal,1781,193020,0.9227023106413844,1.3247467679143603
CDC42,leukocyte,skin of body,normal,27516,193020,14.255517562946846,1.382807844805663
CDC42-AS1,leukocyte,skin of body,normal,2,193020,0.0010361620557455,1.172165561985298
CDC42-IT1,leukocyte,skin of body,normal,33,193020,0.017096673919801,1.4395894770631266
CDC42BPA,leukocyte,skin of body,normal,81,193020,0.0419645632576935,1.3716449856878257
CDC42BPB,leukocyte,skin of body,normal,8436,193020,4.370531551134597,1.5982035431437895
CDC42BPG,leukocyte,skin of body,normal,1084,193020,0.561599834214071,1.8895191913176592
CDC42EP1,leukocyte,skin of body,normal,2263,193020,1.1724173660760542,1.5515797190162297
CDC42EP2,leukocyte,skin of body,normal,4008,193020,2.076468759714019,1.410384549387437
CDC42EP3,leukocyte,skin of body,normal,8135,193020,4.214589161744897,1.5361646664835564
CDC42EP3-AS1,leukocyte,skin of body,normal,1991,193020,1.0314993264946637,1.4002813139745345
CDC42EP4,leukocyte,skin of body,normal,1964,193020,1.0175111387420994,1.5090967627380991
CDC42EP5,leukocyte,skin of body,normal,1747,193020,0.9050875556937106,1.6988949712860315
CDC42P1,leukocyte,skin of body,normal,1,193020,0.0005180810278727,1.4129930647551148
CDC42P4,leukocyte,skin of body,normal,1,193020,0.0005180810278727,1.385284800518374
CDC42P5,leukocyte,skin of body,normal,2,193020,0.0010361620557455,1.3745212101212094
CDC42P6,leukocyte,skin of body,normal,244,193020,0.1264117708009532,1.4874146390956084
CDC42SE1,leukocyte,skin of body,normal,8059,193020,4.175215003626567,1.3943306505589577
CDC42SE2,leukocyte,skin of body,normal,55518,193020,28.76282250543985,1.893805415064288
CDC45,leukocyte,skin of body,normal,203,193020,0.1051704486581701,1.3421026367458408
CDC5L,leukocyte,skin of body,normal,9,193020,0.0046627292508548,1.217212500507387
CDC6,leukocyte,skin of body,normal,1001,193020,0.5185991089006321,1.5411107803218036
CDC7,leukocyte,skin of body,normal,4210,193020,2.181121127344317,1.695028439171003
CDC73,leukocyte,skin of body,normal,1302,193020,0.6745414982903326,1.2983000706531027
CDCA2,leukocyte,skin of body,normal,95,193020,0.0492176976479121,1.3551142190070595
CDCA3,leukocyte,skin of body,normal,6788,193020,3.5167340172002906,1.5122437941570197
CDCA3P1,leukocyte,skin of body,normal,1,193020,0.0005180810278727,1.4279301490613956
CDCA4,leukocyte,skin of body,normal,650,193020,0.3367526681172935,1.292871090188226
CDCA5,leukocyte,skin of body,normal,4996,193020,2.588332815252305,1.56376145222795
CDCA7,leukocyte,skin of body,normal,669,193020,0.346596207646876,1.3309130089693235
CDCA7L,leukocyte,skin of body,normal,2098,193020,1.086933996477049,1.4517192805404118
CDCA8,leukocyte,skin of body,normal,4534,193020,2.348979380375091,1.3759634037935522
CDCP1,leukocyte,skin of body,normal,2523,193020,1.3071184333229715,1.4499538363847255
CDCP2,leukocyte,skin of body,normal,1,193020,0.0005180810278727,1.2309164166675557
CDH1,leukocyte,skin of body,normal,889,193020,0.460574033778883,1.5322760282411854
CDH10,leukocyte,skin of body,normal,20,193020,0.0103616205574551,1.3696667061754568
CDH11,leukocyte,skin of body,normal,833,193020,0.4315614962180085,2.259496525693367
CDH12,leukocyte,skin of body,normal,9,193020,0.0046627292508548,1.5808946615167747
CDH13,leukocyte,skin of body,normal,262,193020,0.1357372293026629,1.5988785966917545
CDH13-AS1,leukocyte,skin of body,normal,9,193020,0.0046627292508548,1.774683389562672
CDH13-AS2,leukocyte,skin of body,normal,137,193020,0.070977100818568,1.5396119167996047
CDH15,leukocyte,skin of body,normal,88,193020,0.0455911304528028,1.4414188485503177
CDH16,leukocyte,skin of body,normal,154,193020,0.0797844782924049,1.3029626239091
CDH17,leukocyte,skin of body,normal,582,193020,0.3015231582219459,1.7809566060035036
CDH18,leukocyte,skin of body,normal,34,193020,0.0176147549476738,1.4815400591221748
CDH19,leukocyte,skin of body,normal,47611,193020,24.666355818049944,2.9922261907948484
CDH2,leukocyte,skin of body,normal,155,193020,0.0803025593202776,1.2848369004914744
CDH20,leukocyte,skin of body,normal,108,193020,0.055952751010258,1.6639147184354437
CDH22,leukocyte,skin of body,normal,116,193020,0.06009739923324,1.3160036267038848
CDH23,leukocyte,skin of body,normal,14,193020,0.0072531343902186,1.2079479009194591
CDH24,leukocyte,skin of body,normal,89,193020,0.0461092114806755,1.383911487080899
CDH26,leukocyte,skin of body,normal,72,193020,0.0373018340068386,1.3590445462402727
CDH3,leukocyte,skin of body,normal,105,193020,0.0543985079266397,1.7273434194206112
CDH3-AS1,leukocyte,skin of body,normal,11,193020,0.0056988913066003,1.447217663188287
CDH4,leukocyte,skin of body,normal,115,193020,0.0595793182053673,1.2663399054719615
CDH5,leukocyte,skin of body,normal,190,193020,0.0984353952958242,1.933374163881748
CDH6,leukocyte,skin of body,normal,6,193020,0.0031084861672365,1.3139196667184552
CDH7,leukocyte,skin of body,normal,78,193020,0.0404103201740752,1.3289098378972917
CDH8,leukocyte,skin of body,normal,60,193020,0.0310848616723655,1.5586982979842543
CDH8-AS1,leukocyte,skin of body,normal,212,193020,0.1098331779090249,1.6449153854983525
CDHR1,leukocyte,skin of body,normal,2396,193020,1.2413221427831311,1.3633733011901257
CDHR17P,leukocyte,skin of body,normal,1,193020,0.0005180810278727,1.5867450220418358
CDHR18P,leukocyte,skin of body,normal,10,193020,0.0051808102787275,1.26560991494638
CDHR2,leukocyte,skin of body,normal,349,193020,0.180810278727593,1.513800157163697
CDHR3,leukocyte,skin of body,normal,10064,193020,5.213967464511449,1.5835193286022116
CDHR4,leukocyte,skin of body,normal,2599,193020,1.3464925914413015,1.578729782620912
CDHR5,leukocyte,skin of body,normal,45,193020,0.0233136462542741,1.3881901362934903
CDIN1,leukocyte,skin of body,normal,178,193020,0.0922184229613511,1.3436826939230715
CDIP1,leukocyte,skin of body,normal,9446,193020,4.893793389286085,1.517191607558225
CDIPT,leukocyte,skin of body,normal,2719,193020,1.4086623147860329,1.3067667589164045
CDIPTOSP,leukocyte,skin of body,normal,1,193020,0.0005180810278727,1.742211818673133
CDK1,leukocyte,skin of body,normal,1909,193020,0.9890166822090976,1.418082158048952
CDK10,leukocyte,skin of body,normal,4587,193020,2.376437674852347,1.4509442223139617
CDK11A,leukocyte,skin of body,normal,16000,193020,8.28929644596415,1.482355359963584
CDK11B,leukocyte,skin of body,normal,791,193020,0.4098020930473526,1.299341043664063
CDK12,leukocyte,skin of body,normal,1569,193020,0.8128691327323594,1.3208671129693046
CDK13,leukocyte,skin of body,normal,996,193020,0.5160087037612683,1.3377837272466002
CDK13-DT,leukocyte,skin of body,normal,113,193020,0.0585431561496218,1.3634280768557423
CDK14,leukocyte,skin of body,normal,2525,193020,1.3081545953787173,1.9030089965713897
CDK15,leukocyte,skin of body,normal,58,193020,0.03004869961662,1.4830175655170947
CDK16,leukocyte,skin of body,normal,16936,193020,8.774220288053051,1.5184933839411812
CDK17,leukocyte,skin of body,normal,14746,193020,7.639622837011709,1.6803203203187462
CDK18,leukocyte,skin of body,normal,2963,193020,1.5350740855869858,1.5185851090637148
CDK19,leukocyte,skin of body,normal,3315,193020,1.7174386073981969,1.407107620943199
CDK2,leukocyte,skin of body,normal,4991,193020,2.5857424101129416,1.3952991552443408
CDK20,leukocyte,skin of body,normal,233,193020,0.1207128794943529,1.366744459280413
CDK2AP1,leukocyte,skin of body,normal,3052,193020,1.5811832970676614,1.399724692987672
CDK2AP2,leukocyte,skin of body,normal,36288,193020,18.80012433944669,1.541737440472012
CDK3,leukocyte,skin of body,normal,125,193020,0.0647601284840949,1.3205522306387278
CDK4,leukocyte,skin of body,normal,31757,193020,16.452699202155216,1.7603270892720453
CDK5,leukocyte,skin of body,normal,21851,193020,11.320588540047662,1.776194397942217
CDK5R1,leukocyte,skin of body,normal,548,193020,0.2839084032742721,1.4345463336759063
CDK5R2,leukocyte,skin of body,normal,114,193020,0.0590612371774945,1.3684177570860423
CDK5R2-AS1,leukocyte,skin of body,normal,2,193020,0.0010361620557455,3.0745052402206667
CDK5RAP1,leukocyte,skin of body,normal,3729,193020,1.9319241529375195,1.4287981030535386
CDK5RAP2,leukocyte,skin of body,normal,35,193020,0.0181328359755465,1.418034483778715
CDK5RAP3,leukocyte,skin of body,normal,15032,193020,7.787794010983317,1.5648780936013629
CDK6,leukocyte,skin of body,normal,9483,193020,4.912962387317377,1.5441057299940664
CDK6-AS1,leukocyte,skin of body,normal,5127,193020,2.656201429903637,2.154093281364215
CDK7,leukocyte,skin of body,normal,4424,193020,2.291990467309087,1.473818189311285
CDK8,leukocyte,skin of body,normal,1301,193020,0.6740234172624598,1.4156682545206989
CDK9,leukocyte,skin of body,normal,7644,193020,3.960211377059372,1.50038929360633
CDKAL1,leukocyte,skin of body,normal,5187,193020,2.6872862915760023,2.576884113769449
CDKL1,leukocyte,skin of body,normal,564,193020,0.2921976997202362,1.5490262202193548
CDKL2,leukocyte,skin of body,normal,17,193020,0.0088073774738369,1.3808490299459677
CDKL3,leukocyte,skin of body,normal,294,193020,0.1523158221945912,1.373462153940872
CDKL4,leukocyte,skin of body,normal,176,193020,0.0911822609056056,1.4081270974489275
CDKL5,leukocyte,skin of body,normal,365,193020,0.1890995751735571,1.4357532821128924
CDKN1A,leukocyte,skin of body,normal,41168,193020,21.328359755465755,1.8400396868949396
CDKN1B,leukocyte,skin of body,normal,6583,193020,3.4105274064863744,1.3556963659552803
CDKN1C,leukocyte,skin of body,normal,2632,193020,1.3635892653611026,1.4903380894785636
CDKN2A,leukocyte,skin of body,normal,22937,193020,11.88322453631748,1.7504062643406442
CDKN2A-DT,leukocyte,skin of body,normal,190,193020,0.0984353952958242,1.623582651802295
CDKN2AIP,leukocyte,skin of body,normal,12192,193020,6.316443891824681,1.495131325884773
CDKN2AIPNL,leukocyte,skin of body,normal,2755,193020,1.427313231789452,1.3535824901673317
CDKN2B,leukocyte,skin of body,normal,252,193020,0.1305564190239353,1.508030947063174
CDKN2B-AS1,leukocyte,skin of body,normal,1836,193020,0.9511967671743862,1.4736392045280655
CDKN2C,leukocyte,skin of body,normal,721,193020,0.3735364210962594,1.3471815389221242
CDKN2D,leukocyte,skin of body,normal,4673,193020,2.4209926432494044,1.409696875262201
CDKN3,leukocyte,skin of body,normal,2423,193020,1.255310330535696,1.524208080411694
CDNF,leukocyte,skin of body,normal,112,193020,0.058025075121749,1.3776302545306065
CDO1,leukocyte,skin of body,normal,288,193020,0.1492073360273546,1.488881408315727
CDON,leukocyte,skin of body,normal,3,193020,0.0015542430836182,1.496134203793457
CDPF1,leukocyte,skin of body,normal,2640,193020,1.3677339135840845,1.4055275984269822
CDR1,leukocyte,skin of body,normal,1,193020,0.0005180810278727,1.2212275028449595
CDR2,leukocyte,skin of body,normal,4934,193020,2.5562117915241944,1.527890460164963
CDR2-DT,leukocyte,skin of body,normal,107,193020,0.0554346699823852,1.4013189543367564
CDR2L,leukocyte,skin of body,normal,5,193020,0.0025904051393637,1.3305963652704036
CDRT15,leukocyte,skin of body,normal,274,193020,0.141954201637136,1.553164340893635
CDRT15L2,leukocyte,skin of body,normal,42,193020,0.0217594031706558,1.4658659002967207
CDRT15P3_ENSG00000186825,leukocyte,skin of body,normal,25,193020,0.0129520256968189,1.518149254020353
CDRT15P6,leukocyte,skin of body,normal,68,193020,0.0352295098953476,1.482746437290184
CDRT4,leukocyte,skin of body,normal,9171,193020,4.751321106621075,2.2005901819665934
CDRT8,leukocyte,skin of body,normal,59,193020,0.0305667806444928,1.816325893790332
CDS1,leukocyte,skin of body,normal,36,193020,0.0186509170034193,1.3333596835661394
CDS2,leukocyte,skin of body,normal,2209,193020,1.1444409905709254,1.3189955597987169
CDSN,leukocyte,skin of body,normal,4,193020,0.002072324111491,1.3912172694809666
CDT1,leukocyte,skin of body,normal,1079,193020,0.5590094290747073,1.4624496859470486
CDV3,leukocyte,skin of body,normal,19060,193020,9.874624391254793,1.5376481777470696
CDX1,leukocyte,skin of body,normal,3,193020,0.0015542430836182,1.6286291135403277
CDX2,leukocyte,skin of body,normal,1898,193020,0.9833177909024972,1.40993030158804
CDX4,leukocyte,skin of body,normal,21,193020,0.0108797015853279,1.384134747952921
CDY4P,leukocyte,skin of body,normal,2,193020,0.0010361620557455,1.1287163204801116
CDYL,leukocyte,skin of body,normal,2559,193020,1.325769350326391,1.4616801667138724
CDYL-AS1,leukocyte,skin of body,normal,869,193020,0.4502124132214278,1.967883619852814
CDYL2,leukocyte,skin of body,normal,324,193020,0.167858253030774,1.4045571199352718
CEACAM1,leukocyte,skin of body,normal,784,193020,0.4061755258522432,1.5486984153683256
CEACAM16,leukocyte,skin of body,normal,7,193020,0.0036265671951093,1.3296434528319363
CEACAM16-AS1,leukocyte,skin of body,normal,230,193020,0.1191586364107346,1.5394973035072494
CEACAM19,leukocyte,skin of body,normal,21027,193020,10.89368977308051,1.7009425227160937
CEACAM20,leukocyte,skin of body,normal,3,193020,0.0015542430836182,1.727728289972671
CEACAM21,leukocyte,skin of body,normal,570,193020,0.2953061858874728,1.311226397246055
CEACAM22P_ENSG00000230666,leukocyte,skin of body,normal,82,193020,0.0424826442855662,1.3305524747277988
CEACAM3,leukocyte,skin of body,normal,232,193020,0.1201947984664801,1.409775274470653
CEACAM4,leukocyte,skin of body,normal,382,193020,0.197906952647394,1.5482444072240331
CEACAM5,leukocyte,skin of body,normal,932,193020,0.4828515179774116,1.511825510503351
CEACAM6,leukocyte,skin of body,normal,4,193020,0.002072324111491,1.3934008849020405
CEACAM7,leukocyte,skin of body,normal,1,193020,0.0005180810278727,1.4532743059301638
CEACAM8,leukocyte,skin of body,normal,20,193020,0.0103616205574551,1.5755520899049675
CEACAMP3,leukocyte,skin of body,normal,2,193020,0.0010361620557455,1.6660997318008064
CEBPA,leukocyte,skin of body,normal,222,193020,0.1150139881877525,1.2881558527597412
CEBPA-DT,leukocyte,skin of body,normal,11,193020,0.0056988913066003,1.629896891851885
CEBPB,leukocyte,skin of body,normal,17682,193020,9.16070873484613,1.5951203404929666
CEBPB-AS1,leukocyte,skin of body,normal,2,193020,0.0010361620557455,1.2783360843332854
CEBPD,leukocyte,skin of body,normal,14060,193020,7.284219251890995,1.592962446967903
CEBPE,leukocyte,skin of body,normal,184,193020,0.0953269091285877,1.3440249437599725
CEBPG,leukocyte,skin of body,normal,133,193020,0.068904776707077,1.238467322680436
CEBPZ,leukocyte,skin of body,normal,34294,193020,17.767070769868408,1.729301265522212
CEBPZOS,leukocyte,skin of body,normal,9735,193020,5.043518806341312,1.4931874607376874
CECR7,leukocyte,skin of body,normal,39,193020,0.0202051600870376,1.8007152539662703
CEDORA,leukocyte,skin of body,normal,105,193020,0.0543985079266397,1.527845607137947
CEL,leukocyte,skin of body,normal,13,193020,0.0067350533623458,1.3218839009261247
CELA1,leukocyte,skin of body,normal,615,193020,0.318619832141747,1.541138258235594
CELA2A,leukocyte,skin of body,normal,315,193020,0.1631955237799192,1.6372620331363972
CELA2B,leukocyte,skin of body,normal,375,193020,0.1942803854522847,1.6786612444480895
CELA3B,leukocyte,skin of body,normal,773,193020,0.4004766345456429,1.5763205996449716
CELF1,leukocyte,skin of body,normal,33780,193020,17.50077712154181,1.7029799948969553
CELF2,leukocyte,skin of body,normal,8582,193020,4.446171381204021,1.4815366685544962
CELF2-AS1,leukocyte,skin of body,normal,129,193020,0.0668324525955859,1.3535922483642708
CELF2-AS2,leukocyte,skin of body,normal,3,193020,0.0015542430836182,1.383885740635772
CELF2-DT,leukocyte,skin of body,normal,5,193020,0.0025904051393637,1.2893367641265463
CELF4,leukocyte,skin of body,normal,651,193020,0.3372707491451663,1.489712138136072
CELF5,leukocyte,skin of body,normal,22830,193020,11.827789866335095,1.855393035112112
CELF6,leukocyte,skin of body,normal,7,193020,0.0036265671951093,1.301082829747475
CELSR1,leukocyte,skin of body,normal,118,193020,0.0611335612889856,1.4272839032625035
CELSR1P1,leukocyte,skin of body,normal,7,193020,0.0036265671951093,1.8010741190991986
CELSR2,leukocyte,skin of body,normal,14264,193020,7.389907781577039,1.9112761604656383
CELSR3,leukocyte,skin of body,normal,25,193020,0.0129520256968189,1.276785857073422
CEMIP,leukocyte,skin of body,normal,430,193020,0.2227748419852865,1.9117622525125364
CEMIP2,leukocyte,skin of body,normal,34242,193020,17.74013055641902,1.7882315604113517
CEMP1,leukocyte,skin of body,normal,9648,193020,4.998445756916381,1.5551833176734773
CENATAC,leukocyte,skin of body,normal,12749,193020,6.605015024349808,1.534847502083018
CENATAC-DT,leukocyte,skin of body,normal,423,193020,0.2191482747901772,1.4683202165216676
CEND1,leukocyte,skin of body,normal,38,193020,0.0196870790591648,1.732333145657898
CENPA,leukocyte,skin of body,normal,908,193020,0.4704175733084654,1.4129158712917351
CENPB,leukocyte,skin of body,normal,95,193020,0.0492176976479121,1.2451073502466858
CENPBD1P,leukocyte,skin of body,normal,184,193020,0.0953269091285877,1.363382978432469
CENPBD2P,leukocyte,skin of body,normal,15,193020,0.0077712154180913,1.2281000841513057
CENPC,leukocyte,skin of body,normal,1097,193020,0.568334887576417,1.332747103705821
CENPE,leukocyte,skin of body,normal,3751,193020,1.94332193555072,1.5697638996620535
CENPF,leukocyte,skin of body,normal,1847,193020,0.9568956584809865,1.5350371829514975
CENPH,leukocyte,skin of body,normal,1994,193020,1.033053569578282,1.4249353107620064
CENPI,leukocyte,skin of body,normal,479,193020,0.2481608123510517,1.345459261401161
CENPJ,leukocyte,skin of body,normal,540,193020,0.27976375505129,1.3516763830299976
CENPK,leukocyte,skin of body,normal,13254,193020,6.866645943425552,1.7108188220604386
CENPL,leukocyte,skin of body,normal,634,193020,0.3284633716713294,1.321501234297979
CENPM,leukocyte,skin of body,normal,11300,193020,5.8543156149621804,1.5893930493299804
CENPN,leukocyte,skin of body,normal,1866,193020,0.9667391980105688,1.3886197310642998
CENPN-AS1,leukocyte,skin of body,normal,79,193020,0.0409284012019479,1.7107859598395958
CENPO,leukocyte,skin of body,normal,9361,193020,4.8497565019169,1.5877831602867518
CENPP,leukocyte,skin of body,normal,263,193020,0.1362553103305357,1.3736596433876
CENPPP1,leukocyte,skin of body,normal,2,193020,0.0010361620557455,1.2886506076829285
CENPQ,leukocyte,skin of body,normal,273,193020,0.1414361206092632,1.30561596094427
CENPS,leukocyte,skin of body,normal,550,193020,0.2849445653300176,1.4569593593026708
CENPS-CORT,leukocyte,skin of body,normal,908,193020,0.4704175733084654,1.5526074504921408
CENPT,leukocyte,skin of body,normal,8365,193020,4.333747798155631,1.5547487825720834
CENPU,leukocyte,skin of body,normal,2974,193020,1.540772976893586,1.5164887397183993
CENPUP2,leukocyte,skin of body,normal,1,193020,0.0005180810278727,1.180926999821718
CENPV,leukocyte,skin of body,normal,13845,193020,7.172831830898351,1.6912321127675192
CENPVL1,leukocyte,skin of body,normal,1,193020,0.0005180810278727,1.1449159993170934
CENPVL3,leukocyte,skin of body,normal,13,193020,0.0067350533623458,1.3545518295980514
CENPW,leukocyte,skin of body,normal,15487,193020,8.023520878665423,1.7341837237433473
CENPX,leukocyte,skin of body,normal,15211,193020,7.880530514972542,1.4884371761497377
CEP104,leukocyte,skin of body,normal,4,193020,0.002072324111491,1.223575674179441
CEP112,leukocyte,skin of body,normal,463,193020,0.2398715159050875,1.3883344713154069
CEP120,leukocyte,skin of body,normal,42,193020,0.0217594031706558,1.3086407737983727
CEP126,leukocyte,skin of body,normal,2,193020,0.0010361620557455,1.321362513558728
CEP128,leukocyte,skin of body,normal,2643,193020,1.3692881566677029,1.5969938466291604
CEP131,leukocyte,skin of body,normal,45,193020,0.0233136462542741,1.2974712325445374
CEP135,leukocyte,skin of body,normal,217,193020,0.1124235830483887,1.2698252195074025
CEP152,leukocyte,skin of body,normal,12720,193020,6.589990674541498,1.8442932238038336
CEP162,leukocyte,skin of body,normal,18,193020,0.0093254585017096,1.2626314544177752
CEP164,leukocyte,skin of body,normal,22248,193020,11.526266708113148,1.6214749287490433
CEP164P1,leukocyte,skin of body,normal,5,193020,0.0025904051393637,1.345507767545847
CEP170,leukocyte,skin of body,normal,16795,193020,8.701170863122993,1.5933858756730572
CEP170B,leukocyte,skin of body,normal,2,193020,0.0010361620557455,1.1793718635409038
CEP170P1,leukocyte,skin of body,normal,1,193020,0.0005180810278727,1.1312849594259275
CEP19,leukocyte,skin of body,normal,250,193020,0.1295202569681898,1.3149960130312253
CEP192,leukocyte,skin of body,normal,865,193020,0.4481400891099368,1.3427790988229569
CEP192-DT,leukocyte,skin of body,normal,1169,193020,0.6056367215832555,1.7187832591091998
CEP20,leukocyte,skin of body,normal,6554,193020,3.3955030566780646,1.4640621873687545
CEP250,leukocyte,skin of body,normal,917,193020,0.4750803025593202,1.3574797195430806
CEP250-AS1,leukocyte,skin of body,normal,3841,193020,1.9899492280592683,1.5497335899725384
CEP290,leukocyte,skin of body,normal,185,193020,0.0958449901564604,1.2602978296510536
CEP295,leukocyte,skin of body,normal,2778,193020,1.4392290954305254,1.3627461587217644
CEP295NL,leukocyte,skin of body,normal,28,193020,0.0145062687804372,1.3501428931032915
CEP350,leukocyte,skin of body,normal,492,193020,0.2548958657133975,1.330587702960381
CEP41,leukocyte,skin of body,normal,612,193020,0.3170655890581286,1.3475640450648585
CEP43,leukocyte,skin of body,normal,1072,193020,0.555382861879598,1.306927175192952
CEP44,leukocyte,skin of body,normal,292,193020,0.1512796601388457,1.309115322330848
CEP55,leukocyte,skin of body,normal,1164,193020,0.6030463164438918,1.5329467906453416
CEP57,leukocyte,skin of body,normal,18288,193020,9.47466583773702,1.5155636224985414
CEP57L1,leukocyte,skin of body,normal,11773,193020,6.099367941145995,1.591824247451435
CEP63,leukocyte,skin of body,normal,109,193020,0.0564708320381307,1.2509423019641928
CEP68,leukocyte,skin of body,normal,116,193020,0.06009739923324,1.272217080605744
CEP70,leukocyte,skin of body,normal,25451,193020,13.185680240389598,2.2003490205383303
CEP72,leukocyte,skin of body,normal,427,193020,0.2212205989016682,1.430982584854538
CEP72-DT,leukocyte,skin of body,normal,4,193020,0.002072324111491,1.5458677738173483
CEP76,leukocyte,skin of body,normal,2542,193020,1.316961972852554,1.5045668763314874
CEP78,leukocyte,skin of body,normal,306,193020,0.1585327945290643,1.323064015531949
CEP83,leukocyte,skin of body,normal,4058,193020,2.1023728111076574,1.5330062109982292
CEP83-DT,leukocyte,skin of body,normal,18,193020,0.0093254585017096,1.296119894111132
CEP85,leukocyte,skin of body,normal,97,193020,0.0502538597036576,1.2944162570800617
CEP85L,leukocyte,skin of body,normal,2751,193020,1.4252409076779609,1.368831077578608
CEP89,leukocyte,skin of body,normal,5185,193020,2.686250129520257,1.433233397976636
CEP95,leukocyte,skin of body,normal,16015,193020,8.29706766138224,1.7787792219302805
CEP97,leukocyte,skin of body,normal,178,193020,0.0922184229613511,1.2724444236443355
CEPT1,leukocyte,skin of body,normal,597,193020,0.3092943736400373,1.291639020222022
CERCAM,leukocyte,skin of body,normal,4594,193020,2.3800642420474563,1.606584209363244
CERK,leukocyte,skin of body,normal,5636,193020,2.9199046730908718,1.401850850786258
CERKL,leukocyte,skin of body,normal,43,193020,0.0222774841985286,1.4206388408966482
CERNA1,leukocyte,skin of body,normal,326,193020,0.1688944150865195,1.358097289449626
CERNA3,leukocyte,skin of body,normal,25,193020,0.0129520256968189,1.847358787041066
CEROX1,leukocyte,skin of body,normal,154,193020,0.0797844782924049,1.301748473039246
CERS1,leukocyte,skin of body,normal,7,193020,0.0036265671951093,1.2850960529816828
CERS2,leukocyte,skin of body,normal,6874,193020,3.5612889855973475,1.3857599026627
CERS3,leukocyte,skin of body,normal,8619,193020,4.465340379235312,1.9791936274959177
CERS3-AS1,leukocyte,skin of body,normal,42,193020,0.0217594031706558,1.8046405279680608
CERS4,leukocyte,skin of body,normal,6537,193020,3.3866956792042275,1.484301864310266
CERS5,leukocyte,skin of body,normal,7585,193020,3.92964459641488,1.5506978894421832
CERS6,leukocyte,skin of body,normal,143,193020,0.0740855869858045,1.398769445498464
CERS6-AS1,leukocyte,skin of body,normal,3,193020,0.0015542430836182,1.403986602669909
CERT1,leukocyte,skin of body,normal,1525,193020,0.790073567505958,1.3535084542991225
CES1,leukocyte,skin of body,normal,1434,193020,0.7429281939695369,1.6581434999376683
CES1P1_ENSG00000228695,leukocyte,skin of body,normal,9,193020,0.0046627292508548,1.4518933227690691
CES2,leukocyte,skin of body,normal,2756,193020,1.4278313128173248,1.425001382141683
CES3,leukocyte,skin of body,normal,37,193020,0.019168998031292,1.457837834316266
