gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
AMFR,dendritic cell,skin of body,normal,4791,38720,12.37345041322314,2.056574787523038
AMH,dendritic cell,skin of body,normal,134,38720,0.3460743801652892,1.4043442517776592
AMHR2,dendritic cell,skin of body,normal,19,38720,0.0490702479338843,1.4171256669126884
AMIGO1,dendritic cell,skin of body,normal,1,38720,0.0025826446280991,1.15516741724427
AMIGO2,dendritic cell,skin of body,normal,14,38720,0.0361570247933884,1.3149065766482126
AMIGO3,dendritic cell,skin of body,normal,5,38720,0.0129132231404958,1.3819029856280174
AMMECR1,dendritic cell,skin of body,normal,19,38720,0.0490702479338843,1.2944142528502354
AMMECR1L,dendritic cell,skin of body,normal,53,38720,0.1368801652892562,1.2467203843915768
AMN,dendritic cell,skin of body,normal,704,38720,1.818181818181818,1.5250799070332486
AMN1,dendritic cell,skin of body,normal,224,38720,0.5785123966942148,1.4651922216616915
AMOT,dendritic cell,skin of body,normal,2,38720,0.0051652892561983,1.3489730899842614
AMOTL1,dendritic cell,skin of body,normal,17,38720,0.0439049586776859,1.5686553068835205
AMOTL2,dendritic cell,skin of body,normal,26,38720,0.0671487603305785,1.4855769494748
AMPD1,dendritic cell,skin of body,normal,152,38720,0.3925619834710744,1.4490975043416516
AMPD2,dendritic cell,skin of body,normal,50,38720,0.1291322314049587,1.247028101268746
AMPD3,dendritic cell,skin of body,normal,1542,38720,3.9824380165289255,1.5008332634216972
AMT,dendritic cell,skin of body,normal,10,38720,0.0258264462809917,1.3273255766286722
AMTN,dendritic cell,skin of body,normal,519,38720,1.3403925619834711,1.4554642041228187
AMY1A,dendritic cell,skin of body,normal,159,38720,0.4106404958677686,1.4440276384135096
AMY1B,dendritic cell,skin of body,normal,95,38720,0.2453512396694215,1.389614129316996
AMY2B,dendritic cell,skin of body,normal,47,38720,0.1213842975206611,1.527831488437337
AMZ1,dendritic cell,skin of body,normal,61,38720,0.1575413223140495,1.4239231400499537
AMZ2,dendritic cell,skin of body,normal,1884,38720,4.865702479338843,1.4171416467577282
AMZ2P1_ENSG00000214174,dendritic cell,skin of body,normal,3,38720,0.0077479338842975,1.2547908842147093
ANAPC1,dendritic cell,skin of body,normal,162,38720,0.4183884297520661,1.4333567914197658
ANAPC10,dendritic cell,skin of body,normal,1237,38720,3.1947314049586777,1.468891225936358
ANAPC11,dendritic cell,skin of body,normal,14673,38720,37.895144628099175,1.5839213594500114
ANAPC13,dendritic cell,skin of body,normal,418,38720,1.0795454545454546,1.4398004626688243
ANAPC15,dendritic cell,skin of body,normal,6360,38720,16.425619834710744,2.8357747967090274
ANAPC16,dendritic cell,skin of body,normal,265,38720,0.684400826446281,1.2759966627451147
ANAPC2,dendritic cell,skin of body,normal,249,38720,0.6430785123966942,1.5130844308091618
ANAPC4,dendritic cell,skin of body,normal,255,38720,0.6585743801652892,1.582640703875948
ANAPC5,dendritic cell,skin of body,normal,484,38720,1.25,1.475874310472567
ANAPC7,dendritic cell,skin of body,normal,444,38720,1.146694214876033,1.4877539478318136
ANG,dendritic cell,skin of body,normal,497,38720,1.2835743801652892,1.485487606348357
ANGEL1,dendritic cell,skin of body,normal,586,38720,1.5134297520661155,1.520638842965479
ANGEL2,dendritic cell,skin of body,normal,100,38720,0.2582644628099174,1.4972930496485093
ANGPT1,dendritic cell,skin of body,normal,2,38720,0.0051652892561983,1.6053861507276808
ANGPT2,dendritic cell,skin of body,normal,6,38720,0.015495867768595,1.6439781770924924
ANGPTL1,dendritic cell,skin of body,normal,269,38720,0.6947314049586777,1.3269425221728013
ANGPTL2,dendritic cell,skin of body,normal,24,38720,0.0619834710743801,1.3715311611591658
ANGPTL3,dendritic cell,skin of body,normal,149,38720,0.3848140495867768,1.4326661422819755
ANGPTL4,dendritic cell,skin of body,normal,822,38720,2.1229338842975207,1.7115191405761594
ANGPTL5,dendritic cell,skin of body,normal,44,38720,0.1136363636363636,1.4196312605510144
ANGPTL6,dendritic cell,skin of body,normal,28,38720,0.0723140495867768,1.429633785103952
ANGPTL7,dendritic cell,skin of body,normal,628,38720,1.6219008264462809,1.3928115171244169
ANGPTL8,dendritic cell,skin of body,normal,20,38720,0.0516528925619834,1.4427612402345475
ANK1,dendritic cell,skin of body,normal,7,38720,0.0180785123966942,1.2196284781309816
ANK3,dendritic cell,skin of body,normal,572,38720,1.4772727272727273,1.6670625869722568
ANK3-DT,dendritic cell,skin of body,normal,28,38720,0.0723140495867768,1.6166700880993885
ANKAR,dendritic cell,skin of body,normal,14,38720,0.0361570247933884,1.3599161561391833
ANKDD1A,dendritic cell,skin of body,normal,230,38720,0.59400826446281,1.4463845974435157
ANKDD1B,dendritic cell,skin of body,normal,827,38720,2.1358471074380168,1.505893290431625
ANKEF1,dendritic cell,skin of body,normal,5,38720,0.0129132231404958,1.4035323103199009
ANKFY1,dendritic cell,skin of body,normal,28,38720,0.0723140495867768,1.3396345383387522
ANKH,dendritic cell,skin of body,normal,435,38720,1.1234504132231409,1.7332647170378332
ANKH-DT,dendritic cell,skin of body,normal,1909,38720,4.930268595041323,1.7623898980396988
ANKHD1,dendritic cell,skin of body,normal,112,38720,0.2892561983471074,1.375931325594896
ANKHD1-DT,dendritic cell,skin of body,normal,43,38720,0.1110537190082644,1.4558111252790091
ANKHD1-EIF4EBP3,dendritic cell,skin of body,normal,1,38720,0.0025826446280991,1.3367917752538383
ANKIB1,dendritic cell,skin of body,normal,359,38720,0.9271694214876032,1.5093628379345
ANKLE1,dendritic cell,skin of body,normal,55,38720,0.1420454545454545,1.4203411039482587
ANKLE2,dendritic cell,skin of body,normal,936,38720,2.4173553719008263,1.4347263922026563
ANKMY1,dendritic cell,skin of body,normal,13,38720,0.0335743801652892,1.3958873416769777
ANKMY2,dendritic cell,skin of body,normal,98,38720,0.253099173553719,1.499636466879676
ANKRA2,dendritic cell,skin of body,normal,409,38720,1.056301652892562,1.5364192408431938
ANKRD1,dendritic cell,skin of body,normal,15,38720,0.0387396694214876,1.4237779475434056
ANKRD10,dendritic cell,skin of body,normal,3909,38720,10.09555785123967,1.5275091821475002
ANKRD11,dendritic cell,skin of body,normal,2996,38720,7.7376033057851235,1.4962880909921574
ANKRD12,dendritic cell,skin of body,normal,5966,38720,15.40805785123967,1.5066656714199873
ANKRD13A,dendritic cell,skin of body,normal,283,38720,0.730888429752066,1.5360298307758362
ANKRD13B,dendritic cell,skin of body,normal,17,38720,0.0439049586776859,1.360539166193524
ANKRD13C,dendritic cell,skin of body,normal,334,38720,0.8626033057851239,1.481099654541205
ANKRD13D,dendritic cell,skin of body,normal,192,38720,0.4958677685950413,1.525611808561016
ANKRD16,dendritic cell,skin of body,normal,4,38720,0.0103305785123966,1.4896415210111584
ANKRD17,dendritic cell,skin of body,normal,96,38720,0.2479338842975206,1.3134016981562069
ANKRD17-DT,dendritic cell,skin of body,normal,47,38720,0.1213842975206611,1.5792365468392862
ANKRD18A,dendritic cell,skin of body,normal,13,38720,0.0335743801652892,1.3461824395690545
ANKRD2,dendritic cell,skin of body,normal,1744,38720,4.504132231404959,1.436341943571296
ANKRD20A1,dendritic cell,skin of body,normal,8,38720,0.0206611570247933,1.5143590891353325
ANKRD20A2P,dendritic cell,skin of body,normal,1,38720,0.0025826446280991,1.3535590075827364
ANKRD20A3P,dendritic cell,skin of body,normal,2,38720,0.0051652892561983,1.368592282084954
ANKRD20A4P,dendritic cell,skin of body,normal,6,38720,0.015495867768595,1.345795517025141
ANKRD22,dendritic cell,skin of body,normal,13,38720,0.0335743801652892,1.6964237794657868
ANKRD24,dendritic cell,skin of body,normal,3,38720,0.0077479338842975,1.2055070296720605
ANKRD26,dendritic cell,skin of body,normal,499,38720,1.2887396694214877,1.3677004978101068
ANKRD27,dendritic cell,skin of body,normal,470,38720,1.2138429752066116,1.4936978000635794
ANKRD28,dendritic cell,skin of body,normal,3728,38720,9.62809917355372,1.662479656034012
ANKRD29,dendritic cell,skin of body,normal,1,38720,0.0025826446280991,2.7578141171614647
ANKRD30B,dendritic cell,skin of body,normal,62,38720,0.1601239669421487,1.4100048486922605
ANKRD33,dendritic cell,skin of body,normal,3,38720,0.0077479338842975,1.705993915620863
ANKRD33B,dendritic cell,skin of body,normal,11,38720,0.0284090909090909,1.264126710547527
ANKRD34A,dendritic cell,skin of body,normal,258,38720,0.6663223140495868,1.4476216754795368
ANKRD35,dendritic cell,skin of body,normal,240,38720,0.6198347107438017,1.3493216044842091
ANKRD36,dendritic cell,skin of body,normal,4,38720,0.0103305785123966,1.4060697346462447
ANKRD36B,dendritic cell,skin of body,normal,108,38720,0.2789256198347107,1.4417231194176334
ANKRD36C,dendritic cell,skin of body,normal,65,38720,0.1678719008264463,1.3526499286436913
ANKRD37,dendritic cell,skin of body,normal,7415,38720,19.15030991735537,1.8291857636951492
ANKRD39,dendritic cell,skin of body,normal,226,38720,0.5836776859504132,1.2820672660497208
ANKRD40,dendritic cell,skin of body,normal,152,38720,0.3925619834710744,1.4851989304209257
ANKRD40CL,dendritic cell,skin of body,normal,5,38720,0.0129132231404958,1.763357291747639
ANKRD42,dendritic cell,skin of body,normal,23,38720,0.0594008264462809,1.2892483940636377
ANKRD44,dendritic cell,skin of body,normal,495,38720,1.278409090909091,1.5015931079508895
ANKRD44-AS1,dendritic cell,skin of body,normal,1306,38720,3.3729338842975207,1.5414208026531253
ANKRD44-DT,dendritic cell,skin of body,normal,5942,38720,15.34607438016529,3.900729181622261
ANKRD45,dendritic cell,skin of body,normal,4,38720,0.0103305785123966,1.242417962807366
ANKRD46,dendritic cell,skin of body,normal,62,38720,0.1601239669421487,1.441119052040826
ANKRD49,dendritic cell,skin of body,normal,580,38720,1.4979338842975207,1.5339568509426786
ANKRD50,dendritic cell,skin of body,normal,1,38720,0.0025826446280991,1.208920903787099
ANKRD52,dendritic cell,skin of body,normal,239,38720,0.6172520661157025,1.4876315696754572
ANKRD53,dendritic cell,skin of body,normal,15,38720,0.0387396694214876,1.2809747869420145
ANKRD54,dendritic cell,skin of body,normal,199,38720,0.5139462809917356,1.536901005032463
ANKRD55,dendritic cell,skin of body,normal,1733,38720,4.475723140495868,1.4087191891965165
ANKRD6,dendritic cell,skin of body,normal,14,38720,0.0361570247933884,1.462257160309255
ANKRD61,dendritic cell,skin of body,normal,1,38720,0.0025826446280991,1.236195563357153
ANKRD65,dendritic cell,skin of body,normal,10,38720,0.0258264462809917,1.2861738639132112
ANKRD7,dendritic cell,skin of body,normal,3,38720,0.0077479338842975,1.5527753093850345
ANKRD9,dendritic cell,skin of body,normal,140,38720,0.3615702479338843,1.5071461391004368
ANKS1A,dendritic cell,skin of body,normal,2,38720,0.0051652892561983,1.5785317391725868
ANKS1B,dendritic cell,skin of body,normal,8,38720,0.0206611570247933,2.245711721330634
ANKS3,dendritic cell,skin of body,normal,6062,38720,15.655991735537189,3.728951962361194
ANKS4B,dendritic cell,skin of body,normal,2,38720,0.0051652892561983,1.2979814360194837
ANKS6,dendritic cell,skin of body,normal,1,38720,0.0025826446280991,1.5312761555194112
ANKUB1,dendritic cell,skin of body,normal,16,38720,0.0413223140495867,1.7889479507639197
ANKZF1,dendritic cell,skin of body,normal,1061,38720,2.740185950413223,1.507091961534787
ANLN,dendritic cell,skin of body,normal,82,38720,0.2117768595041322,1.5210744431179033
ANO1,dendritic cell,skin of body,normal,43,38720,0.1110537190082644,1.4543175991884494
ANO1-AS1,dendritic cell,skin of body,normal,5,38720,0.0129132231404958,1.6247130936369842
ANO10,dendritic cell,skin of body,normal,519,38720,1.3403925619834711,1.4574307298683984
ANO2,dendritic cell,skin of body,normal,45,38720,0.1162190082644628,1.380463586764109
ANO3,dendritic cell,skin of body,normal,1,38720,0.0025826446280991,1.331479521952314
ANO4,dendritic cell,skin of body,normal,721,38720,1.862086776859504,1.4222430702765334
ANO5,dendritic cell,skin of body,normal,3,38720,0.0077479338842975,1.2281548630099577
ANO6,dendritic cell,skin of body,normal,165,38720,0.4261363636363636,1.3478712965410768
ANO7,dendritic cell,skin of body,normal,10,38720,0.0258264462809917,1.3244385006958064
ANO8,dendritic cell,skin of body,normal,5,38720,0.0129132231404958,1.3812476058352887
ANO9,dendritic cell,skin of body,normal,19,38720,0.0490702479338843,1.2711154224423151
ANOS1,dendritic cell,skin of body,normal,57,38720,0.1472107438016529,1.5687689767892758
ANP32A,dendritic cell,skin of body,normal,5529,38720,14.27944214876033,1.4553676232690729
ANP32B,dendritic cell,skin of body,normal,12497,38720,32.27530991735537,1.607661166372609
ANP32E,dendritic cell,skin of body,normal,1415,38720,3.6544421487603302,1.468045984544371
ANPEP,dendritic cell,skin of body,normal,4374,38720,11.296487603305785,1.5870070082612349
ANTKMT,dendritic cell,skin of body,normal,657,38720,1.6967975206611572,1.359343196255331
ANTXR1,dendritic cell,skin of body,normal,5,38720,0.0129132231404958,1.320348253508005
ANTXR2,dendritic cell,skin of body,normal,817,38720,2.1100206611570247,1.3869069651441064
ANTXRL,dendritic cell,skin of body,normal,52,38720,0.134297520661157,1.5133098405770709
ANXA1,dendritic cell,skin of body,normal,17601,38720,45.45712809917355,2.073352677082009
ANXA11,dendritic cell,skin of body,normal,8088,38720,20.88842975206612,1.4849566107212129
ANXA13,dendritic cell,skin of body,normal,415,38720,1.0717975206611572,1.4496937782188253
ANXA2,dendritic cell,skin of body,normal,25135,38720,64.91477272727273,2.055877479723932
ANXA2R,dendritic cell,skin of body,normal,20,38720,0.0516528925619834,1.3173458964207905
ANXA2R-AS1,dendritic cell,skin of body,normal,5,38720,0.0129132231404958,1.3403398287922834
ANXA3,dendritic cell,skin of body,normal,620,38720,1.6012396694214874,1.4451499634102154
ANXA4,dendritic cell,skin of body,normal,1255,38720,3.241219008264463,1.3913484021393716
ANXA5,dendritic cell,skin of body,normal,20656,38720,53.34710743801653,1.8968524097121344
ANXA6,dendritic cell,skin of body,normal,17943,38720,46.34039256198347,2.064935411086786
ANXA7,dendritic cell,skin of body,normal,9038,38720,23.34194214876033,1.4773265075303332
ANXA8,dendritic cell,skin of body,normal,8,38720,0.0206611570247933,1.4380974097590589
ANXA8L1,dendritic cell,skin of body,normal,4,38720,0.0103305785123966,1.8509271064108173
ANXA9,dendritic cell,skin of body,normal,168,38720,0.4338842975206611,1.44340154694918
AOAH,dendritic cell,skin of body,normal,1271,38720,3.28254132231405,1.5265407552865955
AOC1,dendritic cell,skin of body,normal,3601,38720,9.300103305785123,1.67316105122356
AOC2,dendritic cell,skin of body,normal,89,38720,0.2298553719008264,1.3249163035898042
AOC3,dendritic cell,skin of body,normal,8,38720,0.0206611570247933,1.3934183623635952
AOPEP,dendritic cell,skin of body,normal,295,38720,0.7618801652892562,1.4106865097908092
AOX1,dendritic cell,skin of body,normal,1658,38720,4.2820247933884295,1.6414101573177493
AP1AR,dendritic cell,skin of body,normal,1272,38720,3.2851239669421486,1.6449439356158242
AP1AR-DT,dendritic cell,skin of body,normal,4,38720,0.0103305785123966,1.593071397413981
AP1B1,dendritic cell,skin of body,normal,39,38720,0.1007231404958677,1.2578833861674452
AP1G1,dendritic cell,skin of body,normal,701,38720,1.8104338842975207,1.580172676635273
AP1G2,dendritic cell,skin of body,normal,1075,38720,2.776342975206612,1.5212159320150496
AP1G2-AS1,dendritic cell,skin of body,normal,14,38720,0.0361570247933884,1.324085629461656
AP1M1,dendritic cell,skin of body,normal,2237,38720,5.777376033057851,1.4317642809544704
AP1M2,dendritic cell,skin of body,normal,129,38720,0.3331611570247934,1.4872673815623247
AP1S1,dendritic cell,skin of body,normal,923,38720,2.383780991735537,1.363456643462886
AP1S2,dendritic cell,skin of body,normal,1735,38720,4.480888429752066,1.3685370441389286
AP1S3,dendritic cell,skin of body,normal,820,38720,2.1177685950413223,1.426621860304673
AP2A1,dendritic cell,skin of body,normal,277,38720,0.7153925619834711,1.348460795694772
AP2A2,dendritic cell,skin of body,normal,567,38720,1.4643595041322317,1.5304040026392682
AP2B1,dendritic cell,skin of body,normal,632,38720,1.6322314049586777,1.447777540976831
AP2M1,dendritic cell,skin of body,normal,1591,38720,4.108987603305785,1.294104431306483
AP2S1,dendritic cell,skin of body,normal,16129,38720,41.65547520661157,1.7057706960594778
AP3B1,dendritic cell,skin of body,normal,115,38720,0.297004132231405,1.3264739903022302
AP3B2,dendritic cell,skin of body,normal,3,38720,0.0077479338842975,1.3715373361742136
AP3D1,dendritic cell,skin of body,normal,87,38720,0.2246900826446281,1.375927742817011
AP3M1,dendritic cell,skin of body,normal,147,38720,0.3796487603305785,1.471958811853222
AP3M2,dendritic cell,skin of body,normal,206,38720,0.5320247933884298,1.4724484795779482
AP3S1,dendritic cell,skin of body,normal,4158,38720,10.738636363636363,1.4467117178300255
AP3S2,dendritic cell,skin of body,normal,771,38720,1.9912190082644627,1.4759643014205763
AP4B1,dendritic cell,skin of body,normal,133,38720,0.3434917355371901,1.488941334677264
AP4B1-AS1,dendritic cell,skin of body,normal,17,38720,0.0439049586776859,1.34953824317684
AP4E1,dendritic cell,skin of body,normal,8,38720,0.0206611570247933,1.2443456834160092
AP4M1,dendritic cell,skin of body,normal,293,38720,0.7567148760330578,1.4759744338724636
AP4S1,dendritic cell,skin of body,normal,29,38720,0.074896694214876,1.4344686601234802
AP5B1,dendritic cell,skin of body,normal,1,38720,0.0025826446280991,1.4059319358066402
AP5M1,dendritic cell,skin of body,normal,420,38720,1.084710743801653,1.4819791554266526
AP5S1,dendritic cell,skin of body,normal,214,38720,0.5526859504132231,1.5675965406776615
AP5Z1,dendritic cell,skin of body,normal,501,38720,1.2939049586776858,1.3795902368211923
APAF1,dendritic cell,skin of body,normal,45,38720,0.1162190082644628,1.3762875935793266
APBA1,dendritic cell,skin of body,normal,5,38720,0.0129132231404958,1.333724497344933
APBA2,dendritic cell,skin of body,normal,1,38720,0.0025826446280991,1.427811999822957
APBA3,dendritic cell,skin of body,normal,1141,38720,2.946797520661157,1.394830560324526
APBB1,dendritic cell,skin of body,normal,3460,38720,8.93595041322314,1.625245398881794
APBB1IP,dendritic cell,skin of body,normal,613,38720,1.5831611570247934,1.3906844698817324
APBB2,dendritic cell,skin of body,normal,172,38720,0.4442148760330578,1.584175948220108
APBB3,dendritic cell,skin of body,normal,736,38720,1.900826446280992,1.5204472745683697
APC2,dendritic cell,skin of body,normal,742,38720,1.9163223140495869,1.370470615953908
APCDD1,dendritic cell,skin of body,normal,22,38720,0.0568181818181818,1.452046954386545
APCDD1L,dendritic cell,skin of body,normal,120,38720,0.3099173553719008,1.4365824103512983
APEH,dendritic cell,skin of body,normal,239,38720,0.6172520661157025,1.3754184593879146
APELA,dendritic cell,skin of body,normal,1,38720,0.0025826446280991,1.6147137461861525
APEX1,dendritic cell,skin of body,normal,2846,38720,7.350206611570248,1.4945085917816012
APEX2,dendritic cell,skin of body,normal,30,38720,0.0774793388429752,1.320304860940961
APH1A,dendritic cell,skin of body,normal,4072,38720,10.516528925619834,1.388130842182815
APH1B,dendritic cell,skin of body,normal,1285,38720,3.318698347107438,1.4363046372177175
API5,dendritic cell,skin of body,normal,1256,38720,3.2438016528925617,1.437118812087125
APIP,dendritic cell,skin of body,normal,621,38720,1.6038223140495869,1.355641866054155
APLF,dendritic cell,skin of body,normal,61,38720,0.1575413223140495,1.3176383803267178
APLNR,dendritic cell,skin of body,normal,1,38720,0.0025826446280991,1.2349255442605866
APLP1,dendritic cell,skin of body,normal,8,38720,0.0206611570247933,1.4681724436323478
APLP2,dendritic cell,skin of body,normal,5550,38720,14.333677685950413,1.5266692988712558
APMAP,dendritic cell,skin of body,normal,2391,38720,6.175103305785124,1.3388098510577913
APOA1,dendritic cell,skin of body,normal,62,38720,0.1601239669421487,1.4801527935422598
APOA1-AS,dendritic cell,skin of body,normal,44,38720,0.1136363636363636,1.42245947841041
APOA2,dendritic cell,skin of body,normal,2,38720,0.0051652892561983,1.5107091959030616
APOA4,dendritic cell,skin of body,normal,1,38720,0.0025826446280991,1.7184716824001198
APOBEC2,dendritic cell,skin of body,normal,5,38720,0.0129132231404958,1.4583321588297686
APOBEC3A,dendritic cell,skin of body,normal,196,38720,0.506198347107438,1.7158825900675507
APOBEC3B,dendritic cell,skin of body,normal,5,38720,0.0129132231404958,1.3866271606146416
APOBEC3B-AS1,dendritic cell,skin of body,normal,33,38720,0.0852272727272727,1.6083600307643058
APOBEC3C,dendritic cell,skin of body,normal,66,38720,0.1704545454545454,1.3342291117717164
APOBEC3D,dendritic cell,skin of body,normal,235,38720,0.6069214876033058,1.6825660854423372
APOBEC3F,dendritic cell,skin of body,normal,84,38720,0.2169421487603305,1.4230193341960842
APOBEC3G,dendritic cell,skin of body,normal,1576,38720,4.070247933884297,1.4365120660822577
APOBEC3H,dendritic cell,skin of body,normal,14,38720,0.0361570247933884,1.4040055141541112
APOBEC4,dendritic cell,skin of body,normal,1,38720,0.0025826446280991,1.273148731085491
APOBR,dendritic cell,skin of body,normal,84,38720,0.2169421487603305,1.3487951795203212
APOC1,dendritic cell,skin of body,normal,866,38720,2.2365702479338845,1.5201792274279429
APOC2,dendritic cell,skin of body,normal,696,38720,1.7975206611570247,1.575983537774518
APOC4,dendritic cell,skin of body,normal,1,38720,0.0025826446280991,2.8247502195792733
APOC4-APOC2,dendritic cell,skin of body,normal,13,38720,0.0335743801652892,1.4494818968163503
APOD,dendritic cell,skin of body,normal,162,38720,0.4183884297520661,1.5493688574865565
APOE,dendritic cell,skin of body,normal,363,38720,0.9375,1.6362214616729944
APOF,dendritic cell,skin of body,normal,38,38720,0.0981404958677686,1.3597808164367438
APOL1,dendritic cell,skin of body,normal,46,38720,0.1188016528925619,1.3714401080692806
APOL2,dendritic cell,skin of body,normal,1127,38720,2.9106404958677685,1.545063553966875
APOL3,dendritic cell,skin of body,normal,304,38720,0.7851239669421488,1.4713780186306198
APOL4,dendritic cell,skin of body,normal,8,38720,0.0206611570247933,1.3457138813540426
APOL5,dendritic cell,skin of body,normal,2,38720,0.0051652892561983,1.1412215884070316
APOLD1,dendritic cell,skin of body,normal,45,38720,0.1162190082644628,1.3944255148648328
APOM,dendritic cell,skin of body,normal,5121,38720,13.225723140495868,2.082939780157458
APOO,dendritic cell,skin of body,normal,2373,38720,6.128615702479339,1.5174312467685092
APOOL,dendritic cell,skin of body,normal,354,38720,0.9142561983471074,1.285723196306821
APP,dendritic cell,skin of body,normal,981,38720,2.533574380165289,1.3958842999450036
APP-DT,dendritic cell,skin of body,normal,7,38720,0.0180785123966942,1.485201801172714
APPAT,dendritic cell,skin of body,normal,52,38720,0.134297520661157,1.5905005212082135
APPBP2,dendritic cell,skin of body,normal,168,38720,0.4338842975206611,1.4986072414254934
APPBP2-DT,dendritic cell,skin of body,normal,331,38720,0.8548553719008265,1.4785260597151424
APPL1,dendritic cell,skin of body,normal,4680,38720,12.086776859504132,1.5029981082894113
APPL2,dendritic cell,skin of body,normal,332,38720,0.8574380165289256,1.4687241239950852
APRT,dendritic cell,skin of body,normal,14319,38720,36.98088842975207,1.666087412513296
APTR,dendritic cell,skin of body,normal,22,38720,0.0568181818181818,1.4130015731797505
APTX,dendritic cell,skin of body,normal,75,38720,0.193698347107438,1.3965281821859183
AQP1,dendritic cell,skin of body,normal,2,38720,0.0051652892561983,1.452109956321583
AQP10,dendritic cell,skin of body,normal,1,38720,0.0025826446280991,1.697117905593508
AQP11,dendritic cell,skin of body,normal,96,38720,0.2479338842975206,1.5599166770547592
AQP12B,dendritic cell,skin of body,normal,7,38720,0.0180785123966942,1.560288004290495
AQP3,dendritic cell,skin of body,normal,1323,38720,3.416838842975207,1.6364107898933895
AQP4,dendritic cell,skin of body,normal,2,38720,0.0051652892561983,1.3576596619770358
AQP4-AS1,dendritic cell,skin of body,normal,1,38720,0.0025826446280991,1.3657329770779532
AQP5,dendritic cell,skin of body,normal,3,38720,0.0077479338842975,1.215280550984655
AQP5-AS1,dendritic cell,skin of body,normal,37,38720,0.0955578512396694,1.4930752773587916
AQP6,dendritic cell,skin of body,normal,1,38720,0.0025826446280991,1.1943616750303447
AQP7,dendritic cell,skin of body,normal,6,38720,0.015495867768595,1.3453641165758976
AQP9,dendritic cell,skin of body,normal,515,38720,1.3300619834710743,1.4933770125957002
AQR,dendritic cell,skin of body,normal,60,38720,0.1549586776859504,1.351854679905259
AR,dendritic cell,skin of body,normal,3,38720,0.0077479338842975,1.349116600719416
ARAF,dendritic cell,skin of body,normal,1602,38720,4.137396694214876,1.4238850422794709
ARAP1,dendritic cell,skin of body,normal,686,38720,1.771694214876033,1.5044974900947874
ARAP1-AS1,dendritic cell,skin of body,normal,1,38720,0.0025826446280991,1.48111717034763
ARAP2,dendritic cell,skin of body,normal,3592,38720,9.276859504132233,1.583479060797241
ARC,dendritic cell,skin of body,normal,64,38720,0.1652892561983471,1.69537787180202
ARCN1,dendritic cell,skin of body,normal,50,38720,0.1291322314049587,1.2946063650411452
AREG,dendritic cell,skin of body,normal,5437,38720,14.041838842975206,2.2730354303108835
AREL1,dendritic cell,skin of body,normal,60,38720,0.1549586776859504,1.4305793853548416
ARF1,dendritic cell,skin of body,normal,19269,38720,49.76497933884298,1.5939145115635451
ARF3,dendritic cell,skin of body,normal,5965,38720,15.405475206611571,1.456588188444902
ARF4,dendritic cell,skin of body,normal,10263,38720,26.50568181818182,1.5559509012213892
ARF4-AS1,dendritic cell,skin of body,normal,464,38720,1.1983471074380163,1.5089963392937695
ARF5,dendritic cell,skin of body,normal,16938,38720,43.7448347107438,1.6910102547918493
ARF6,dendritic cell,skin of body,normal,318,38720,0.8212809917355371,1.311205506896938
ARFGAP1,dendritic cell,skin of body,normal,190,38720,0.490702479338843,1.5227960571128054
ARFGAP2,dendritic cell,skin of body,normal,1150,38720,2.97004132231405,1.4750162281922237
ARFGAP3,dendritic cell,skin of body,normal,3713,38720,9.589359504132233,1.568992899601955
ARFGEF1,dendritic cell,skin of body,normal,128,38720,0.3305785123966942,1.4261389720898108
ARFGEF1-DT,dendritic cell,skin of body,normal,1,38720,0.0025826446280991,1.2939503297073318
ARFGEF2,dendritic cell,skin of body,normal,4,38720,0.0103305785123966,1.2570205635046694
ARFIP1,dendritic cell,skin of body,normal,457,38720,1.1802685950413223,1.4582635909177062
ARFIP2,dendritic cell,skin of body,normal,775,38720,2.00154958677686,1.543795910750257
ARFRP1,dendritic cell,skin of body,normal,458,38720,1.1828512396694215,1.401944989754147
ARG1,dendritic cell,skin of body,normal,12,38720,0.03099173553719,1.8230527326615973
ARG2,dendritic cell,skin of body,normal,274,38720,0.7076446280991735,1.4689924861366617
ARGLU1,dendritic cell,skin of body,normal,1472,38720,3.8016528925619832,1.4162278403702575
ARHGAP1,dendritic cell,skin of body,normal,109,38720,0.2815082644628099,1.499717624155316
ARHGAP10,dendritic cell,skin of body,normal,2019,38720,5.214359504132231,1.398775583699292
ARHGAP11A,dendritic cell,skin of body,normal,9,38720,0.0232438016528925,1.42918398998985
ARHGAP11A-DT,dendritic cell,skin of body,normal,47,38720,0.1213842975206611,1.4259208593224773
ARHGAP11B,dendritic cell,skin of body,normal,269,38720,0.6947314049586777,1.4380222398549627
ARHGAP11B-DT,dendritic cell,skin of body,normal,3,38720,0.0077479338842975,1.7675563148962037
ARHGAP12,dendritic cell,skin of body,normal,4,38720,0.0103305785123966,1.1490874189580071
ARHGAP15,dendritic cell,skin of body,normal,1539,38720,3.974690082644628,1.5434566909896696
ARHGAP15-AS1,dendritic cell,skin of body,normal,445,38720,1.1492768595041325,1.5093030961862457
ARHGAP17,dendritic cell,skin of body,normal,485,38720,1.2525826446280992,1.4775724340234315
ARHGAP18,dendritic cell,skin of body,normal,3056,38720,7.892561983471075,1.5986378208903846
ARHGAP19-SLIT1,dendritic cell,skin of body,normal,2,38720,0.0051652892561983,1.3472084767588544
