gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ENSG00000258066.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.1218634051002756
ENSG00000258077.2,macrophage,spleen,normal,12,20619,0.0581987487269023,1.3318583988687644
ENSG00000258084.6,macrophage,spleen,normal,3,20619,0.0145496871817255,1.4473926605734366
ENSG00000258090.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.3109732075917493
ENSG00000258092.1,macrophage,spleen,normal,6,20619,0.0290993743634511,2.215393895335364
ENSG00000258101.2,macrophage,spleen,normal,4,20619,0.0193995829089674,1.3357952222941023
ENSG00000258111.1,macrophage,spleen,normal,11,20619,0.0533488529996605,1.2866121491041207
ENSG00000258114.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.4859648176366838
ENSG00000258119.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.854694449990944
ENSG00000258130.9,macrophage,spleen,normal,68,20619,0.3297929094524467,1.4777749099729325
ENSG00000258150.7,macrophage,spleen,normal,39,20619,0.1891459333624327,1.4590353917719632
ENSG00000258162.4,macrophage,spleen,normal,2,20619,0.0096997914544837,1.1499638112609496
ENSG00000258168.6,macrophage,spleen,normal,107,20619,0.5189388428148795,1.4899533544727768
ENSG00000258170.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.107337585959892
ENSG00000258172.1,macrophage,spleen,normal,2,20619,0.0096997914544837,2.086190659368071
ENSG00000258181.1,macrophage,spleen,normal,96,20619,0.4655899898152189,1.5437711796012847
ENSG00000258210.1,macrophage,spleen,normal,13,20619,0.0630486444541442,1.2679978454619285
ENSG00000258216.7,macrophage,spleen,normal,46,20619,0.2230952034531257,1.434902608932315
ENSG00000258225.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.8467914621999584
ENSG00000258230.2,macrophage,spleen,normal,3,20619,0.0145496871817255,1.4931364960940965
ENSG00000258231.5,macrophage,spleen,normal,13,20619,0.0630486444541442,1.2608385442162329
ENSG00000258232.2,macrophage,spleen,normal,9,20619,0.0436490615451767,1.80632967312897
ENSG00000258234.1,macrophage,spleen,normal,3,20619,0.0145496871817255,1.298211490796471
ENSG00000258256.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.5803904096675458
ENSG00000258260.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.1580855858295556
ENSG00000258272.1,macrophage,spleen,normal,15,20619,0.0727484359086279,1.5856639699383708
ENSG00000258303.1,macrophage,spleen,normal,6,20619,0.0290993743634511,1.3252317254734596
ENSG00000258308.6,macrophage,spleen,normal,3,20619,0.0145496871817255,1.3109735124660522
ENSG00000258311.5,macrophage,spleen,normal,4,20619,0.0193995829089674,1.229689934270598
ENSG00000258312.1,macrophage,spleen,normal,14,20619,0.0678985401813861,1.513168384411678
ENSG00000258317.1,macrophage,spleen,normal,4,20619,0.0193995829089674,1.3734424125298113
ENSG00000258337.1,macrophage,spleen,normal,9,20619,0.0436490615451767,1.388279567552864
ENSG00000258344.1,macrophage,spleen,normal,7,20619,0.033949270090693,1.3605887781620332
ENSG00000258354.1,macrophage,spleen,normal,5,20619,0.0242494786362093,1.2532483560165109
ENSG00000258365.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.7263257709271476
ENSG00000258377.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.2584049266391852
ENSG00000258378.1,macrophage,spleen,normal,9,20619,0.0436490615451767,1.4514785246162758
ENSG00000258380.1,macrophage,spleen,normal,15,20619,0.0727484359086279,1.5320594876441156
ENSG00000258394.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.8026916052126547
ENSG00000258402.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.2013879172125417
ENSG00000258407.1,macrophage,spleen,normal,7,20619,0.033949270090693,1.806529797614292
ENSG00000258410.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.3891596754939108
ENSG00000258411.2,macrophage,spleen,normal,1,20619,0.0048498957272418,1.3895483800032795
ENSG00000258416.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.4074010812475777
ENSG00000258424.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.119865489108023
ENSG00000258426.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.6764720674802078
ENSG00000258428.5,macrophage,spleen,normal,1,20619,0.0048498957272418,1.2153831151120402
ENSG00000258430.1,macrophage,spleen,normal,6,20619,0.0290993743634511,1.3945040647263705
ENSG00000258437.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.5634740798552509
ENSG00000258439.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.293633787878833
ENSG00000258446.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.410789351164471
ENSG00000258448.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.8995839992616577
ENSG00000258449.1,macrophage,spleen,normal,3,20619,0.0145496871817255,1.536699528988587
ENSG00000258454.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.4027794082768876
ENSG00000258455.1,macrophage,spleen,normal,48,20619,0.2327949949076094,1.6129821957150317
ENSG00000258466.5,macrophage,spleen,normal,2,20619,0.0096997914544837,1.35443792691515
ENSG00000258471.2,macrophage,spleen,normal,1,20619,0.0048498957272418,1.2093556611837497
ENSG00000258472.10,macrophage,spleen,normal,15,20619,0.0727484359086279,1.3059711109024157
ENSG00000258473.2,macrophage,spleen,normal,11,20619,0.0533488529996605,1.478171264883045
ENSG00000258500.2,macrophage,spleen,normal,1,20619,0.0048498957272418,1.871865060144236
ENSG00000258504.2,macrophage,spleen,normal,1,20619,0.0048498957272418,1.3952838369397913
ENSG00000258516.2,macrophage,spleen,normal,1,20619,0.0048498957272418,1.6215074482055472
ENSG00000258520.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.1166045051633242
ENSG00000258521.1,macrophage,spleen,normal,4,20619,0.0193995829089674,1.5072180895253262
ENSG00000258526.8,macrophage,spleen,normal,16,20619,0.0775983316358698,1.4073561085458737
ENSG00000258529.5,macrophage,spleen,normal,1,20619,0.0048498957272418,1.536852720335265
ENSG00000258534.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.44130743533394
ENSG00000258538.5,macrophage,spleen,normal,3,20619,0.0145496871817255,1.926973890282528
ENSG00000258558.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.5251256726021056
ENSG00000258560.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.2391567057797994
ENSG00000258561.2,macrophage,spleen,normal,27,20619,0.1309471846355303,1.3737413108475676
ENSG00000258572.1,macrophage,spleen,normal,8,20619,0.0387991658179349,1.2863177482666672
ENSG00000258581.2,macrophage,spleen,normal,24,20619,0.1163974974538047,1.6798953553770275
ENSG00000258594.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.237976336645385
ENSG00000258601.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.443522335277855
ENSG00000258603.5,macrophage,spleen,normal,10,20619,0.0484989572724186,1.3984164559953016
ENSG00000258604.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.2975812765462529
ENSG00000258615.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.1302659794081842
ENSG00000258631.3,macrophage,spleen,normal,2,20619,0.0096997914544837,1.7358120260532983
ENSG00000258646.1,macrophage,spleen,normal,7,20619,0.033949270090693,1.5538053600795567
ENSG00000258657.5,macrophage,spleen,normal,1,20619,0.0048498957272418,1.3403366815450763
ENSG00000258660.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.1328880706025084
ENSG00000258663.1,macrophage,spleen,normal,3,20619,0.0145496871817255,2.4745791306135927
ENSG00000258666.1,macrophage,spleen,normal,172,20619,0.8341820650856006,1.732441017178085
ENSG00000258670.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.2566650130078396
ENSG00000258676.5,macrophage,spleen,normal,1,20619,0.0048498957272418,1.2198228317155144
ENSG00000258677.2,macrophage,spleen,normal,2,20619,0.0096997914544837,1.212038012975069
ENSG00000258682.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.6539610511072849
ENSG00000258687.1,macrophage,spleen,normal,4,20619,0.0193995829089674,1.9285868825831995
ENSG00000258695.2,macrophage,spleen,normal,4,20619,0.0193995829089674,1.3735138384927732
ENSG00000258698.1,macrophage,spleen,normal,3,20619,0.0145496871817255,1.9034566503274075
ENSG00000258729.2,macrophage,spleen,normal,1,20619,0.0048498957272418,1.164868234425063
ENSG00000258732.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.3956177341739784
ENSG00000258736.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.3440429663153557
ENSG00000258740.1,macrophage,spleen,normal,13,20619,0.0630486444541442,1.4509246182597269
ENSG00000258744.3,macrophage,spleen,normal,2,20619,0.0096997914544837,1.2564865938037526
ENSG00000258745.1,macrophage,spleen,normal,26,20619,0.1260972889082884,1.8279101629685208
ENSG00000258747.2,macrophage,spleen,normal,2,20619,0.0096997914544837,2.243590407091544
ENSG00000258752.2,macrophage,spleen,normal,5,20619,0.0242494786362093,1.19440489704273
ENSG00000258757.1,macrophage,spleen,normal,102,20619,0.4946893641786702,1.566335528129381
ENSG00000258760.1,macrophage,spleen,normal,10,20619,0.0484989572724186,1.4242438480199895
ENSG00000258763.5,macrophage,spleen,normal,2,20619,0.0096997914544837,1.377317794396773
ENSG00000258768.2,macrophage,spleen,normal,1,20619,0.0048498957272418,1.400903579046915
ENSG00000258776.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.947915530706665
ENSG00000258782.3,macrophage,spleen,normal,4,20619,0.0193995829089674,1.3673816529125733
ENSG00000258784.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.1689140595827785
ENSG00000258792.4,macrophage,spleen,normal,1,20619,0.0048498957272418,1.2254251302793342
ENSG00000258800.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.634137728509052
ENSG00000258820.5,macrophage,spleen,normal,11,20619,0.0533488529996605,1.3286608927275576
ENSG00000258824.2,macrophage,spleen,normal,10,20619,0.0484989572724186,1.4062307767907738
ENSG00000258831.1,macrophage,spleen,normal,3,20619,0.0145496871817255,1.2544946503632388
ENSG00000258837.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.6953416082931885
ENSG00000258847.1,macrophage,spleen,normal,11,20619,0.0533488529996605,1.2525997764930394
ENSG00000258850.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.2535220654755466
ENSG00000258851.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.3567103961535614
ENSG00000258854.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.6303995019089794
ENSG00000258858.1,macrophage,spleen,normal,6,20619,0.0290993743634511,1.5800128687679056
ENSG00000258860.1,macrophage,spleen,normal,12,20619,0.0581987487269023,1.4783148969400404
ENSG00000258864.1,macrophage,spleen,normal,3,20619,0.0145496871817255,1.3925567921839914
ENSG00000258875.6,macrophage,spleen,normal,1,20619,0.0048498957272418,2.05782679417518
ENSG00000258891.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.667368809687346
ENSG00000258902.2,macrophage,spleen,normal,2,20619,0.0096997914544837,1.385747318477419
ENSG00000258904.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.3504229745480874
ENSG00000258908.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.411458473244861
ENSG00000258918.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.1074051769453528
ENSG00000258921.1,macrophage,spleen,normal,6,20619,0.0290993743634511,1.3469641387002227
ENSG00000258922.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.1039054744755856
ENSG00000258928.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.150263250548382
ENSG00000258944.1,macrophage,spleen,normal,6,20619,0.0290993743634511,1.42433452103481
ENSG00000258945.2,macrophage,spleen,normal,3,20619,0.0145496871817255,1.1524794632549813
ENSG00000258949.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.3003119866331836
ENSG00000258959.2,macrophage,spleen,normal,9,20619,0.0436490615451767,1.6358562742054248
ENSG00000258964.1,macrophage,spleen,normal,56,20619,0.2715941607255444,1.3629623429146605
ENSG00000258982.1,macrophage,spleen,normal,25,20619,0.1212473931810466,1.584189783411729
ENSG00000258983.2,macrophage,spleen,normal,1,20619,0.0048498957272418,1.2110379836429002
ENSG00000258989.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.5366177001329555
ENSG00000259001.3,macrophage,spleen,normal,172,20619,0.8341820650856006,1.461837052006644
ENSG00000259002.2,macrophage,spleen,normal,1,20619,0.0048498957272418,1.120863622445391
ENSG00000259003.3,macrophage,spleen,normal,2,20619,0.0096997914544837,2.3048984807528825
ENSG00000259007.1,macrophage,spleen,normal,11,20619,0.0533488529996605,1.6008785286980745
ENSG00000259013.2,macrophage,spleen,normal,5,20619,0.0242494786362093,1.5824297179610878
ENSG00000259015.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.3341607292457054
ENSG00000259020.3,macrophage,spleen,normal,1,20619,0.0048498957272418,1.3857159140005595
ENSG00000259038.2,macrophage,spleen,normal,8,20619,0.0387991658179349,1.463621078679059
ENSG00000259048.1,macrophage,spleen,normal,5,20619,0.0242494786362093,1.3850344018918164
ENSG00000259049.1,macrophage,spleen,normal,4,20619,0.0193995829089674,1.4865288997503605
ENSG00000259052.1,macrophage,spleen,normal,11,20619,0.0533488529996605,1.4465886965252688
ENSG00000259053.1,macrophage,spleen,normal,14,20619,0.0678985401813861,1.3242591157959147
ENSG00000259066.5,macrophage,spleen,normal,9,20619,0.0436490615451767,1.5507488165373096
ENSG00000259071.1,macrophage,spleen,normal,5,20619,0.0242494786362093,1.6379443475681552
ENSG00000259072.2,macrophage,spleen,normal,1,20619,0.0048498957272418,1.1701993862260816
ENSG00000259076.1,macrophage,spleen,normal,7,20619,0.033949270090693,1.7886529209719906
ENSG00000259081.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.4872274824443656
ENSG00000259088.1,macrophage,spleen,normal,39,20619,0.1891459333624327,1.383397689802122
ENSG00000259103.2,macrophage,spleen,normal,11,20619,0.0533488529996605,1.5839832399344165
ENSG00000259109.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.4230764041061463
ENSG00000259113.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.381172534855052
ENSG00000259118.5,macrophage,spleen,normal,54,20619,0.2618943692710607,1.5577432537375149
ENSG00000259124.1,macrophage,spleen,normal,30,20619,0.1454968718172559,1.445014762842356
ENSG00000259133.5,macrophage,spleen,normal,3,20619,0.0145496871817255,1.5667612372526625
ENSG00000259135.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.4586693318483102
ENSG00000259138.1,macrophage,spleen,normal,52,20619,0.2521945778165769,1.4052784127615991
ENSG00000259149.1,macrophage,spleen,normal,1,20619,0.0048498957272418,2.030347770706698
ENSG00000259177.1,macrophage,spleen,normal,5,20619,0.0242494786362093,1.3961706901708817
ENSG00000259178.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.3935644043200848
ENSG00000259181.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.231803597216395
ENSG00000259182.5,macrophage,spleen,normal,12,20619,0.0581987487269023,1.671554754689146
ENSG00000259185.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.7969704737799477
ENSG00000259187.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.222766571169973
ENSG00000259188.6,macrophage,spleen,normal,5,20619,0.0242494786362093,1.2775947591594987
ENSG00000259201.1,macrophage,spleen,normal,7,20619,0.033949270090693,1.5971442077095344
ENSG00000259202.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.9396983229308813
ENSG00000259209.3,macrophage,spleen,normal,3,20619,0.0145496871817255,1.666409768033862
ENSG00000259211.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.1771618190089854
ENSG00000259232.2,macrophage,spleen,normal,2,20619,0.0096997914544837,1.373075565577622
ENSG00000259238.1,macrophage,spleen,normal,45,20619,0.2182453077258839,1.5174513405118135
ENSG00000259241.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.233039693030746
ENSG00000259242.2,macrophage,spleen,normal,1,20619,0.0048498957272418,2.0602045403233507
ENSG00000259244.1,macrophage,spleen,normal,6,20619,0.0290993743634511,1.3070239361188711
ENSG00000259258.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.3642559419401352
ENSG00000259268.2,macrophage,spleen,normal,1,20619,0.0048498957272418,1.4339103985249642
ENSG00000259269.2,macrophage,spleen,normal,89,20619,0.4316407197245259,1.3453730692396697
ENSG00000259274.1,macrophage,spleen,normal,4,20619,0.0193995829089674,1.357297386988386
ENSG00000259275.5,macrophage,spleen,normal,1,20619,0.0048498957272418,1.304650551906019
ENSG00000259276.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.5222720467665742
ENSG00000259283.2,macrophage,spleen,normal,1,20619,0.0048498957272418,1.2776066003897453
ENSG00000259287.2,macrophage,spleen,normal,4,20619,0.0193995829089674,1.4726080203502327
ENSG00000259294.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.6195526450399924
ENSG00000259316.12,macrophage,spleen,normal,5,20619,0.0242494786362093,1.1800586396884334
ENSG00000259321.1,macrophage,spleen,normal,20,20619,0.0969979145448372,1.4364383435340322
ENSG00000259322.1,macrophage,spleen,normal,5,20619,0.0242494786362093,1.4835503991516124
ENSG00000259327.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.1083414510043386
ENSG00000259336.1,macrophage,spleen,normal,3,20619,0.0145496871817255,1.4386480046665424
ENSG00000259342.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.1520939606985865
ENSG00000259345.7,macrophage,spleen,normal,19,20619,0.0921480188175954,1.4557925489423045
ENSG00000259347.9,macrophage,spleen,normal,8,20619,0.0387991658179349,1.4326483915290955
ENSG00000259351.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.6233486178196068
ENSG00000259353.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.4781761292157114
ENSG00000259357.2,macrophage,spleen,normal,1,20619,0.0048498957272418,1.1759547699254111
ENSG00000259363.6,macrophage,spleen,normal,20,20619,0.0969979145448372,1.267862461309956
ENSG00000259370.2,macrophage,spleen,normal,2,20619,0.0096997914544837,1.1257940541186109
ENSG00000259371.2,macrophage,spleen,normal,1,20619,0.0048498957272418,1.352795748539291
ENSG00000259375.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.1370444241839557
ENSG00000259392.2,macrophage,spleen,normal,25,20619,0.1212473931810466,1.4444691542852213
ENSG00000259397.3,macrophage,spleen,normal,1,20619,0.0048498957272418,1.2269176627501497
ENSG00000259398.1,macrophage,spleen,normal,5,20619,0.0242494786362093,1.4421085635337534
ENSG00000259403.2,macrophage,spleen,normal,1,20619,0.0048498957272418,1.3061277372696822
ENSG00000259407.1,macrophage,spleen,normal,9,20619,0.0436490615451767,1.352677172388769
ENSG00000259408.2,macrophage,spleen,normal,1,20619,0.0048498957272418,1.4307086550676655
ENSG00000259410.5,macrophage,spleen,normal,3,20619,0.0145496871817255,1.805315958571428
ENSG00000259442.1,macrophage,spleen,normal,4,20619,0.0193995829089674,1.3798080791345888
ENSG00000259453.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.240108323976568
ENSG00000259460.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.1627537996585162
ENSG00000259468.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.3568167297210778
ENSG00000259469.1,macrophage,spleen,normal,6,20619,0.0290993743634511,1.3763412053135673
ENSG00000259474.1,macrophage,spleen,normal,7,20619,0.033949270090693,1.537749316170507
ENSG00000259483.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.301135381524431
ENSG00000259499.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.128757182496747
ENSG00000259504.2,macrophage,spleen,normal,1,20619,0.0048498957272418,2.2228565215324627
ENSG00000259515.1,macrophage,spleen,normal,4,20619,0.0193995829089674,1.3682641487192484
ENSG00000259519.1,macrophage,spleen,normal,5,20619,0.0242494786362093,1.7237331206191342
ENSG00000259532.1,macrophage,spleen,normal,3,20619,0.0145496871817255,1.2953630340947342
ENSG00000259536.5,macrophage,spleen,normal,3,20619,0.0145496871817255,1.3034013131864743
ENSG00000259539.1,macrophage,spleen,normal,4,20619,0.0193995829089674,1.3136093457107985
ENSG00000259540.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.4338086867410038
ENSG00000259543.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.215383761446026
ENSG00000259544.1,macrophage,spleen,normal,13,20619,0.0630486444541442,1.4323880936106894
ENSG00000259546.1,macrophage,spleen,normal,13,20619,0.0630486444541442,1.2955447457264069
ENSG00000259548.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.2019803101561364
ENSG00000259553.6,macrophage,spleen,normal,5,20619,0.0242494786362093,1.235290570006751
ENSG00000259560.2,macrophage,spleen,normal,3,20619,0.0145496871817255,1.4766191042241088
ENSG00000259562.2,macrophage,spleen,normal,1,20619,0.0048498957272418,1.111657324260962
ENSG00000259563.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.7603646413254257
ENSG00000259564.2,macrophage,spleen,normal,23,20619,0.1115476017265628,1.4854081401298649
ENSG00000259575.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.5910036921317234
ENSG00000259580.1,macrophage,spleen,normal,1,20619,0.0048498957272418,2.1572720607996456
ENSG00000259584.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.099321672758346
ENSG00000259589.2,macrophage,spleen,normal,33,20619,0.1600465589989815,1.7566127089147157
ENSG00000259598.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.2855828763848964
ENSG00000259605.3,macrophage,spleen,normal,1,20619,0.0048498957272418,1.2683214433335488
ENSG00000259617.1,macrophage,spleen,normal,6,20619,0.0290993743634511,1.6367992665947697
ENSG00000259621.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.649313448015537
ENSG00000259624.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.9015802099741
ENSG00000259628.1,macrophage,spleen,normal,125,20619,0.606236965905233,1.3605650053493614
ENSG00000259631.1,macrophage,spleen,normal,5,20619,0.0242494786362093,1.8952223430710664
ENSG00000259635.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.3255230990061508
ENSG00000259639.6,macrophage,spleen,normal,4,20619,0.0193995829089674,1.4141655865018303
ENSG00000259654.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.2813407686771383
ENSG00000259659.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.4077949379475458
ENSG00000259661.1,macrophage,spleen,normal,9,20619,0.0436490615451767,1.4420112447678035
ENSG00000259668.6,macrophage,spleen,normal,2,20619,0.0096997914544837,1.274008143826059
ENSG00000259672.3,macrophage,spleen,normal,1,20619,0.0048498957272418,1.249625350716009
ENSG00000259675.4,macrophage,spleen,normal,1,20619,0.0048498957272418,1.2319453448762565
ENSG00000259677.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.3158155068248565
ENSG00000259678.1,macrophage,spleen,normal,21,20619,0.1018478102720791,1.5579950003104177
ENSG00000259682.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.809773288593174
ENSG00000259684.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.3062237353153758
ENSG00000259692.6,macrophage,spleen,normal,2,20619,0.0096997914544837,1.1137019048201902
ENSG00000259704.3,macrophage,spleen,normal,24,20619,0.1163974974538047,1.8117152804504375
ENSG00000259709.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.6283224695711391
ENSG00000259712.1,macrophage,spleen,normal,9,20619,0.0436490615451767,1.309408279758783
ENSG00000259713.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.5688549069264668
ENSG00000259715.1,macrophage,spleen,normal,6,20619,0.0290993743634511,1.4453728589107495
ENSG00000259720.2,macrophage,spleen,normal,3,20619,0.0145496871817255,1.320342112345308
ENSG00000259723.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.3819323761007802
ENSG00000259732.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.314747730772861
ENSG00000259735.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.7178282439059145
ENSG00000259760.1,macrophage,spleen,normal,1,20619,0.0048498957272418,3.659957854237097
ENSG00000259762.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.311864725142393
ENSG00000259767.1,macrophage,spleen,normal,5,20619,0.0242494786362093,1.2759524568553886
ENSG00000259773.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.4346132191647714
ENSG00000259792.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.6015141823288384
ENSG00000259805.1,macrophage,spleen,normal,7,20619,0.033949270090693,1.4225124424514706
ENSG00000259821.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.352481593859972
ENSG00000259827.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.7700662656275303
ENSG00000259846.1,macrophage,spleen,normal,3,20619,0.0145496871817255,1.491226687808349
ENSG00000259865.1,macrophage,spleen,normal,113,20619,0.5480382171783307,1.2836393680150346
ENSG00000259868.3,macrophage,spleen,normal,1,20619,0.0048498957272418,1.4121797024269591
ENSG00000259882.2,macrophage,spleen,normal,1,20619,0.0048498957272418,1.139493706346286
ENSG00000259899.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.3295735991998248
ENSG00000259912.1,macrophage,spleen,normal,3,20619,0.0145496871817255,1.4955864541572492
ENSG00000259924.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.2034400258891709
ENSG00000259926.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.1151615095987415
ENSG00000259929.5,macrophage,spleen,normal,2,20619,0.0096997914544837,1.5964699296839222
ENSG00000259931.2,macrophage,spleen,normal,1,20619,0.0048498957272418,2.291989284630668
ENSG00000259935.1,macrophage,spleen,normal,4,20619,0.0193995829089674,1.49449282681786
ENSG00000259945.1,macrophage,spleen,normal,36,20619,0.1745962461807071,1.8633317866152173
ENSG00000259950.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.3975041632119611
ENSG00000259972.3,macrophage,spleen,normal,64,20619,0.3103933265434793,1.4227561639650488
ENSG00000259986.2,macrophage,spleen,normal,23,20619,0.1115476017265628,1.523145243444192
ENSG00000259992.1,macrophage,spleen,normal,10,20619,0.0484989572724186,1.272132448305831
ENSG00000259995.1,macrophage,spleen,normal,15,20619,0.0727484359086279,1.5849440769282446
ENSG00000259999.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.6374720463829329
ENSG00000260000.3,macrophage,spleen,normal,5,20619,0.0242494786362093,1.316631857750219
ENSG00000260011.2,macrophage,spleen,normal,3,20619,0.0145496871817255,1.5234855260004043
ENSG00000260017.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.2718136753920288
ENSG00000260022.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.1489183894088617
ENSG00000260030.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.2341606566494083
ENSG00000260035.1,macrophage,spleen,normal,5,20619,0.0242494786362093,1.3020442959466827
ENSG00000260037.5,macrophage,spleen,normal,4,20619,0.0193995829089674,1.668807675649677
ENSG00000260038.1,macrophage,spleen,normal,2,20619,0.0096997914544837,1.7142593006163156
ENSG00000260051.1,macrophage,spleen,normal,3,20619,0.0145496871817255,1.3662366614610544
ENSG00000260052.1,macrophage,spleen,normal,15,20619,0.0727484359086279,1.547619996527252
ENSG00000260058.1,macrophage,spleen,normal,1,20619,0.0048498957272418,1.8600479736106403
ENSG00000260060.1,macrophage,spleen,normal,17,20619,0.0824482273631116,1.4937901082135547
