gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
AGK-DT,gamma-delta T cell,spleen,normal,3,3447,0.0870322019147084,1.8631225351701104
AGL,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.2898625594200883
AGO1,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.149550716900549
AGO2,gamma-delta T cell,spleen,normal,507,3447,14.708442123585726,1.7945048932225978
AGO3,gamma-delta T cell,spleen,normal,126,3447,3.655352480417754,1.3759634269932632
AGO4,gamma-delta T cell,spleen,normal,168,3447,4.873803307223673,1.693060567852826
AGPAT1,gamma-delta T cell,spleen,normal,27,3447,0.7832898172323759,1.3351976700809471
AGPAT2,gamma-delta T cell,spleen,normal,179,3447,5.192921380910938,1.4528919354971284
AGPAT3,gamma-delta T cell,spleen,normal,162,3447,4.699738903394255,1.364387322773912
AGPAT4,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.2096701353039256
AGPAT5,gamma-delta T cell,spleen,normal,141,3447,4.090513489991297,1.6826679033398335
AGPS,gamma-delta T cell,spleen,normal,9,3447,0.2610966057441253,1.2287140045217655
AGR2,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.3754404601836294
AGRN,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.123636028792744
AGRP,gamma-delta T cell,spleen,normal,3,3447,0.0870322019147084,1.588663832226887
AGTPBP1,gamma-delta T cell,spleen,normal,32,3447,0.9283434870902234,1.2807299792464744
AGTRAP,gamma-delta T cell,spleen,normal,512,3447,14.853495793443576,1.5043969312628591
AHCY,gamma-delta T cell,spleen,normal,29,3447,0.8413112851755149,1.3795572829771638
AHCYL1,gamma-delta T cell,spleen,normal,57,3447,1.6536118363794603,1.3767638148281949
AHCYL2,gamma-delta T cell,spleen,normal,69,3447,2.0017406440382945,1.529359094485668
AHDC1,gamma-delta T cell,spleen,normal,74,3447,2.1467943138961414,1.4392691072636334
AHI1,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.7008065803246946
AHI1-DT,gamma-delta T cell,spleen,normal,3,3447,0.0870322019147084,1.1668635370893934
AHNAK,gamma-delta T cell,spleen,normal,858,3447,24.891209747606617,1.7589588943334802
AHR,gamma-delta T cell,spleen,normal,263,3447,7.629823034522773,1.570555289315927
AHSA1,gamma-delta T cell,spleen,normal,787,3447,22.83144763562518,1.641997784001133
AHSA2P,gamma-delta T cell,spleen,normal,40,3447,1.1604293588627792,1.5089879290198556
AHSP,gamma-delta T cell,spleen,normal,10,3447,0.2901073397156948,1.8782891897935792
AIDA,gamma-delta T cell,spleen,normal,159,3447,4.612706701479548,1.3562020587153556
AIF1,gamma-delta T cell,spleen,normal,128,3447,3.7133739483608936,1.6055859678994844
AIFM1,gamma-delta T cell,spleen,normal,14,3447,0.4061502756019727,1.384914883137197
AIFM2,gamma-delta T cell,spleen,normal,4,3447,0.1160429358862779,1.2866012596463516
AIFM3,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.6231956548987192
AIG1,gamma-delta T cell,spleen,normal,211,3447,6.121264868001161,1.4457771052240795
AIM2,gamma-delta T cell,spleen,normal,40,3447,1.1604293588627792,1.4383760603153397
AIMP1,gamma-delta T cell,spleen,normal,172,3447,4.989846243109951,1.3390729109951085
AIMP2,gamma-delta T cell,spleen,normal,90,3447,2.610966057441253,1.37726002805212
AIP,gamma-delta T cell,spleen,normal,516,3447,14.969538729329852,1.4767203968110594
AJUBA,gamma-delta T cell,spleen,normal,5,3447,0.1450536698578474,1.4674203383452245
AJUBA-DT,gamma-delta T cell,spleen,normal,6,3447,0.1740644038294168,1.589730464896215
AK1,gamma-delta T cell,spleen,normal,64,3447,1.8566869741804468,1.6031132278569158
AK2,gamma-delta T cell,spleen,normal,25,3447,0.725268349289237,1.2758898385379538
AK3,gamma-delta T cell,spleen,normal,23,3447,0.6672468813460981,1.2986375126573366
AK4,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.449175478458747
AK5,gamma-delta T cell,spleen,normal,5,3447,0.1450536698578474,1.756125532389278
AK6,gamma-delta T cell,spleen,normal,234,3447,6.78851174934726,1.532018116138146
AK7,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.5646084408914311
AK9,gamma-delta T cell,spleen,normal,42,3447,1.2184508268059182,1.3720995831408795
AKAP1,gamma-delta T cell,spleen,normal,88,3447,2.5529445894981144,1.6404092020622625
AKAP1-DT,gamma-delta T cell,spleen,normal,13,3447,0.3771395416304032,1.3891949025225294
AKAP10,gamma-delta T cell,spleen,normal,306,3447,8.87728459530026,1.7044368759722648
AKAP13,gamma-delta T cell,spleen,normal,2093,3447,60.71946620249492,1.9993950317218316
AKAP13-AS1,gamma-delta T cell,spleen,normal,10,3447,0.2901073397156948,1.3845073079767487
AKAP17A_ENSG00000197976,gamma-delta T cell,spleen,normal,11,3447,0.3191180736872643,1.220816692048013
AKAP3,gamma-delta T cell,spleen,normal,7,3447,0.2030751378009863,1.4273960820894078
AKAP5,gamma-delta T cell,spleen,normal,16,3447,0.4641717435451117,1.3245621925549007
AKAP6,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.3339727809873465
AKAP7,gamma-delta T cell,spleen,normal,155,3447,4.4966637655932695,1.4446584496645811
AKAP8,gamma-delta T cell,spleen,normal,8,3447,0.2320858717725558,1.1417045551206604
AKAP8L,gamma-delta T cell,spleen,normal,73,3447,2.117783579924572,1.3235082701963334
AKAP9,gamma-delta T cell,spleen,normal,4,3447,0.1160429358862779,1.1913230644705963
AKIP1,gamma-delta T cell,spleen,normal,50,3447,1.450536698578474,1.4904852059915634
AKIRIN1,gamma-delta T cell,spleen,normal,424,3447,12.30055120394546,1.4628592300986438
AKIRIN2,gamma-delta T cell,spleen,normal,646,3447,18.740934145633883,1.5587943350327984
AKNA,gamma-delta T cell,spleen,normal,330,3447,9.573542210617928,1.3722854068138846
AKR1A1,gamma-delta T cell,spleen,normal,406,3447,11.778357992457208,1.4908875656136285
AKR1B1,gamma-delta T cell,spleen,normal,698,3447,20.2494923121555,1.6472604619355935
AKR1B10,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.6652864530138376
AKR1C1,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.135620036535658
AKR1C3,gamma-delta T cell,spleen,normal,10,3447,0.2901073397156948,1.595950902295851
AKR7A2,gamma-delta T cell,spleen,normal,263,3447,7.629823034522773,1.463431283835504
AKR7A3,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.4707105217734406
AKT1,gamma-delta T cell,spleen,normal,25,3447,0.725268349289237,1.2706581637520955
AKT1S1,gamma-delta T cell,spleen,normal,21,3447,0.6092254134029591,1.3732076655521956
AKT2,gamma-delta T cell,spleen,normal,343,3447,9.950681752248332,1.5579010221742755
AKT3,gamma-delta T cell,spleen,normal,121,3447,3.510298810559908,1.3875529150368742
AKT3-IT1,gamma-delta T cell,spleen,normal,4,3447,0.1160429358862779,1.5232760379566466
AKTIP,gamma-delta T cell,spleen,normal,211,3447,6.121264868001161,1.4431717631787186
ALAD,gamma-delta T cell,spleen,normal,116,3447,3.36524514070206,1.7012890886164098
ALAS1,gamma-delta T cell,spleen,normal,11,3447,0.3191180736872643,1.3761628478368544
ALAS2,gamma-delta T cell,spleen,normal,7,3447,0.2030751378009863,1.5537546893706893
ALB,gamma-delta T cell,spleen,normal,4,3447,0.1160429358862779,1.4699707609590087
ALCAM,gamma-delta T cell,spleen,normal,6,3447,0.1740644038294168,1.4798192717687806
ALDH16A1,gamma-delta T cell,spleen,normal,12,3447,0.3481288076588337,1.314524474558
ALDH18A1,gamma-delta T cell,spleen,normal,139,3447,4.0324920220481575,1.456994569981956
ALDH1A1,gamma-delta T cell,spleen,normal,4,3447,0.1160429358862779,1.2856544635132872
ALDH1B1,gamma-delta T cell,spleen,normal,8,3447,0.2320858717725558,1.5267562887306316
ALDH1L2,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.175747245760508
ALDH2,gamma-delta T cell,spleen,normal,9,3447,0.2610966057441253,1.2398667693813077
ALDH3A1,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,2.060289764987632
ALDH3A2,gamma-delta T cell,spleen,normal,27,3447,0.7832898172323759,1.3901086203890614
ALDH4A1,gamma-delta T cell,spleen,normal,6,3447,0.1740644038294168,1.4492402003823364
ALDH5A1,gamma-delta T cell,spleen,normal,12,3447,0.3481288076588337,1.445926766506234
ALDH6A1,gamma-delta T cell,spleen,normal,33,3447,0.9573542210617928,1.47574089322455
ALDH8A1,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.424846049492303
ALDH9A1,gamma-delta T cell,spleen,normal,500,3447,14.50536698578474,1.4884016886170812
ALDOA,gamma-delta T cell,spleen,normal,1435,3447,41.6304032492022,1.757007348735106
ALDOC,gamma-delta T cell,spleen,normal,119,3447,3.4522773426167683,1.4632091264224505
ALG1,gamma-delta T cell,spleen,normal,10,3447,0.2901073397156948,1.232422315757799
ALG10,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.670862896332281
ALG10B,gamma-delta T cell,spleen,normal,8,3447,0.2320858717725558,1.35233483933701
ALG12,gamma-delta T cell,spleen,normal,199,3447,5.773136060342327,1.4270637738831042
ALG13,gamma-delta T cell,spleen,normal,776,3447,22.51232956193792,1.623341568882723
ALG13-AS1,gamma-delta T cell,spleen,normal,4,3447,0.1160429358862779,2.30476189499578
ALG14,gamma-delta T cell,spleen,normal,41,3447,1.1894400928343487,1.8359891336932688
ALG1L1P,gamma-delta T cell,spleen,normal,8,3447,0.2320858717725558,1.4314415451769982
ALG1L2,gamma-delta T cell,spleen,normal,10,3447,0.2901073397156948,1.7193256753380908
ALG2,gamma-delta T cell,spleen,normal,10,3447,0.2901073397156948,1.2536417292731137
ALG3,gamma-delta T cell,spleen,normal,148,3447,4.293588627792283,1.4029178393274342
ALG5,gamma-delta T cell,spleen,normal,136,3447,3.945459820133449,1.411009443740228
ALG6,gamma-delta T cell,spleen,normal,61,3447,1.769654772265738,1.5008630842119857
ALG8,gamma-delta T cell,spleen,normal,33,3447,0.9573542210617928,1.377113800151316
ALG9,gamma-delta T cell,spleen,normal,74,3447,2.1467943138961414,1.3771370866057673
ALG9-IT1,gamma-delta T cell,spleen,normal,6,3447,0.1740644038294168,1.6357509587247343
ALKAL2,gamma-delta T cell,spleen,normal,9,3447,0.2610966057441253,1.492143841925197
ALKBH1,gamma-delta T cell,spleen,normal,38,3447,1.1024078909196402,1.42108566410839
ALKBH2,gamma-delta T cell,spleen,normal,76,3447,2.2048157818392804,1.4150328429621792
ALKBH3,gamma-delta T cell,spleen,normal,182,3447,5.279953582825645,1.4415580492197673
ALKBH3-AS1,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.2570534786977148
ALKBH4,gamma-delta T cell,spleen,normal,36,3447,1.0443864229765014,1.400531843439269
ALKBH5,gamma-delta T cell,spleen,normal,139,3447,4.0324920220481575,1.3486819692251697
ALKBH6,gamma-delta T cell,spleen,normal,203,3447,5.889178996228604,1.3970054765410491
ALKBH7,gamma-delta T cell,spleen,normal,585,3447,16.971279373368144,1.7158356154394343
ALKBH8,gamma-delta T cell,spleen,normal,12,3447,0.3481288076588337,1.4183584406498062
ALMS1,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.1465979863492746
ALOX12,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.699939881456489
ALOX12-AS1,gamma-delta T cell,spleen,normal,160,3447,4.641717435451117,1.4548977340391456
ALOX12B,gamma-delta T cell,spleen,normal,5,3447,0.1450536698578474,1.3301251416406064
ALOX15,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.1875921420477626
ALOX5,gamma-delta T cell,spleen,normal,11,3447,0.3191180736872643,1.5549995383688902
ALOX5AP,gamma-delta T cell,spleen,normal,1546,3447,44.850594720046416,1.807669565228189
ALPK1,gamma-delta T cell,spleen,normal,5,3447,0.1450536698578474,1.662172404364345
ALPP,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.2020415774868465
ALYREF,gamma-delta T cell,spleen,normal,497,3447,14.418334783870032,1.8180556633950176
AMACR,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.1159544696218788
AMBRA1,gamma-delta T cell,spleen,normal,26,3447,0.7542790832608065,1.3550632633073847
AMD1,gamma-delta T cell,spleen,normal,83,3447,2.4078909196402667,1.242286119739427
AMDHD1,gamma-delta T cell,spleen,normal,5,3447,0.1450536698578474,1.887314568296036
AMDHD2,gamma-delta T cell,spleen,normal,126,3447,3.655352480417754,1.428245660014431
AMFR,gamma-delta T cell,spleen,normal,217,3447,6.295329271830577,1.516613419555441
AMH,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.3733496054083656
AMIGO1,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.1466338539604362
AMIGO2,gamma-delta T cell,spleen,normal,4,3447,0.1160429358862779,1.2127343192732312
AMMECR1,gamma-delta T cell,spleen,normal,5,3447,0.1450536698578474,1.1533075517411902
AMN,gamma-delta T cell,spleen,normal,26,3447,0.7542790832608065,1.7680404280412796
AMN1,gamma-delta T cell,spleen,normal,88,3447,2.5529445894981144,1.5753548220043838
AMOT,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.2320063632213496
AMOTL1,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,2.0140522096677325
AMOTL2,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.3099675201623278
AMPD2,gamma-delta T cell,spleen,normal,3,3447,0.0870322019147084,1.200811476815355
AMPD3,gamma-delta T cell,spleen,normal,91,3447,2.6399767914128227,1.578840208306994
AMPH,gamma-delta T cell,spleen,normal,18,3447,0.5221932114882507,1.4444812467473982
AMT,gamma-delta T cell,spleen,normal,15,3447,0.4351610095735422,1.4902560446798896
AMY2B,gamma-delta T cell,spleen,normal,6,3447,0.1740644038294168,1.2591126605700047
AMZ2,gamma-delta T cell,spleen,normal,608,3447,17.638526254714243,1.4752118908312275
ANAPC1,gamma-delta T cell,spleen,normal,59,3447,1.7116333043225993,1.3936215129549323
ANAPC10,gamma-delta T cell,spleen,normal,212,3447,6.15027560197273,1.4546259686117415
ANAPC11,gamma-delta T cell,spleen,normal,1035,3447,30.026109660574413,1.7419016402705012
ANAPC13,gamma-delta T cell,spleen,normal,212,3447,6.15027560197273,1.426996596045112
ANAPC15,gamma-delta T cell,spleen,normal,225,3447,6.527415143603134,1.4841377410306849
ANAPC16,gamma-delta T cell,spleen,normal,423,3447,12.27154046997389,1.3433702504016178
ANAPC2,gamma-delta T cell,spleen,normal,133,3447,3.858427618218741,1.4388422389268496
ANAPC4,gamma-delta T cell,spleen,normal,238,3447,6.904554685233537,1.515243784257674
ANAPC5,gamma-delta T cell,spleen,normal,455,3447,13.199883957064111,1.4980122684196835
ANAPC7,gamma-delta T cell,spleen,normal,169,3447,4.902814041195242,1.4287001529102243
ANG,gamma-delta T cell,spleen,normal,8,3447,0.2320858717725558,1.3429124343452583
ANGEL1,gamma-delta T cell,spleen,normal,64,3447,1.8566869741804468,1.4415342096087531
ANGEL2,gamma-delta T cell,spleen,normal,63,3447,1.827676240208877,1.3730747807241956
ANGPT2,gamma-delta T cell,spleen,normal,3,3447,0.0870322019147084,1.2198109086606783
ANGPTL4,gamma-delta T cell,spleen,normal,3,3447,0.0870322019147084,1.3039620326245254
ANGPTL6,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.1196752725275962
ANGPTL7,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,2.087972880103315
ANK3,gamma-delta T cell,spleen,normal,66,3447,1.9147084421235856,1.4694834084243176
ANK3-DT,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.6337422916682565
ANKAR,gamma-delta T cell,spleen,normal,10,3447,0.2901073397156948,1.2697575159690155
ANKDD1A,gamma-delta T cell,spleen,normal,9,3447,0.2610966057441253,1.3634527899008404
ANKDD1B,gamma-delta T cell,spleen,normal,5,3447,0.1450536698578474,1.3549597515625644
ANKEF1,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.191633461853169
ANKFY1,gamma-delta T cell,spleen,normal,28,3447,0.8123005512039455,1.3280654411845811
ANKH,gamma-delta T cell,spleen,normal,217,3447,6.295329271830577,1.5910836373970514
ANKH-DT,gamma-delta T cell,spleen,normal,4,3447,0.1160429358862779,1.889880516109347
ANKHD1,gamma-delta T cell,spleen,normal,144,3447,4.177545691906006,1.3234748644509855
ANKHD1-DT,gamma-delta T cell,spleen,normal,16,3447,0.4641717435451117,1.274049128929466
ANKIB1,gamma-delta T cell,spleen,normal,332,3447,9.631563678561069,1.5153356634592283
ANKLE2,gamma-delta T cell,spleen,normal,116,3447,3.36524514070206,1.3843756475297873
ANKMY1,gamma-delta T cell,spleen,normal,10,3447,0.2901073397156948,1.4345253132297853
ANKMY2,gamma-delta T cell,spleen,normal,66,3447,1.9147084421235856,1.3774231459470403
ANKRA2,gamma-delta T cell,spleen,normal,301,3447,8.732230925442414,1.5922485648099531
ANKRD10,gamma-delta T cell,spleen,normal,588,3447,17.058311575282854,1.544754916174088
ANKRD10-IT1,gamma-delta T cell,spleen,normal,16,3447,0.4641717435451117,1.4002651073642576
ANKRD11,gamma-delta T cell,spleen,normal,835,3447,24.22396286626052,1.574833247361426
ANKRD12,gamma-delta T cell,spleen,normal,1608,3447,46.64926022628372,1.737331735129816
ANKRD13A,gamma-delta T cell,spleen,normal,260,3447,7.542790832608065,1.4079635054782071
ANKRD13C,gamma-delta T cell,spleen,normal,268,3447,7.77487670438062,1.4121042590800164
ANKRD13D,gamma-delta T cell,spleen,normal,304,3447,8.819263127357122,1.4154803686948398
ANKRD16,gamma-delta T cell,spleen,normal,10,3447,0.2901073397156948,1.3499711243214132
ANKRD17,gamma-delta T cell,spleen,normal,35,3447,1.015375689004932,1.33009666751775
ANKRD17-DT,gamma-delta T cell,spleen,normal,12,3447,0.3481288076588337,1.332793681964102
ANKRD18A,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.5766270423975568
ANKRD18B,gamma-delta T cell,spleen,normal,3,3447,0.0870322019147084,1.339003755429962
ANKRD23,gamma-delta T cell,spleen,normal,3,3447,0.0870322019147084,1.4941478075771453
ANKRD24,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.1903182945538922
ANKRD26,gamma-delta T cell,spleen,normal,48,3447,1.392515230635335,1.3623252285475764
ANKRD27,gamma-delta T cell,spleen,normal,189,3447,5.483028720626632,1.476040091756957
ANKRD28,gamma-delta T cell,spleen,normal,144,3447,4.177545691906006,1.4863271372261706
ANKRD29,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.1858831514917396
ANKRD34A,gamma-delta T cell,spleen,normal,39,3447,1.1314186248912097,1.5569340345902196
ANKRD35,gamma-delta T cell,spleen,normal,7,3447,0.2030751378009863,1.2299202152308528
ANKRD36,gamma-delta T cell,spleen,normal,7,3447,0.2030751378009863,1.162843338516445
ANKRD36B,gamma-delta T cell,spleen,normal,95,3447,2.7560197272991007,1.3964479289588012
ANKRD36C,gamma-delta T cell,spleen,normal,75,3447,2.175805047867711,1.3395074727359777
ANKRD37,gamma-delta T cell,spleen,normal,421,3447,12.21351900203075,1.598321479193406
ANKRD39,gamma-delta T cell,spleen,normal,20,3447,0.5802146794313896,1.2366799719701391
ANKRD40,gamma-delta T cell,spleen,normal,172,3447,4.989846243109951,1.401084128773381
ANKRD42,gamma-delta T cell,spleen,normal,20,3447,0.5802146794313896,1.3668639100535576
ANKRD42-DT,gamma-delta T cell,spleen,normal,182,3447,5.279953582825645,1.632686607455162
ANKRD44,gamma-delta T cell,spleen,normal,520,3447,15.08558166521613,1.4185989538627308
ANKRD44-AS1,gamma-delta T cell,spleen,normal,62,3447,1.798665506237308,1.7806354776460156
ANKRD44-DT,gamma-delta T cell,spleen,normal,3,3447,0.0870322019147084,1.809835239904808
ANKRD44-IT1,gamma-delta T cell,spleen,normal,19,3447,0.5512039454598201,1.279622446804262
ANKRD46,gamma-delta T cell,spleen,normal,43,3447,1.2474615607774877,1.4894558319842013
ANKRD49,gamma-delta T cell,spleen,normal,480,3447,13.92515230635335,1.622802379460338
ANKRD52,gamma-delta T cell,spleen,normal,81,3447,2.349869451697128,1.356428401078429
ANKRD53,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,1.6078286089679046
ANKRD54,gamma-delta T cell,spleen,normal,200,3447,5.802146794313896,1.406291797690966
ANKRD55,gamma-delta T cell,spleen,normal,1,3447,0.0290107339715694,2.233880144616387
ANKRD6,gamma-delta T cell,spleen,normal,48,3447,1.392515230635335,1.4179910917288396
ANKRD7,gamma-delta T cell,spleen,normal,2,3447,0.0580214679431389,1.251995323850602
ANKRD9,gamma-delta T cell,spleen,normal,43,3447,1.2474615607774877,1.351821387985931
ANKS1B,gamma-delta T cell,spleen,normal,5,3447,0.1450536698578474,1.6122317292053752
ANKS3,gamma-delta T cell,spleen,normal,115,3447,3.33623440673049,1.4996744301156706
