gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
BNIP3L,IgG plasma cell,spleen,normal,25,1727,1.447596988998263,1.3741104656367704
BNIPL,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.4273918999962063
BOD1,IgG plasma cell,spleen,normal,17,1727,0.9843659525188188,1.3519410346901606
BOD1L1,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.1788329114413636
BOLA1,IgG plasma cell,spleen,normal,16,1727,0.9264620729588882,1.450149583796467
BOLA2B,IgG plasma cell,spleen,normal,959,1727,55.52982049797336,1.8355770030673884
BOLA3,IgG plasma cell,spleen,normal,84,1727,4.863925883034163,1.468032965420023
BOLA3-DT,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.358969051006757
BOP1,IgG plasma cell,spleen,normal,28,1727,1.6213086276780544,1.3035515336715515
BORCS5,IgG plasma cell,spleen,normal,47,1727,2.7214823393167342,1.4894309769875265
BORCS6,IgG plasma cell,spleen,normal,4,1727,0.231615518239722,1.364250297075588
BORCS7,IgG plasma cell,spleen,normal,28,1727,1.6213086276780544,1.4369038760529982
BORCS8,IgG plasma cell,spleen,normal,19,1727,1.1001737116386796,1.3459109573542711
BPGM,IgG plasma cell,spleen,normal,5,1727,0.2895193977996526,1.4798763159422432
BPHL,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.1141814506369072
BPNT1,IgG plasma cell,spleen,normal,13,1727,0.7527504342790967,1.5125159366170964
BPNT2,IgG plasma cell,spleen,normal,50,1727,2.895193977996526,1.475287974094097
BPTF,IgG plasma cell,spleen,normal,20,1727,1.1580775911986103,1.414918064706129
BRAF,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.282097211576131
BRAP,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.1075762278330643
BRCC3,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.145687710157734
BRD2,IgG plasma cell,spleen,normal,6,1727,0.3474232773595831,1.2181301650444485
BRD3,IgG plasma cell,spleen,normal,16,1727,0.9264620729588882,1.4319811616269331
BRD3OS,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.3496877953623687
BRD4,IgG plasma cell,spleen,normal,22,1727,1.2738853503184715,1.4217051189347805
BRD7,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.1094104542608114
BRD8,IgG plasma cell,spleen,normal,27,1727,1.563404748118124,1.421758832474894
BRD9,IgG plasma cell,spleen,normal,8,1727,0.4632310364794441,1.419420715331444
BRDT,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.2312289407770682
BRF2,IgG plasma cell,spleen,normal,5,1727,0.2895193977996526,1.4309653001667169
BRI3,IgG plasma cell,spleen,normal,27,1727,1.563404748118124,1.5047666490367697
BRICD5,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.7357227360432792
BRIX1,IgG plasma cell,spleen,normal,5,1727,0.2895193977996526,1.262264528799955
BRK1,IgG plasma cell,spleen,normal,205,1727,11.870295309785757,1.3975701277249986
BRME1,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,2.133129001888563
BRMS1,IgG plasma cell,spleen,normal,26,1727,1.5055008685581934,1.4449188866749054
BRMS1L,IgG plasma cell,spleen,normal,6,1727,0.3474232773595831,1.4647553311042587
BROX,IgG plasma cell,spleen,normal,33,1727,1.910828025477707,1.3440545698130435
BRPF3-AS1,IgG plasma cell,spleen,normal,3,1727,0.1737116386797915,1.3290352304626858
BRSK1,IgG plasma cell,spleen,normal,18,1727,1.0422698320787491,1.604264035750694
BRWD1,IgG plasma cell,spleen,normal,13,1727,0.7527504342790967,1.4031557437331623
BRWD3,IgG plasma cell,spleen,normal,5,1727,0.2895193977996526,1.3375327124876633
BSDC1,IgG plasma cell,spleen,normal,47,1727,2.7214823393167342,1.4990179513459303
BSG,IgG plasma cell,spleen,normal,92,1727,5.327156919513607,1.3296090865717942
BSPRY,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.3249744076792174
BST2,IgG plasma cell,spleen,normal,334,1727,19.339895773016792,1.4733301855798409
BTAF1,IgG plasma cell,spleen,normal,7,1727,0.4053271569195136,1.2191258771473752
BTBD1,IgG plasma cell,spleen,normal,10,1727,0.5790387955993052,1.6272207196997548
BTBD10,IgG plasma cell,spleen,normal,4,1727,0.231615518239722,1.548622296586291
BTBD2,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.1335018287801268
BTBD6,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.1140564028775628
BTBD7,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.436686110154721
BTBD9,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.252501452140784
BTD,IgG plasma cell,spleen,normal,4,1727,0.231615518239722,1.1788078020220227
BTF3,IgG plasma cell,spleen,normal,1095,1727,63.40474811812391,1.740201330127002
BTF3-DT,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.2672949321456362
BTF3L4,IgG plasma cell,spleen,normal,54,1727,3.126809496236248,1.3824314079348474
BTG1,IgG plasma cell,spleen,normal,798,1727,46.20729588882456,1.6828264682626193
BTG1-DT,IgG plasma cell,spleen,normal,103,1727,5.964099594672844,1.5217210264380354
BTG2,IgG plasma cell,spleen,normal,472,1727,27.330631152287204,1.47186618434493
BTG2-DT,IgG plasma cell,spleen,normal,3,1727,0.1737116386797915,1.1526962444282205
BTG3,IgG plasma cell,spleen,normal,50,1727,2.895193977996526,1.3985382051140556
BTK,IgG plasma cell,spleen,normal,8,1727,0.4632310364794441,1.233983928981112
BTLA,IgG plasma cell,spleen,normal,28,1727,1.6213086276780544,1.376130424885451
BTN2A2,IgG plasma cell,spleen,normal,9,1727,0.5211349160393747,1.372850453276437
BTN3A1,IgG plasma cell,spleen,normal,7,1727,0.4053271569195136,1.2918869097292476
BTN3A2,IgG plasma cell,spleen,normal,68,1727,3.937463810075275,1.4735706296804405
BTN3A3,IgG plasma cell,spleen,normal,38,1727,2.200347423277359,1.4559600086934907
BTNL9,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.4244242847091475
BTRC,IgG plasma cell,spleen,normal,6,1727,0.3474232773595831,1.5391685679310054
BUB1,IgG plasma cell,spleen,normal,4,1727,0.231615518239722,1.5091093147606176
BUB1B,IgG plasma cell,spleen,normal,5,1727,0.2895193977996526,1.6724960732880334
BUB3,IgG plasma cell,spleen,normal,165,1727,9.554140127388536,1.4566614573222234
BUD13,IgG plasma cell,spleen,normal,3,1727,0.1737116386797915,1.2969630932478509
BUD23,IgG plasma cell,spleen,normal,56,1727,3.242617255356109,1.3751109192018804
BUD31,IgG plasma cell,spleen,normal,200,1727,11.580775911986104,1.4413147930276606
BZW1,IgG plasma cell,spleen,normal,148,1727,8.569774174869718,1.4541671742708395
BZW2,IgG plasma cell,spleen,normal,3,1727,0.1737116386797915,1.4405526752268771
C10orf95,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.2606691859884591
C11orf21,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.5803965841542325
C11orf24,IgG plasma cell,spleen,normal,59,1727,3.4163288940359005,1.5597268959650317
C11orf54,IgG plasma cell,spleen,normal,7,1727,0.4053271569195136,1.607599079936016
C11orf58,IgG plasma cell,spleen,normal,281,1727,16.270990156340474,1.4698619897200038
C11orf68,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.4703840849066423
C11orf71,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.8901600605221796
C11orf80,IgG plasma cell,spleen,normal,14,1727,0.8106543138390272,1.6677420518577253
C12orf29,IgG plasma cell,spleen,normal,3,1727,0.1737116386797915,1.3789396521049175
C12orf4,IgG plasma cell,spleen,normal,19,1727,1.1001737116386796,1.3941722211965066
C12orf42,IgG plasma cell,spleen,normal,14,1727,0.8106543138390272,1.4272234465553346
C12orf43,IgG plasma cell,spleen,normal,4,1727,0.231615518239722,1.4685686530548585
C12orf57,IgG plasma cell,spleen,normal,416,1727,24.08801389693109,1.5648955747644897
C12orf60,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.5181949518299538
C12orf75,IgG plasma cell,spleen,normal,129,1727,7.469600463231036,1.415083199400052
C12orf76,IgG plasma cell,spleen,normal,5,1727,0.2895193977996526,1.3292047606115418
C14orf119,IgG plasma cell,spleen,normal,13,1727,0.7527504342790967,1.3804246866320204
C14orf132,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.177352031044283
C14orf178,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.386040014390209
C14orf93,IgG plasma cell,spleen,normal,8,1727,0.4632310364794441,1.5115843992234488
C15orf39,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.1639128464478472
C15orf40,IgG plasma cell,spleen,normal,54,1727,3.126809496236248,1.4984598317411135
C15orf48,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.8291298721842744
C15orf61,IgG plasma cell,spleen,normal,17,1727,0.9843659525188188,1.3825978064340594
C16orf54,IgG plasma cell,spleen,normal,5,1727,0.2895193977996526,1.225330627443792
C16orf74,IgG plasma cell,spleen,normal,44,1727,2.547770700636943,1.439794439140593
C16orf86,IgG plasma cell,spleen,normal,4,1727,0.231615518239722,1.2072630958327797
C16orf95-DT,IgG plasma cell,spleen,normal,9,1727,0.5211349160393747,1.4818925709645896
C17orf100,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.5912237304470649
C17orf114,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.253908837055777
C17orf49,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.163430472894332
C17orf58,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.119210006514481
C17orf67,IgG plasma cell,spleen,normal,10,1727,0.5790387955993052,1.3950824364153322
C17orf75,IgG plasma cell,spleen,normal,9,1727,0.5211349160393747,1.297522541024977
C17orf80,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.289926872679336
C17orf97,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.2813148031018735
C18orf21,IgG plasma cell,spleen,normal,15,1727,0.8685581933989578,1.4197492062986523
C18orf54,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.179496467700434
C19orf12,IgG plasma cell,spleen,normal,5,1727,0.2895193977996526,1.309735157232954
C19orf18,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.9084836854577647
C19orf25,IgG plasma cell,spleen,normal,18,1727,1.0422698320787491,1.4931097221190086
C19orf38,IgG plasma cell,spleen,normal,31,1727,1.795020266357846,1.3558070269310647
C19orf47,IgG plasma cell,spleen,normal,4,1727,0.231615518239722,1.4270494808572858
C19orf48P,IgG plasma cell,spleen,normal,11,1727,0.6369426751592357,1.3068284802948091
C19orf53,IgG plasma cell,spleen,normal,876,1727,50.72379849449913,1.6748606243220976
C19orf73,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.6262032108518985
C1D,IgG plasma cell,spleen,normal,56,1727,3.242617255356109,1.3935509461810742
C1GALT1,IgG plasma cell,spleen,normal,26,1727,1.5055008685581934,1.424332403899831
C1GALT1C1,IgG plasma cell,spleen,normal,7,1727,0.4053271569195136,1.340176364300542
C1QA,IgG plasma cell,spleen,normal,7,1727,0.4053271569195136,1.4308414061289656
C1QB,IgG plasma cell,spleen,normal,17,1727,0.9843659525188188,1.3972310229738687
C1QBP,IgG plasma cell,spleen,normal,256,1727,14.82339316734221,1.449717663390762
C1QC,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.3861141987436878
C1QTNF12,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.3023891446859734
C1R,IgG plasma cell,spleen,normal,3,1727,0.1737116386797915,1.6564794801434706
C1RL,IgG plasma cell,spleen,normal,11,1727,0.6369426751592357,1.353012133542946
C1RL-AS1,IgG plasma cell,spleen,normal,9,1727,0.5211349160393747,1.501235730757018
C1S,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.954979453170861
C1orf109,IgG plasma cell,spleen,normal,6,1727,0.3474232773595831,1.391568013123151
C1orf122,IgG plasma cell,spleen,normal,16,1727,0.9264620729588882,1.351583859429064
C1orf131,IgG plasma cell,spleen,normal,18,1727,1.0422698320787491,1.3871518388884172
C1orf159,IgG plasma cell,spleen,normal,4,1727,0.231615518239722,1.7621929420044016
C1orf162,IgG plasma cell,spleen,normal,27,1727,1.563404748118124,1.346715159935979
C1orf167,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.2802145757211756
C1orf174,IgG plasma cell,spleen,normal,3,1727,0.1737116386797915,1.2855060614717566
C1orf198,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.3725256207180068
C1orf216,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.3076467942666694
C1orf220,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.4950216329100847
C1orf35,IgG plasma cell,spleen,normal,7,1727,0.4053271569195136,1.3461993823930172
C1orf43,IgG plasma cell,spleen,normal,71,1727,4.111175448755066,1.3445304821161546
C1orf52,IgG plasma cell,spleen,normal,6,1727,0.3474232773595831,1.2775660700785116
C1orf53,IgG plasma cell,spleen,normal,17,1727,0.9843659525188188,1.4857974139859973
C1orf54,IgG plasma cell,spleen,normal,13,1727,0.7527504342790967,1.4080823916883272
C1orf56,IgG plasma cell,spleen,normal,167,1727,9.669947886508396,1.7434343078139711
C21orf58,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.2818692210985976
C21orf62-AS1,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.1579665146983251
C21orf91,IgG plasma cell,spleen,normal,8,1727,0.4632310364794441,1.6350899842998377
C22orf39,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.1333953436854636
C2CD2L,IgG plasma cell,spleen,normal,6,1727,0.3474232773595831,1.303472460054661
C2CD5,IgG plasma cell,spleen,normal,10,1727,0.5790387955993052,1.6451269907046178
C2orf42,IgG plasma cell,spleen,normal,10,1727,0.5790387955993052,1.5291671590724916
C2orf68,IgG plasma cell,spleen,normal,14,1727,0.8106543138390272,1.3222022675049023
C2orf69,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.3730311209663522
C2orf76,IgG plasma cell,spleen,normal,9,1727,0.5211349160393747,1.5897929364301433
C2orf88,IgG plasma cell,spleen,normal,49,1727,2.837290098436595,1.4159740973086166
C2orf92,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.7273584611636297
C3_ENSG00000125730,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.2961963973664588
C3orf14,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.2185929995673672
C3orf18,IgG plasma cell,spleen,normal,3,1727,0.1737116386797915,1.5355881649340073
C3orf38,IgG plasma cell,spleen,normal,8,1727,0.4632310364794441,1.285461440050093
C3orf52,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.5423963659293338
C3orf62,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.3136962908603742
C4B,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.640551516130579
C4orf3,IgG plasma cell,spleen,normal,82,1727,4.748118123914303,1.332142407197789
C4orf33,IgG plasma cell,spleen,normal,4,1727,0.231615518239722,1.4203256027265614
C4orf36,IgG plasma cell,spleen,normal,13,1727,0.7527504342790967,1.4141954957474272
C4orf48,IgG plasma cell,spleen,normal,244,1727,14.128546612623047,1.5809239207855088
C5orf15,IgG plasma cell,spleen,normal,35,1727,2.026635784597568,1.3732925277089276
C5orf22,IgG plasma cell,spleen,normal,3,1727,0.1737116386797915,1.5862553766495848
C5orf24,IgG plasma cell,spleen,normal,5,1727,0.2895193977996526,1.2830470973610442
C5orf63,IgG plasma cell,spleen,normal,17,1727,0.9843659525188188,1.4115118896256318
C6orf136,IgG plasma cell,spleen,normal,8,1727,0.4632310364794441,1.6630708288363771
C6orf163,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.2745082282274836
C6orf226,IgG plasma cell,spleen,normal,23,1727,1.3317892298784018,1.42210114647899
C6orf47,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.1565192678468328
C6orf52,IgG plasma cell,spleen,normal,3,1727,0.1737116386797915,1.3518313557681034
C6orf62,IgG plasma cell,spleen,normal,8,1727,0.4632310364794441,1.3577072699712307
C6orf89,IgG plasma cell,spleen,normal,3,1727,0.1737116386797915,1.3895616991405997
C7orf31,IgG plasma cell,spleen,normal,7,1727,0.4053271569195136,1.3991574168208774
C7orf50,IgG plasma cell,spleen,normal,9,1727,0.5211349160393747,1.392010049687708
C8orf33,IgG plasma cell,spleen,normal,6,1727,0.3474232773595831,1.3092574195655742
C8orf58,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.7780030428865692
C8orf76,IgG plasma cell,spleen,normal,23,1727,1.3317892298784018,1.510864989050943
C8orf82,IgG plasma cell,spleen,normal,4,1727,0.231615518239722,1.1895184307041693
C8orf88,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.1668960857094703
C9orf24,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.66157325469283
C9orf78,IgG plasma cell,spleen,normal,88,1727,5.095541401273886,1.337020038769971
C9orf85,IgG plasma cell,spleen,normal,8,1727,0.4632310364794441,1.3642731718751997
CA1,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.7781116594801647
CA11,IgG plasma cell,spleen,normal,16,1727,0.9264620729588882,1.473599656997761
CA13,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.5984693555958849
CA2,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.1191404821690196
CA5A,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.716734483882013
CA5B,IgG plasma cell,spleen,normal,11,1727,0.6369426751592357,1.5248900803130878
CA8,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.2956217223899091
CAAP1,IgG plasma cell,spleen,normal,7,1727,0.4053271569195136,1.403776445386766
CAB39,IgG plasma cell,spleen,normal,24,1727,1.3896931094383325,1.4612667257085816
CAB39L,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.126717246199043
CABIN1,IgG plasma cell,spleen,normal,14,1727,0.8106543138390272,1.3264417712406706
CABLES1,IgG plasma cell,spleen,normal,7,1727,0.4053271569195136,1.4055510582236554
CACNA1C-AS1,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.2096060577045982
CACNA1C-AS2,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.318919208839176
CACNA2D4,IgG plasma cell,spleen,normal,4,1727,0.231615518239722,1.3834563502299513
CACNB1,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.2249942497375637
CACNB3,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,2.237061291206127
CACUL1,IgG plasma cell,spleen,normal,50,1727,2.895193977996526,1.4353491414848347
CACYBP,IgG plasma cell,spleen,normal,240,1727,13.896931094383325,1.4587121028104393
CAD,IgG plasma cell,spleen,normal,9,1727,0.5211349160393747,1.5416552801806946
CADM1,IgG plasma cell,spleen,normal,68,1727,3.937463810075275,1.4539986416205846
CAHM,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.9694595864152875
CALCOCO1,IgG plasma cell,spleen,normal,125,1727,7.237984944991314,1.519011177852324
CALCOCO2,IgG plasma cell,spleen,normal,117,1727,6.77475390851187,1.4319176198864758
CALHM2,IgG plasma cell,spleen,normal,3,1727,0.1737116386797915,1.6218802493227802
CALHM6,IgG plasma cell,spleen,normal,76,1727,4.400694846554718,1.476278343527773
CALM1,IgG plasma cell,spleen,normal,816,1727,47.249565720903306,1.68593533623447
CALM2,IgG plasma cell,spleen,normal,351,1727,20.32426172553561,1.4180189456723695
CALM3,IgG plasma cell,spleen,normal,206,1727,11.928199189345689,1.4607274926515597
CALR,IgG plasma cell,spleen,normal,484,1727,28.02547770700637,1.5104063895441575
CALU,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.1066677020761575
CAMK1,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.2349976947618853
CAMK1D,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.749150271359635
CAMK2G,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.2326020039201864
CAMK4,IgG plasma cell,spleen,normal,20,1727,1.1580775911986103,1.474799321997836
CAMKMT,IgG plasma cell,spleen,normal,24,1727,1.3896931094383325,1.3807805836760327
CAMLG,IgG plasma cell,spleen,normal,7,1727,0.4053271569195136,1.274178496143455
CAMP,IgG plasma cell,spleen,normal,6,1727,0.3474232773595831,1.3819146039473376
CAMSAP1,IgG plasma cell,spleen,normal,7,1727,0.4053271569195136,1.6569686762355862
CAMSAP1-DT,IgG plasma cell,spleen,normal,3,1727,0.1737116386797915,1.3952227912535229
CAMSAP2,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.3264132248407965
CAMTA1,IgG plasma cell,spleen,normal,15,1727,0.8685581933989578,1.343772019957646
CAMTA1-DT,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.9218261558097525
CAMTA2,IgG plasma cell,spleen,normal,4,1727,0.231615518239722,1.6061912861719514
CAMTA2-AS1,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.3307188735111666
CAND1,IgG plasma cell,spleen,normal,59,1727,3.4163288940359005,1.4014602890804235
CANT1,IgG plasma cell,spleen,normal,23,1727,1.3317892298784018,1.5220731102554144
CANX,IgG plasma cell,spleen,normal,4,1727,0.231615518239722,1.284808828187673
CAP1,IgG plasma cell,spleen,normal,141,1727,8.164447017950202,1.3979055540785434
CAPG,IgG plasma cell,spleen,normal,16,1727,0.9264620729588882,1.3675886995379716
CAPN1,IgG plasma cell,spleen,normal,71,1727,4.111175448755066,1.3891548832739045
CAPN1-AS1,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.6110325071794382
CAPN10-DT,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.121684735341475
CAPN12,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.7871041713221618
CAPN15,IgG plasma cell,spleen,normal,4,1727,0.231615518239722,1.4601569159141852
CAPN2,IgG plasma cell,spleen,normal,20,1727,1.1580775911986103,1.4356037462519189
CAPN7,IgG plasma cell,spleen,normal,17,1727,0.9843659525188188,1.6068279421242837
CAPNS1,IgG plasma cell,spleen,normal,44,1727,2.547770700636943,1.425001823571923
CAPRIN1,IgG plasma cell,spleen,normal,69,1727,3.9953676896352057,1.508067285804074
CAPS,IgG plasma cell,spleen,normal,5,1727,0.2895193977996526,1.5576101002674596
CAPS2,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.396427947113655
CAPSL,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.294664057370139
CAPZA1,IgG plasma cell,spleen,normal,248,1727,14.360162130862768,1.4352711935389697
CAPZA2,IgG plasma cell,spleen,normal,119,1727,6.890561667631731,1.3984456448311715
CAPZB,IgG plasma cell,spleen,normal,16,1727,0.9264620729588882,1.3033783377098969
CARD11,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.335239252148854
CARD16,IgG plasma cell,spleen,normal,182,1727,10.538506079907354,1.4727825672937795
CARD19,IgG plasma cell,spleen,normal,22,1727,1.2738853503184715,1.4396561654583917
CARD8,IgG plasma cell,spleen,normal,11,1727,0.6369426751592357,1.3283999201412295
CARD8-AS1,IgG plasma cell,spleen,normal,3,1727,0.1737116386797915,1.373753742309139
CARF,IgG plasma cell,spleen,normal,5,1727,0.2895193977996526,1.377499007577327
CARHSP1,IgG plasma cell,spleen,normal,114,1727,6.601042269832079,1.4387472718245322
CARHSP1-DT,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.1880580621401466
CARM1,IgG plasma cell,spleen,normal,9,1727,0.5211349160393747,1.53729912730922
CARMIL1,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.3203309802124772
CARMIL2,IgG plasma cell,spleen,normal,5,1727,0.2895193977996526,1.5065346641570476
CARNMT1,IgG plasma cell,spleen,normal,8,1727,0.4632310364794441,1.5008405179730686
CARS1,IgG plasma cell,spleen,normal,3,1727,0.1737116386797915,1.3637102486042167
CARS2,IgG plasma cell,spleen,normal,12,1727,0.6948465547191662,1.5335718505851947
CASC11,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.5436647467427038
CASC3,IgG plasma cell,spleen,normal,16,1727,0.9264620729588882,1.397827640792885
CASP1,IgG plasma cell,spleen,normal,14,1727,0.8106543138390272,1.336902421628679
CASP10,IgG plasma cell,spleen,normal,38,1727,2.200347423277359,1.4248627981711135
CASP2,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.3601387442607402
CASP3,IgG plasma cell,spleen,normal,6,1727,0.3474232773595831,1.3404542795045091
CASP4,IgG plasma cell,spleen,normal,150,1727,8.685581933989578,1.4082298486122748
CASP6,IgG plasma cell,spleen,normal,18,1727,1.0422698320787491,1.4818442999849006
CASP8,IgG plasma cell,spleen,normal,26,1727,1.5055008685581934,1.3013115944454907
CASP8AP2,IgG plasma cell,spleen,normal,4,1727,0.231615518239722,1.3014250640194804
CASP9,IgG plasma cell,spleen,normal,3,1727,0.1737116386797915,1.3531656975627977
CAST,IgG plasma cell,spleen,normal,13,1727,0.7527504342790967,1.311527636815811
CASTOR3P_ENSG00000239521,IgG plasma cell,spleen,normal,7,1727,0.4053271569195136,1.4860187760956003
CASZ1,IgG plasma cell,spleen,normal,3,1727,0.1737116386797915,1.4658753338100834
CAT,IgG plasma cell,spleen,normal,32,1727,1.8529241459177763,1.452982167317196
CATSPER2,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.424101331481578
CATSPERB,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.7381896374981731
CATSPERG,IgG plasma cell,spleen,normal,3,1727,0.1737116386797915,1.6978903485217642
CAV1,IgG plasma cell,spleen,normal,98,1727,5.67458019687319,1.4386939661167684
CAV2,IgG plasma cell,spleen,normal,3,1727,0.1737116386797915,1.2282902539127123
CBFA2T3,IgG plasma cell,spleen,normal,30,1727,1.7371163867979156,1.4114631310218
CBFB,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.104530513486587
CBLB,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.2903715872653467
CBLL1,IgG plasma cell,spleen,normal,8,1727,0.4632310364794441,1.5182064681241731
CBLL1-AS1,IgG plasma cell,spleen,normal,3,1727,0.1737116386797915,1.5192065729793855
CBLN3,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.1864152907888574
CBR1,IgG plasma cell,spleen,normal,19,1727,1.1001737116386796,1.359279803522959
CBR3,IgG plasma cell,spleen,normal,1,1727,0.0579038795599305,1.4638403425545126
CBR4,IgG plasma cell,spleen,normal,18,1727,1.0422698320787491,1.5200724022619434
CBX1,IgG plasma cell,spleen,normal,19,1727,1.1001737116386796,1.4117646722145687
CBX3,IgG plasma cell,spleen,normal,72,1727,4.169079328314997,1.3777576769744997
CBX4,IgG plasma cell,spleen,normal,27,1727,1.563404748118124,1.5143886206278891
CBX5,IgG plasma cell,spleen,normal,12,1727,0.6948465547191662,1.349269014651622
CBX6,IgG plasma cell,spleen,normal,3,1727,0.1737116386797915,1.1751336353566593
CBX7,IgG plasma cell,spleen,normal,38,1727,2.200347423277359,1.4323235196377366
CBX8,IgG plasma cell,spleen,normal,2,1727,0.115807759119861,1.2060825270535704
CBY1,IgG plasma cell,spleen,normal,8,1727,0.4632310364794441,1.5915743800599411
CC2D1A,IgG plasma cell,spleen,normal,6,1727,0.3474232773595831,1.2452489403833027
