gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
CHMP2A,precursor B cell,spleen,normal,58,404,14.356435643564357,1.37914278307657
CHMP2B,precursor B cell,spleen,normal,5,404,1.2376237623762376,1.328470958304267
CHMP3,precursor B cell,spleen,normal,25,404,6.188118811881188,1.3545681222039687
CHMP4A,precursor B cell,spleen,normal,74,404,18.31683168316832,1.6655878204699557
CHMP4B,precursor B cell,spleen,normal,21,404,5.198019801980198,1.2449151833579686
CHMP5,precursor B cell,spleen,normal,15,404,3.7128712871287126,1.3110433750576491
CHMP6,precursor B cell,spleen,normal,12,404,2.9702970297029703,1.6849254893057877
CHMP7,precursor B cell,spleen,normal,20,404,4.950495049504951,1.3765382024186523
CHORDC1,precursor B cell,spleen,normal,160,404,39.6039603960396,1.665920611650721
CHP1,precursor B cell,spleen,normal,38,404,9.405940594059404,1.4951778694598823
CHPT1,precursor B cell,spleen,normal,19,404,4.702970297029703,1.3132542763348596
CHRAC1,precursor B cell,spleen,normal,45,404,11.13861386138614,1.3922906983099952
CHRDL1,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.2475193331824088
CHRNA5,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.6851413530538697
CHRNB1,precursor B cell,spleen,normal,6,404,1.4851485148514851,1.344386472445722
CHROMR,precursor B cell,spleen,normal,2,404,0.495049504950495,1.1887593762511663
CHST10,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.8099957373757625
CHST11,precursor B cell,spleen,normal,16,404,3.96039603960396,1.4847829601228728
CHST15,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.1268780395755298
CHSY1,precursor B cell,spleen,normal,2,404,0.495049504950495,1.522836215640581
CHTF18,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.27493876214528
CHTF8,precursor B cell,spleen,normal,36,404,8.91089108910891,1.489870832860646
CHTOP,precursor B cell,spleen,normal,11,404,2.722772277227723,1.211919294409617
CHUK,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.1165321257074428
CHURC1,precursor B cell,spleen,normal,65,404,16.08910891089109,1.4182968631182429
CHURC1-FNTB,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.341301727991416
CIAO1,precursor B cell,spleen,normal,5,404,1.2376237623762376,1.2228438709060154
CIAO2A,precursor B cell,spleen,normal,161,404,39.85148514851485,1.6315636749098106
CIAO2B,precursor B cell,spleen,normal,136,404,33.663366336633665,1.594818135901639
CIAO3,precursor B cell,spleen,normal,20,404,4.950495049504951,1.3840481446151451
CIAPIN1,precursor B cell,spleen,normal,32,404,7.920792079207921,1.4212142788394737
CIART,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.4644406992086108
CIB1,precursor B cell,spleen,normal,61,404,15.0990099009901,1.479598733977426
CIDEB,precursor B cell,spleen,normal,3,404,0.7425742574257426,1.420100885471701
CIITA,precursor B cell,spleen,normal,12,404,2.9702970297029703,1.2622915638117005
CINP,precursor B cell,spleen,normal,26,404,6.435643564356436,1.6391923415236158
CIP2A,precursor B cell,spleen,normal,2,404,0.495049504950495,1.2318891372166711
CIPC,precursor B cell,spleen,normal,14,404,3.4653465346534658,1.5840527103296511
CIR1,precursor B cell,spleen,normal,107,404,26.48514851485149,1.661643492028476
CIRBP,precursor B cell,spleen,normal,297,404,73.51485148514851,1.8040773952434228
CISD1,precursor B cell,spleen,normal,26,404,6.435643564356436,1.5608248803074358
CISD2,precursor B cell,spleen,normal,66,404,16.33663366336634,1.4597086955294536
CITED2,precursor B cell,spleen,normal,20,404,4.950495049504951,1.4056687099228262
CITED4,precursor B cell,spleen,normal,2,404,0.495049504950495,1.1676696013958765
CIZ1,precursor B cell,spleen,normal,10,404,2.4752475247524752,1.439895454176009
CKAP2,precursor B cell,spleen,normal,12,404,2.9702970297029703,1.2809795836834053
CKAP2-DT,precursor B cell,spleen,normal,3,404,0.7425742574257426,1.4488325441985268
CKAP2L,precursor B cell,spleen,normal,21,404,5.198019801980198,1.4888902992866715
CKAP4,precursor B cell,spleen,normal,3,404,0.7425742574257426,1.6140596039380508
CKAP5,precursor B cell,spleen,normal,49,404,12.128712871287128,1.5041054237447191
CKB,precursor B cell,spleen,normal,2,404,0.495049504950495,1.348413895338059
CKLF,precursor B cell,spleen,normal,24,404,5.9405940594059405,1.5673597195735531
CKLF-CMTM1,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.1937332768395672
CKMT2,precursor B cell,spleen,normal,11,404,2.722772277227723,1.767593171495033
CKS1B,precursor B cell,spleen,normal,97,404,24.00990099009901,1.7446304660050316
CKS2,precursor B cell,spleen,normal,173,404,42.82178217821782,2.0310916832496364
CLASP1-AS1,precursor B cell,spleen,normal,2,404,0.495049504950495,1.455809791698602
CLASP2,precursor B cell,spleen,normal,8,404,1.98019801980198,1.4712677073241422
CLASRP,precursor B cell,spleen,normal,42,404,10.396039603960396,1.5611684539041926
CLCN3,precursor B cell,spleen,normal,21,404,5.198019801980198,1.5949570649570377
CLCN6,precursor B cell,spleen,normal,6,404,1.4851485148514851,1.355801574290319
CLCN7,precursor B cell,spleen,normal,8,404,1.98019801980198,1.45792767478217
CLDN12,precursor B cell,spleen,normal,3,404,0.7425742574257426,1.69839253845807
CLDN15,precursor B cell,spleen,normal,8,404,1.98019801980198,1.422382574771769
CLDN4,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.278130773270598
CLDN5,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.1456305031982232
CLDND1,precursor B cell,spleen,normal,41,404,10.14851485148515,1.5819362932581145
CLDND2,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.9154975166918509
CLEC11A,precursor B cell,spleen,normal,18,404,4.455445544554455,1.4036085108419878
CLEC14A,precursor B cell,spleen,normal,2,404,0.495049504950495,1.6221303094385693
CLEC16A,precursor B cell,spleen,normal,16,404,3.96039603960396,1.315601065939917
CLEC17A,precursor B cell,spleen,normal,2,404,0.495049504950495,1.2787435930137692
CLEC1B,precursor B cell,spleen,normal,3,404,0.7425742574257426,1.505783960600657
CLEC20A,precursor B cell,spleen,normal,6,404,1.4851485148514851,1.3161829386676298
CLEC2B,precursor B cell,spleen,normal,32,404,7.920792079207921,1.5013876553709
CLEC2D,precursor B cell,spleen,normal,172,404,42.57425742574257,1.6540299359818602
CLEC4A,precursor B cell,spleen,normal,3,404,0.7425742574257426,1.5950134166955885
CLEC4C,precursor B cell,spleen,normal,3,404,0.7425742574257426,1.389498505902276
CLEC4G,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.3125543647245177
CLEC7A,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.5214529970442607
CLECL1P,precursor B cell,spleen,normal,20,404,4.950495049504951,1.4492553551621452
CLHC1,precursor B cell,spleen,normal,9,404,2.2277227722772275,1.5342650722667863
CLIC1,precursor B cell,spleen,normal,245,404,60.64356435643564,1.641038036618418
CLIC4,precursor B cell,spleen,normal,7,404,1.7326732673267329,1.172879318991825
CLINT1,precursor B cell,spleen,normal,3,404,0.7425742574257426,1.2432429759386825
CLIP1,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.1698102590281827
CLIP2,precursor B cell,spleen,normal,6,404,1.4851485148514851,1.4601214432619745
CLIP3,precursor B cell,spleen,normal,5,404,1.2376237623762376,1.6587472574676283
CLK1,precursor B cell,spleen,normal,181,404,44.801980198019805,1.7236213798160989
CLK2,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.137679019476881
CLK3,precursor B cell,spleen,normal,46,404,11.386138613861387,1.4780275487717125
CLK4,precursor B cell,spleen,normal,17,404,4.207920792079208,1.2917721071960098
CLLU1-AS1,precursor B cell,spleen,normal,4,404,0.99009900990099,1.2733893403377297
CLMN,precursor B cell,spleen,normal,2,404,0.495049504950495,1.6800331078029207
CLN3,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.2413776365548677
CLN6,precursor B cell,spleen,normal,4,404,0.99009900990099,1.383723376583966
CLN8,precursor B cell,spleen,normal,35,404,8.663366336633663,1.6522135301780168
CLN8-AS1,precursor B cell,spleen,normal,22,404,5.445544554455446,1.31531362086511
CLNS1A,precursor B cell,spleen,normal,119,404,29.45544554455445,1.5613721832874448
CLOCK,precursor B cell,spleen,normal,14,404,3.4653465346534658,1.4944359926209143
CLP1,precursor B cell,spleen,normal,4,404,0.99009900990099,1.3672338984715826
CLPB,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.2578865991603456
CLPP,precursor B cell,spleen,normal,74,404,18.31683168316832,1.5344434711504928
CLPTM1,precursor B cell,spleen,normal,25,404,6.188118811881188,1.413548272204623
CLPTM1L,precursor B cell,spleen,normal,10,404,2.4752475247524752,1.570784432603515
CLPX,precursor B cell,spleen,normal,32,404,7.920792079207921,1.3907198173676587
CLSPN,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.1283341964015663
CLSTN3,precursor B cell,spleen,normal,5,404,1.2376237623762376,1.6160465714815608
CLTA,precursor B cell,spleen,normal,149,404,36.88118811881188,1.4672023514688723
CLTB,precursor B cell,spleen,normal,31,404,7.673267326732673,1.4778671294332064
CLU,precursor B cell,spleen,normal,2,404,0.495049504950495,1.3789472613185143
CLUAP1,precursor B cell,spleen,normal,5,404,1.2376237623762376,1.4199693685246593
CLUH,precursor B cell,spleen,normal,2,404,0.495049504950495,1.774361188497807
CLYBL,precursor B cell,spleen,normal,3,404,0.7425742574257426,1.2630062027547395
CMAS,precursor B cell,spleen,normal,35,404,8.663366336633663,1.4401455855943617
CMC1,precursor B cell,spleen,normal,30,404,7.425742574257425,1.53724232338828
CMC2,precursor B cell,spleen,normal,54,404,13.366336633663368,1.4851106630469586
CMIP,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.161720403869267
CMPK1,precursor B cell,spleen,normal,13,404,3.217821782178218,1.2724343649589491
CMSS1,precursor B cell,spleen,normal,23,404,5.693069306930694,1.6007625725692567
CMTM2,precursor B cell,spleen,normal,9,404,2.2277227722772275,1.53883768675681
CMTM3,precursor B cell,spleen,normal,15,404,3.7128712871287126,1.666598735431271
CMTM5,precursor B cell,spleen,normal,2,404,0.495049504950495,1.6514776535145632
CMTM6,precursor B cell,spleen,normal,119,404,29.45544554455445,1.581777953454212
CMTM7,precursor B cell,spleen,normal,133,404,32.92079207920792,1.5237967922534246
CMTM8,precursor B cell,spleen,normal,88,404,21.782178217821784,1.574839176656917
CMTR1,precursor B cell,spleen,normal,3,404,0.7425742574257426,1.4673434218083827
CMTR2,precursor B cell,spleen,normal,62,404,15.346534653465346,1.6238817736338695
CNBD2,precursor B cell,spleen,normal,2,404,0.495049504950495,1.1991646644244685
CNBP,precursor B cell,spleen,normal,173,404,42.82178217821782,1.52089674192028
CNDP2,precursor B cell,spleen,normal,20,404,4.950495049504951,1.6153105714448532
CNEP1R1,precursor B cell,spleen,normal,14,404,3.4653465346534658,1.6173920793392391
CNFN,precursor B cell,spleen,normal,16,404,3.96039603960396,1.8914469759987032
CNIH1,precursor B cell,spleen,normal,86,404,21.287128712871286,1.4500440880237664
CNIH3,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.8457049516511728
CNIH4,precursor B cell,spleen,normal,34,404,8.415841584158416,1.4770119713178875
CNN2,precursor B cell,spleen,normal,49,404,12.128712871287128,1.4727678032276932
CNN3,precursor B cell,spleen,normal,8,404,1.98019801980198,1.4618859470958383
CNOT1,precursor B cell,spleen,normal,51,404,12.623762376237623,1.7046926057647145
CNOT10,precursor B cell,spleen,normal,35,404,8.663366336633663,1.4840063344460563
CNOT11,precursor B cell,spleen,normal,16,404,3.96039603960396,1.6526508468431758
CNOT2,precursor B cell,spleen,normal,90,404,22.27722772277228,1.6993566096970174
CNOT3,precursor B cell,spleen,normal,23,404,5.693069306930694,1.3799033871224249
CNOT4,precursor B cell,spleen,normal,4,404,0.99009900990099,1.2043889057246342
CNOT6,precursor B cell,spleen,normal,14,404,3.4653465346534658,1.3616297401612718
CNOT6L,precursor B cell,spleen,normal,6,404,1.4851485148514851,1.331690181358497
CNOT7,precursor B cell,spleen,normal,97,404,24.00990099009901,1.5767276426863708
CNOT8,precursor B cell,spleen,normal,55,404,13.613861386138614,1.4868927043666935
CNOT9,precursor B cell,spleen,normal,25,404,6.188118811881188,1.474385846116071
CNP,precursor B cell,spleen,normal,22,404,5.445544554455446,1.5051014878978626
CNPPD1,precursor B cell,spleen,normal,9,404,2.2277227722772275,1.177528997665698
CNPY2,precursor B cell,spleen,normal,57,404,14.108910891089108,1.5647300852478636
CNPY3,precursor B cell,spleen,normal,48,404,11.88118811881188,1.333453593903968
CNPY4,precursor B cell,spleen,normal,3,404,0.7425742574257426,1.3573418747268693
CNST,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.1018625754608842
CNTD1,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.17183410042456
CNTRL,precursor B cell,spleen,normal,5,404,1.2376237623762376,1.233016448319497
CNTROB,precursor B cell,spleen,normal,8,404,1.98019801980198,1.4550001893157471
COA1,precursor B cell,spleen,normal,38,404,9.405940594059404,1.4214349391858558
COA3,precursor B cell,spleen,normal,28,404,6.930693069306932,1.4444950113871935
COA4,precursor B cell,spleen,normal,49,404,12.128712871287128,1.4996580417578833
COA5,precursor B cell,spleen,normal,35,404,8.663366336633663,1.4482168634584307
COA6,precursor B cell,spleen,normal,46,404,11.386138613861387,1.4081960296471918
COA6-AS1,precursor B cell,spleen,normal,4,404,0.99009900990099,1.267857111044718
COA8,precursor B cell,spleen,normal,18,404,4.455445544554455,1.5440820236098385
COASY,precursor B cell,spleen,normal,42,404,10.396039603960396,1.4963446524576438
COBLL1,precursor B cell,spleen,normal,2,404,0.495049504950495,1.544606145428552
COG1,precursor B cell,spleen,normal,14,404,3.4653465346534658,1.608426907116094
COG3,precursor B cell,spleen,normal,21,404,5.198019801980198,1.5149052205415745
COG5,precursor B cell,spleen,normal,17,404,4.207920792079208,1.6397376627344906
COG6,precursor B cell,spleen,normal,5,404,1.2376237623762376,1.502869844517232
COG7,precursor B cell,spleen,normal,4,404,0.99009900990099,1.354127370419551
COIL,precursor B cell,spleen,normal,13,404,3.217821782178218,1.3588748378362396
COL19A1,precursor B cell,spleen,normal,1,404,0.2475247524752475,2.021778934382884
COL1A1,precursor B cell,spleen,normal,6,404,1.4851485148514851,1.7356329031665263
COL1A2,precursor B cell,spleen,normal,5,404,1.2376237623762376,1.500056920033683
COL24A1,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.304656692882927
COL2A1,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.2057969751712077
COL4A2,precursor B cell,spleen,normal,3,404,0.7425742574257426,1.6972719890215668
COL5A1,precursor B cell,spleen,normal,2,404,0.495049504950495,1.41752754940509
COL6A2,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.7582374097688271
COL9A2,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.1310153759488852
COL9A3,precursor B cell,spleen,normal,12,404,2.9702970297029703,1.5353106228015665
COMMD1,precursor B cell,spleen,normal,41,404,10.14851485148515,1.58875622945263
COMMD10,precursor B cell,spleen,normal,34,404,8.415841584158416,1.41049935493459
COMMD2,precursor B cell,spleen,normal,39,404,9.653465346534654,1.4890250390968285
COMMD3,precursor B cell,spleen,normal,66,404,16.33663366336634,1.6227805789080922
COMMD4,precursor B cell,spleen,normal,71,404,17.574257425742573,1.4809836614347835
COMMD5,precursor B cell,spleen,normal,7,404,1.7326732673267329,1.2854224709484257
COMMD6,precursor B cell,spleen,normal,318,404,78.71287128712872,2.138379845295554
COMMD7,precursor B cell,spleen,normal,20,404,4.950495049504951,1.2597615784475455
COMMD8,precursor B cell,spleen,normal,30,404,7.425742574257425,1.3533352925529831
COMMD9,precursor B cell,spleen,normal,34,404,8.415841584158416,1.3898178161618102
COMT,precursor B cell,spleen,normal,29,404,7.1782178217821775,1.364364612610155
COMTD1,precursor B cell,spleen,normal,9,404,2.2277227722772275,1.3142906350199537
COPB1,precursor B cell,spleen,normal,67,404,16.584158415841586,1.6680068276256514
COPB2,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.2384300997781788
COPB2-DT,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.3021157515402155
COPE,precursor B cell,spleen,normal,201,404,49.75247524752475,1.5506161340723297
COPG1,precursor B cell,spleen,normal,30,404,7.425742574257425,1.630754160352119
COPRS,precursor B cell,spleen,normal,3,404,0.7425742574257426,1.3428498586036586
COPS2,precursor B cell,spleen,normal,66,404,16.33663366336634,1.5250464008388216
COPS3,precursor B cell,spleen,normal,86,404,21.287128712871286,1.5032657395391906
COPS4,precursor B cell,spleen,normal,43,404,10.643564356435643,1.4949934400227365
COPS5,precursor B cell,spleen,normal,88,404,21.782178217821784,1.5123096486262548
COPS6,precursor B cell,spleen,normal,101,404,25.0,1.5475962452353498
COPS7A,precursor B cell,spleen,normal,15,404,3.7128712871287126,1.4861693785802297
COPS7B,precursor B cell,spleen,normal,28,404,6.930693069306932,1.4593534986824328
COPS8,precursor B cell,spleen,normal,56,404,13.861386138613865,1.4654106370400473
COPS9,precursor B cell,spleen,normal,193,404,47.77227722772277,1.683102604834244
COPZ1,precursor B cell,spleen,normal,160,404,39.6039603960396,1.7398690924988571
COQ10A,precursor B cell,spleen,normal,14,404,3.4653465346534658,1.2789154365529365
COQ10B,precursor B cell,spleen,normal,35,404,8.663366336633663,1.417620978021794
COQ2,precursor B cell,spleen,normal,6,404,1.4851485148514851,1.2454826228582654
COQ3,precursor B cell,spleen,normal,4,404,0.99009900990099,1.4146222883427368
COQ4,precursor B cell,spleen,normal,26,404,6.435643564356436,1.4372300302850929
COQ5,precursor B cell,spleen,normal,37,404,9.15841584158416,1.5855517429051025
COQ6,precursor B cell,spleen,normal,5,404,1.2376237623762376,1.4391727970793888
COQ7,precursor B cell,spleen,normal,16,404,3.96039603960396,1.4756917957951332
COQ7-DT,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.989823994906152
COQ8A,precursor B cell,spleen,normal,3,404,0.7425742574257426,1.3331666403830555
COQ9,precursor B cell,spleen,normal,19,404,4.702970297029703,1.3884712004184134
CORO1A,precursor B cell,spleen,normal,263,404,65.0990099009901,1.9465768849110607
CORO1B,precursor B cell,spleen,normal,39,404,9.653465346534654,1.412990914998714
CORO1C,precursor B cell,spleen,normal,21,404,5.198019801980198,1.4310098206399282
CORO7,precursor B cell,spleen,normal,3,404,0.7425742574257426,1.7529659545121978
COTL1,precursor B cell,spleen,normal,20,404,4.950495049504951,1.269025811997468
COX10,precursor B cell,spleen,normal,3,404,0.7425742574257426,1.1698185597123472
COX11,precursor B cell,spleen,normal,16,404,3.96039603960396,1.329504695625756
COX14,precursor B cell,spleen,normal,124,404,30.69306930693069,1.622807799576712
COX16,precursor B cell,spleen,normal,58,404,14.356435643564357,1.764673668219271
COX17,precursor B cell,spleen,normal,134,404,33.16831683168317,1.77411643079365
COX19,precursor B cell,spleen,normal,35,404,8.663366336633663,1.3662694245528595
COX20,precursor B cell,spleen,normal,4,404,0.99009900990099,1.1670376829094025
COX4I1,precursor B cell,spleen,normal,376,404,93.06930693069307,2.4959387985949903
COX5A,precursor B cell,spleen,normal,227,404,56.1881188118812,1.885299926123872
COX5B,precursor B cell,spleen,normal,278,404,68.8118811881188,1.893561215976803
COX6A1,precursor B cell,spleen,normal,287,404,71.03960396039604,2.0440094978586667
COX6B1,precursor B cell,spleen,normal,324,404,80.19801980198021,2.30162195725921
COX6C,precursor B cell,spleen,normal,317,404,78.46534653465346,2.1867391832396508
COX7A1,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.9771799471784683
COX7A2,precursor B cell,spleen,normal,301,404,74.5049504950495,2.2747956886148524
COX7A2L,precursor B cell,spleen,normal,215,404,53.21782178217822,1.619747989740241
COX7B,precursor B cell,spleen,normal,255,404,63.11881188118812,1.8480813524625697
COX7C,precursor B cell,spleen,normal,394,404,97.52475247524752,2.7397752575587675
COX8A,precursor B cell,spleen,normal,256,404,63.366336633663366,2.145211861976792
COX8C,precursor B cell,spleen,normal,2,404,0.495049504950495,1.767608150233036
CPA2,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.312191303071769
CPA3,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.1152322117057447
CPAMD8,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.5301493710571783
CPD,precursor B cell,spleen,normal,11,404,2.722772277227723,1.6725265901400654
CPEB4,precursor B cell,spleen,normal,6,404,1.4851485148514851,1.2667237073585274
CPLANE2,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.5072589719543006
CPM,precursor B cell,spleen,normal,40,404,9.9009900990099,1.6402442893039395
CPNE1,precursor B cell,spleen,normal,109,404,26.980198019801986,1.5442804974061113
CPNE2,precursor B cell,spleen,normal,4,404,0.99009900990099,1.150386206879802
CPNE3,precursor B cell,spleen,normal,84,404,20.792079207920796,1.65927987112446
CPNE8,precursor B cell,spleen,normal,4,404,0.99009900990099,1.4995487972747288
CPOX,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.2393759122876138
CPPED1,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.162996001213486
CPQ,precursor B cell,spleen,normal,7,404,1.7326732673267329,1.5631052358569462
CPSF1,precursor B cell,spleen,normal,13,404,3.217821782178218,1.5754835388156616
CPSF2,precursor B cell,spleen,normal,33,404,8.16831683168317,1.4997046755007686
CPSF3,precursor B cell,spleen,normal,24,404,5.9405940594059405,1.469903586668477
CPSF4,precursor B cell,spleen,normal,5,404,1.2376237623762376,1.445148392163882
CPSF6,precursor B cell,spleen,normal,24,404,5.9405940594059405,1.313318567837147
CPSF7,precursor B cell,spleen,normal,35,404,8.663366336633663,1.456090002327043
CPT1A,precursor B cell,spleen,normal,16,404,3.96039603960396,1.7087207110041
CPT1C,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.1200345401512048
CPTP,precursor B cell,spleen,normal,5,404,1.2376237623762376,1.3245675152786145
CPXM1,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.254717337116568
CRABP1,precursor B cell,spleen,normal,6,404,1.4851485148514851,1.7066732850389748
CRADD,precursor B cell,spleen,normal,17,404,4.207920792079208,1.4445776435138642
CRAMP1,precursor B cell,spleen,normal,6,404,1.4851485148514851,1.689125940441287
CRB3,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.6423207886608675
CRBN,precursor B cell,spleen,normal,56,404,13.861386138613865,1.4712157095201814
CRCP,precursor B cell,spleen,normal,20,404,4.950495049504951,1.3779286852358494
CREB1,precursor B cell,spleen,normal,67,404,16.584158415841586,1.5670339060522442
CREB3,precursor B cell,spleen,normal,5,404,1.2376237623762376,1.1920476857371392
CREB3L1,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.4532310106116484
CREB3L2,precursor B cell,spleen,normal,15,404,3.7128712871287126,1.4498886023224604
CREB3L4,precursor B cell,spleen,normal,12,404,2.9702970297029703,1.4402861219239582
CREB5,precursor B cell,spleen,normal,7,404,1.7326732673267329,1.6121499613653676
CREBBP,precursor B cell,spleen,normal,38,404,9.405940594059404,1.6438200073193514
CREBRF,precursor B cell,spleen,normal,9,404,2.2277227722772275,1.2139909283803727
CREBZF,precursor B cell,spleen,normal,20,404,4.950495049504951,1.3262323015901656
CREG1,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.1235645863811183
CREG2,precursor B cell,spleen,normal,2,404,0.495049504950495,1.624651041006039
CRELD1,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.3420920328402033
CRELD2,precursor B cell,spleen,normal,17,404,4.207920792079208,1.269329295584404
CREM,precursor B cell,spleen,normal,18,404,4.455445544554455,1.4169594722962693
CRIM1,precursor B cell,spleen,normal,16,404,3.96039603960396,1.721594427245691
CRIM1-DT,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.4628896781992191
CRIP1,precursor B cell,spleen,normal,45,404,11.13861386138614,1.4764117124400238
CRIP2,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.1482059755932534
CRIP3,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.651810230871899
CRIPT,precursor B cell,spleen,normal,2,404,0.495049504950495,1.152157741413169
CRISPLD1,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.173564437848376
CRISPLD2,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.1192770321112149
CRK,precursor B cell,spleen,normal,2,404,0.495049504950495,1.419674390281194
CRLF3,precursor B cell,spleen,normal,44,404,10.891089108910892,1.6322478012781618
CRLS1,precursor B cell,spleen,normal,8,404,1.98019801980198,1.37127291998427
CRNDE,precursor B cell,spleen,normal,9,404,2.2277227722772275,1.3926143690005175
CROCC,precursor B cell,spleen,normal,3,404,0.7425742574257426,1.4488786500259596
CROT,precursor B cell,spleen,normal,5,404,1.2376237623762376,1.3305884370352206
CRTAP,precursor B cell,spleen,normal,4,404,0.99009900990099,1.2038754024377576
CRTC2,precursor B cell,spleen,normal,9,404,2.2277227722772275,1.3013581557498777
CRTC3,precursor B cell,spleen,normal,14,404,3.4653465346534658,1.51715555628836
CRTC3-AS1,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.6182850132020483
CRY1,precursor B cell,spleen,normal,11,404,2.722772277227723,1.4142175037792226
CRY2,precursor B cell,spleen,normal,10,404,2.4752475247524752,1.6905701015931682
CRYBB2,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.3071714561738912
CRYBG1,precursor B cell,spleen,normal,6,404,1.4851485148514851,1.187265203238712
CRYBG3,precursor B cell,spleen,normal,9,404,2.2277227722772275,1.399174951024855
CRYL1,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.190173335679596
CRYM,precursor B cell,spleen,normal,18,404,4.455445544554455,1.4194479740228625
CRYZ,precursor B cell,spleen,normal,4,404,0.99009900990099,1.378922611685836
CRYZL1,precursor B cell,spleen,normal,47,404,11.633663366336634,1.6167162218991185
CS,precursor B cell,spleen,normal,56,404,13.861386138613865,1.581027979764489
CSAD,precursor B cell,spleen,normal,9,404,2.2277227722772275,1.6185895935092642
CSDE1,precursor B cell,spleen,normal,4,404,0.99009900990099,1.207580534936903
CSF1,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.2519467717749897
CSF2RB,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.3767289207734923
CSGALNACT1,precursor B cell,spleen,normal,3,404,0.7425742574257426,1.2295671720739174
CSK,precursor B cell,spleen,normal,57,404,14.108910891089108,1.5285272909217134
CSKMT,precursor B cell,spleen,normal,5,404,1.2376237623762376,1.417317927687484
CSNK1A1,precursor B cell,spleen,normal,39,404,9.653465346534654,1.2908816008520805
CSNK1D,precursor B cell,spleen,normal,48,404,11.88118811881188,1.551995527575739
CSNK1E,precursor B cell,spleen,normal,36,404,8.91089108910891,1.4029522012484297
CSNK1G1,precursor B cell,spleen,normal,14,404,3.4653465346534658,1.4150101484414694
CSNK1G2,precursor B cell,spleen,normal,12,404,2.9702970297029703,1.4673019599925914
CSNK1G3,precursor B cell,spleen,normal,6,404,1.4851485148514851,1.2921692115615104
CSNK2A1,precursor B cell,spleen,normal,1,404,0.2475247524752475,1.2231583281790928
CSNK2A2,precursor B cell,spleen,normal,2,404,0.495049504950495,1.1664248030194204
CSNK2A3,precursor B cell,spleen,normal,3,404,0.7425742574257426,1.1817288861173525
CSNK2B,precursor B cell,spleen,normal,128,404,31.683168316831683,1.5009801072463704
CSPP1,precursor B cell,spleen,normal,4,404,0.99009900990099,1.268868357990904
CSRNP2,precursor B cell,spleen,normal,5,404,1.2376237623762376,1.587065594763654
CSRP1,precursor B cell,spleen,normal,9,404,2.2277227722772275,1.5181963229950544
CSRP2,precursor B cell,spleen,normal,29,404,7.1782178217821775,1.4832637325537874
