gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ENSG00000256101.5,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.2203025678224977
ENSG00000256226.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.8382356956717223
ENSG00000256299.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.4728646790440023
ENSG00000256361.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.3240823769870764
ENSG00000256568.2,erythrocyte,spleen,normal,3,3498,0.0857632933104631,1.4333133045305306
ENSG00000256591.5,erythrocyte,spleen,normal,2,3498,0.057175528873642,2.075989108007315
ENSG00000256632.3,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1071733154092442
ENSG00000256658.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.2181337061662276
ENSG00000256803.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1672616052490477
ENSG00000256947.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.5021146236664409
ENSG00000257060.8,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.296270330594327
ENSG00000257252.7,erythrocyte,spleen,normal,43,3498,1.2292738707833046,1.7043578075648664
ENSG00000257275.6,erythrocyte,spleen,normal,1,3498,0.028587764436821,2.210483360850081
ENSG00000257322.7,erythrocyte,spleen,normal,22,3498,0.628930817610063,1.94937897519707
ENSG00000257341.5,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.5299834230899505
ENSG00000257411.2,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.148853633333958
ENSG00000257489.7,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.340819371261154
ENSG00000257494.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.440152908749952
ENSG00000257512.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.9594427465696296
ENSG00000257526.3,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.3380435447292482
ENSG00000257553.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1958719609052058
ENSG00000257740.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.4448277650840322
ENSG00000257764.2,erythrocyte,spleen,normal,3,3498,0.0857632933104631,1.6119359881644766
ENSG00000258111.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.7188557435448957
ENSG00000258114.1,erythrocyte,spleen,normal,3,3498,0.0857632933104631,1.5833734941833046
ENSG00000258131.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.7500424684938702
ENSG00000258181.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,2.173393987678911
ENSG00000258210.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.6540268135236609
ENSG00000258216.7,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.3928711261389135
ENSG00000258232.2,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2672783108321242
ENSG00000258272.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.532253023314473
ENSG00000258313.1,erythrocyte,spleen,normal,4,3498,0.1143510577472841,1.669799551229466
ENSG00000258337.1,erythrocyte,spleen,normal,3,3498,0.0857632933104631,1.324324321745639
ENSG00000258344.1,erythrocyte,spleen,normal,18,3498,0.5145797598627788,1.445963158726165
ENSG00000258380.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.697860290577788
ENSG00000258455.1,erythrocyte,spleen,normal,6,3498,0.1715265866209262,1.6841072126972123
ENSG00000258473.2,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.3404828327972158
ENSG00000258637.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.3919193905938751
ENSG00000258677.2,erythrocyte,spleen,normal,1,3498,0.028587764436821,2.0267114819184355
ENSG00000258717.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1355850436749075
ENSG00000258752.2,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1075634618157033
ENSG00000258757.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2891670325936009
ENSG00000258763.5,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1829685962193528
ENSG00000258782.3,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1045687791904866
ENSG00000258908.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.4382648871924977
ENSG00000258927.2,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.3698812913645124
ENSG00000258982.1,erythrocyte,spleen,normal,7,3498,0.2001143510577473,1.434316664612166
ENSG00000259001.3,erythrocyte,spleen,normal,3,3498,0.0857632933104631,1.492724956464735
ENSG00000259020.3,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2895282056680446
ENSG00000259033.2,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1309229955250852
ENSG00000259103.2,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.6234238621795911
ENSG00000259118.5,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.4567819489198863
ENSG00000259124.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.3815697167908103
ENSG00000259138.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.7287670611481032
ENSG00000259221.5,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.316092662018853
ENSG00000259268.2,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.198451466030028
ENSG00000259322.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.146866816628747
ENSG00000259345.7,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.459698651233075
ENSG00000259363.6,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1306225087968438
ENSG00000259371.2,erythrocyte,spleen,normal,7,3498,0.2001143510577473,1.3770943128167308
ENSG00000259420.5,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.511813567636036
ENSG00000259474.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.238265873582287
ENSG00000259560.2,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.4922691276435371
ENSG00000259589.2,erythrocyte,spleen,normal,23,3498,0.657518582046884,1.4984804951257085
ENSG00000259617.1,erythrocyte,spleen,normal,3,3498,0.0857632933104631,1.383406950815913
ENSG00000259628.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.201841203920814
ENSG00000259659.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.3330440599350248
ENSG00000259661.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.1472228415565175
ENSG00000259704.3,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.291372887557613
ENSG00000259732.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.3664553284193823
ENSG00000259755.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.9948573063091948
ENSG00000259756.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.5667795619992193
ENSG00000259865.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.327797366349265
ENSG00000259924.1,erythrocyte,spleen,normal,3,3498,0.0857632933104631,1.2066715942866144
ENSG00000259931.2,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2742395915371814
ENSG00000259972.3,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.3838419580247734
ENSG00000259985.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.4708868170113607
ENSG00000259986.2,erythrocyte,spleen,normal,85,3498,2.4299599771297884,1.545100474770952
ENSG00000260021.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2105133984168193
ENSG00000260051.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2054447687252103
ENSG00000260060.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.2698136943883056
ENSG00000260077.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1499857061077097
ENSG00000260136.6,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.111324606650436
ENSG00000260167.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.5651298312629087
ENSG00000260170.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.3624148197192811
ENSG00000260185.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.53710769700746
ENSG00000260404.6,erythrocyte,spleen,normal,6,3498,0.1715265866209262,1.8602596342547617
ENSG00000260418.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.6468261199544234
ENSG00000260466.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.12206933903908
ENSG00000260536.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1674752577366243
ENSG00000260570.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.806504570875282
ENSG00000260592.3,erythrocyte,spleen,normal,90,3498,2.5728987993138936,1.4550250434854364
ENSG00000260608.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,2.0244127036621307
ENSG00000260621.1,erythrocyte,spleen,normal,3,3498,0.0857632933104631,1.4843583768300723
ENSG00000260657.2,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.161761055763777
ENSG00000260773.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1337135983285327
ENSG00000260793.4,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.4543214332387722
ENSG00000260808.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,2.143348691665709
ENSG00000260894.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1576406272071602
ENSG00000260911.2,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.8581524142409536
ENSG00000260934.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.5021726787048344
ENSG00000260955.2,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.7418894781957102
ENSG00000261114.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.397697044887834
ENSG00000261140.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.5164927597456548
ENSG00000261159.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.6353456022870052
ENSG00000261161.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.4635309274775312
ENSG00000261216.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.3018572121990557
ENSG00000261242.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.3278000164856132
ENSG00000261349.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.305602611638098
ENSG00000261474.1,erythrocyte,spleen,normal,4,3498,0.1143510577472841,1.6244351508651786
ENSG00000261526.3,erythrocyte,spleen,normal,3,3498,0.0857632933104631,1.2231118815398838
ENSG00000261544.1,erythrocyte,spleen,normal,24,3498,0.6861063464837049,1.5913905605159553
ENSG00000261592.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1747058576824967
ENSG00000261669.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1173702140535111
ENSG00000261766.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.6354935158526382
ENSG00000261840.5,erythrocyte,spleen,normal,6,3498,0.1715265866209262,1.2176331216593048
ENSG00000261872.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.5987952101503995
ENSG00000261889.1,erythrocyte,spleen,normal,19,3498,0.5431675242995998,1.3489403678481513
ENSG00000262020.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.5843248403286991
ENSG00000262089.1,erythrocyte,spleen,normal,3,3498,0.0857632933104631,1.7068512080642506
ENSG00000262202.4,erythrocyte,spleen,normal,9,3498,0.2572898799313894,1.3846660742022374
ENSG00000262265.2,erythrocyte,spleen,normal,8,3498,0.2287021154945683,1.2972470728380687
ENSG00000262370.7,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.337833203394899
ENSG00000262372.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.266154369566879
ENSG00000262413.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.3874702885176131
ENSG00000262429.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,2.134493325009538
ENSG00000262587.5,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.136122319489519
ENSG00000262791.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2534628908732413
ENSG00000262873.2,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.449215210825783
ENSG00000262898.5,erythrocyte,spleen,normal,4,3498,0.1143510577472841,1.3474910023684268
ENSG00000262967.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.2405750534153452
ENSG00000263063.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1097727949966236
ENSG00000263081.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,2.0447493509274075
ENSG00000263220.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.6845161926583885
ENSG00000263272.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.5135713052516853
ENSG00000263494.1,erythrocyte,spleen,normal,6,3498,0.1715265866209262,2.0548160392024752
ENSG00000263531.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.3221297568491774
ENSG00000263620.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2664631159647697
ENSG00000263657.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2201110991483246
ENSG00000263990.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.6288543747887452
ENSG00000264066.7,erythrocyte,spleen,normal,69,3498,1.972555746140652,1.516988686546185
ENSG00000264138.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,2.1551730875097737
ENSG00000264207.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1874658132991691
ENSG00000264545.2,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1827783940514836
ENSG00000264791.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.5354040388054848
ENSG00000264860.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.8005846521890636
ENSG00000265254.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2965270752468516
ENSG00000265334.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.362260613458254
ENSG00000265401.1,erythrocyte,spleen,normal,6,3498,0.1715265866209262,1.341105809852919
ENSG00000265490.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.7848164242592266
ENSG00000265644.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.879812163902251
ENSG00000265737.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2778735938870522
ENSG00000265739.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.4212034385086034
ENSG00000265749.6,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.6163363499530603
ENSG00000265800.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.5985628942589372
ENSG00000265845.2,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.2690920164736708
ENSG00000265907.2,erythrocyte,spleen,normal,21,3498,0.6003430531732418,1.5123082722060377
ENSG00000266049.1,erythrocyte,spleen,normal,4,3498,0.1143510577472841,1.3785658833809569
ENSG00000266126.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1044450457453951
ENSG00000266356.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,2.003991453788201
ENSG00000266385.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2809777979520862
ENSG00000266397.1,erythrocyte,spleen,normal,7,3498,0.2001143510577473,1.4218455720791408
ENSG00000266401.4,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.557039350255998
ENSG00000266498.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.3350417475864529
ENSG00000266538.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.878362296291012
ENSG00000266642.2,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.3608678765597657
ENSG00000266677.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2662908391806291
ENSG00000266839.3,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.62009783924679
ENSG00000266850.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.224096365708774
ENSG00000266865.9,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.28358524163542
ENSG00000266876.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1308027580866586
ENSG00000267009.6,erythrocyte,spleen,normal,5,3498,0.1429388221841052,1.2871621418389505
ENSG00000267011.5,erythrocyte,spleen,normal,4,3498,0.1143510577472841,1.3052830583890649
ENSG00000267042.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.186985528249803
ENSG00000267062.1,erythrocyte,spleen,normal,11,3498,0.3144654088050315,1.5577675630431769
ENSG00000267082.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.4612209634330044
ENSG00000267092.2,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2783202394034827
ENSG00000267127.7,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2568768820385503
ENSG00000267131.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.5001705953457036
ENSG00000267174.7,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.3381713190016058
ENSG00000267198.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.857601021334909
ENSG00000267211.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.4326527110217813
ENSG00000267222.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1962093262413305
ENSG00000267249.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.3185363937662224
ENSG00000267299.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.6729186997127838
ENSG00000267317.2,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2458325637720773
ENSG00000267383.9,erythrocyte,spleen,normal,7,3498,0.2001143510577473,1.6067890200159527
ENSG00000267457.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.3417756340607203
ENSG00000267458.1,erythrocyte,spleen,normal,11,3498,0.3144654088050315,1.480589747689098
ENSG00000267476.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.3505995266911388
ENSG00000267563.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.169604678679805
ENSG00000267598.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.5638805393425943
ENSG00000267632.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2382709783929458
ENSG00000267638.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.9641435141641428
ENSG00000267698.2,erythrocyte,spleen,normal,3,3498,0.0857632933104631,1.526588483598025
ENSG00000267699.2,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2091036559842845
ENSG00000267740.5,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.3174113339042814
ENSG00000267811.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.358632238007197
ENSG00000267886.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.173017583360361
ENSG00000267904.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.523127738554538
ENSG00000267939.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.6494145948955674
ENSG00000267984.1,erythrocyte,spleen,normal,3,3498,0.0857632933104631,1.491652820648426
ENSG00000268027.5,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.1627811599931248
ENSG00000268081.3,erythrocyte,spleen,normal,14,3498,0.4002287021154946,1.538158362895567
ENSG00000268087.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2712779098360996
ENSG00000268093.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2444476530128483
ENSG00000268119.8,erythrocyte,spleen,normal,8,3498,0.2287021154945683,1.5381409567335835
ENSG00000268129.2,erythrocyte,spleen,normal,6,3498,0.1715265866209262,1.3115254365565072
ENSG00000268133.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.747801441956489
ENSG00000268163.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.2394454008447835
ENSG00000268292.1,erythrocyte,spleen,normal,3,3498,0.0857632933104631,1.3463776470733293
ENSG00000268362.6,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1027173054477435
ENSG00000268403.3,erythrocyte,spleen,normal,4,3498,0.1143510577472841,1.300245809414925
ENSG00000268533.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.4002356066850723
ENSG00000268555.2,erythrocyte,spleen,normal,3,3498,0.0857632933104631,1.2875627065992914
ENSG00000268584.1,erythrocyte,spleen,normal,3,3498,0.0857632933104631,1.610444439876516
ENSG00000268649.5,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2190163359449002
ENSG00000268678.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.6390206929159483
ENSG00000268713.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.4590063276463014
ENSG00000268836.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.9743877761329471
ENSG00000268931.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.157047774505656
ENSG00000268938.2,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.6600602911603446
ENSG00000268981.5,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.615423697031399
ENSG00000269053.1,erythrocyte,spleen,normal,4,3498,0.1143510577472841,1.7655240382717214
ENSG00000269191.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.2075010240682316
ENSG00000269194.1,erythrocyte,spleen,normal,8,3498,0.2287021154945683,1.5052484743992125
ENSG00000269237.1,erythrocyte,spleen,normal,6,3498,0.1715265866209262,1.871801140711944
ENSG00000269242.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1594919603964629
ENSG00000269246.2,erythrocyte,spleen,normal,11,3498,0.3144654088050315,1.712643033261285
ENSG00000269489.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.5564815147486837
ENSG00000269600.2,erythrocyte,spleen,normal,27,3498,0.7718696397941681,1.42857364439724
ENSG00000269688.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.115727655875925
ENSG00000269737.2,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.2409843996919916
ENSG00000269802.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1655170722630528
ENSG00000269807.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.112450010972251
ENSG00000269888.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.5592013935325924
ENSG00000269889.1,erythrocyte,spleen,normal,6,3498,0.1715265866209262,1.5065530524750128
ENSG00000269921.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.5467543311643148
ENSG00000269940.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1288557934450796
ENSG00000269958.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.221197855456131
ENSG00000269967.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.340654941214011
ENSG00000269968.1,erythrocyte,spleen,normal,3,3498,0.0857632933104631,1.6187819042250728
ENSG00000269970.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.6997712275206271
ENSG00000270022.3,erythrocyte,spleen,normal,4,3498,0.1143510577472841,1.4165952190174709
ENSG00000270072.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.5152866683406574
ENSG00000270091.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.5217233530722485
ENSG00000270103.3,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.4441554058520172
ENSG00000270104.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.3583578782628567
ENSG00000270124.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.22028856495881
ENSG00000270135.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,2.04644904063837
ENSG00000270165.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.7620055558651022
ENSG00000270175.2,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.4341976946460164
ENSG00000270190.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.243274618905552
ENSG00000270204.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.236864587877238
ENSG00000270361.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.293827341829819
ENSG00000270755.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,2.09355111396122
ENSG00000270828.1,erythrocyte,spleen,normal,3,3498,0.0857632933104631,1.9745679260349345
ENSG00000270894.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1496814890196438
ENSG00000271048.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.259912091316082
ENSG00000271185.1,erythrocyte,spleen,normal,6,3498,0.1715265866209262,1.2974455424487514
ENSG00000271208.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.4098518370812754
ENSG00000271437.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.157543234224124
ENSG00000271608.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1506957768437802
ENSG00000271761.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2439194953989674
ENSG00000271855.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.2043336289130433
ENSG00000271914.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.7304198918723863
ENSG00000271936.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1691659350689936
ENSG00000271937.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.6956608108984417
ENSG00000271964.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.5325411639413329
ENSG00000272004.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,2.011711783251572
ENSG00000272009.1,erythrocyte,spleen,normal,4,3498,0.1143510577472841,1.388716131180091
ENSG00000272010.1,erythrocyte,spleen,normal,3,3498,0.0857632933104631,1.412625455020999
ENSG00000272024.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2119076210718898
ENSG00000272076.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.4639021671165615
ENSG00000272092.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.262877460488212
ENSG00000272114.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.633941331373762
ENSG00000272128.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1289448409965894
ENSG00000272137.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2770603427482263
ENSG00000272148.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1754204064835785
ENSG00000272172.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.1800517165198066
ENSG00000272173.2,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.170853953651469
ENSG00000272211.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.2478781505947865
ENSG00000272247.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.6759940290011557
ENSG00000272256.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.4399070286440112
ENSG00000272263.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,2.480626690203477
ENSG00000272277.1,erythrocyte,spleen,normal,3,3498,0.0857632933104631,1.578505805691654
ENSG00000272368.2,erythrocyte,spleen,normal,4,3498,0.1143510577472841,1.2532642280098405
ENSG00000272375.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.3524980852813984
ENSG00000272379.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.6682069209521844
ENSG00000272417.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.3601369475316485
ENSG00000272426.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.494213339233842
ENSG00000272432.1,erythrocyte,spleen,normal,3,3498,0.0857632933104631,1.5949368965271231
ENSG00000272434.1,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.7994451717471962
ENSG00000272447.1,erythrocyte,spleen,normal,5,3498,0.1429388221841052,1.34942912662452
ENSG00000272449.3,erythrocyte,spleen,normal,1,3498,0.028587764436821,1.235290832796895
ENSG00000272468.1,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.660506569343827
ENSG00000272599.2,erythrocyte,spleen,normal,2,3498,0.057175528873642,1.2462545136062937
