gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
NCAPD2,myelocyte,spleen,normal,1,54,1.851851851851852,1.4049938058211668
NCBP2AS2,myelocyte,spleen,normal,1,54,1.851851851851852,1.1789859959964035
NCBP3,myelocyte,spleen,normal,7,54,12.962962962962962,1.3065376527769117
NCF1,myelocyte,spleen,normal,19,54,35.18518518518518,1.515822194093037
NCF4,myelocyte,spleen,normal,7,54,12.962962962962962,1.51025144246929
NCK1,myelocyte,spleen,normal,3,54,5.555555555555555,1.436883811449925
NCKAP1L,myelocyte,spleen,normal,2,54,3.7037037037037033,1.8165133117975985
NCOA2,myelocyte,spleen,normal,6,54,11.11111111111111,1.5903251326606231
NCOA6,myelocyte,spleen,normal,1,54,1.851851851851852,1.2208513687385278
NCOA7,myelocyte,spleen,normal,1,54,1.851851851851852,1.6645651206747774
NCOR1,myelocyte,spleen,normal,1,54,1.851851851851852,1.1311742313426358
NCOR2,myelocyte,spleen,normal,1,54,1.851851851851852,1.293777459612509
NDC80,myelocyte,spleen,normal,3,54,5.555555555555555,1.808088363583892
NDEL1,myelocyte,spleen,normal,1,54,1.851851851851852,1.1052947434709048
NDRG1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.5814047375786928
NDUFA1,myelocyte,spleen,normal,36,54,66.66666666666666,1.920493516649156
NDUFA11,myelocyte,spleen,normal,23,54,42.5925925925926,1.5718520246734722
NDUFA12,myelocyte,spleen,normal,3,54,5.555555555555555,1.155784326103568
NDUFA13,myelocyte,spleen,normal,25,54,46.2962962962963,1.7764212812144755
NDUFA2,myelocyte,spleen,normal,16,54,29.629629629629623,1.489895602382203
NDUFA3,myelocyte,spleen,normal,25,54,46.2962962962963,1.9781056536510688
NDUFA4,myelocyte,spleen,normal,30,54,55.55555555555556,1.847462946293761
NDUFA6,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3093350893783935
NDUFA7,myelocyte,spleen,normal,4,54,7.4074074074074066,1.4343529791133782
NDUFA8,myelocyte,spleen,normal,1,54,1.851851851851852,1.098838721964528
NDUFA9,myelocyte,spleen,normal,3,54,5.555555555555555,1.3397987266790503
NDUFAB1,myelocyte,spleen,normal,10,54,18.51851851851852,1.3779613263544728
NDUFAF2,myelocyte,spleen,normal,1,54,1.851851851851852,1.1943812808942322
NDUFAF3,myelocyte,spleen,normal,4,54,7.4074074074074066,1.2569065751949875
NDUFAF4,myelocyte,spleen,normal,1,54,1.851851851851852,1.2448095188700257
NDUFAF5,myelocyte,spleen,normal,2,54,3.7037037037037033,1.556757862061017
NDUFAF8,myelocyte,spleen,normal,4,54,7.4074074074074066,1.8206594393558395
NDUFB1,myelocyte,spleen,normal,44,54,81.48148148148148,2.0616945379976515
NDUFB10,myelocyte,spleen,normal,15,54,27.77777777777778,1.376262592747768
NDUFB11,myelocyte,spleen,normal,34,54,62.96296296296296,1.7700304687595565
NDUFB2,myelocyte,spleen,normal,26,54,48.14814814814815,1.7252395669480445
NDUFB3,myelocyte,spleen,normal,11,54,20.37037037037037,1.5460612273179215
NDUFB4,myelocyte,spleen,normal,13,54,24.074074074074076,1.6624143069083366
NDUFB5,myelocyte,spleen,normal,2,54,3.7037037037037033,1.4505691357382815
NDUFB6,myelocyte,spleen,normal,8,54,14.814814814814811,1.4114382887667152
NDUFB7,myelocyte,spleen,normal,18,54,33.33333333333333,1.554491832089325
NDUFB8,myelocyte,spleen,normal,9,54,16.666666666666664,1.457006627263757
NDUFC1,myelocyte,spleen,normal,3,54,5.555555555555555,1.443292021738254
NDUFC2,myelocyte,spleen,normal,15,54,27.77777777777778,1.6633364171784133
NDUFS3,myelocyte,spleen,normal,9,54,16.666666666666664,1.4734845360806064
NDUFS4,myelocyte,spleen,normal,6,54,11.11111111111111,1.5831085564475895
NDUFS5,myelocyte,spleen,normal,33,54,61.11111111111112,1.7132440688273665
NDUFS6,myelocyte,spleen,normal,22,54,40.74074074074074,1.7174181260117054
NDUFS7,myelocyte,spleen,normal,4,54,7.4074074074074066,1.2996906775344217
NDUFS8,myelocyte,spleen,normal,16,54,29.629629629629623,1.4666882569310498
NDUFV1,myelocyte,spleen,normal,6,54,11.11111111111111,1.388675041072083
NDUFV2,myelocyte,spleen,normal,1,54,1.851851851851852,1.3005045118646743
NECAP2,myelocyte,spleen,normal,1,54,1.851851851851852,1.1943269219521042
NECTIN2,myelocyte,spleen,normal,1,54,1.851851851851852,1.249183813724847
NEDD1,myelocyte,spleen,normal,1,54,1.851851851851852,1.3709668558142665
NEDD8,myelocyte,spleen,normal,14,54,25.925925925925924,1.4048820613002653
NEK2,myelocyte,spleen,normal,1,54,1.851851851851852,1.2488058684179415
NEK3,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2235468615822371
NEK7,myelocyte,spleen,normal,2,54,3.7037037037037033,1.8174404017080557
NELFE,myelocyte,spleen,normal,6,54,11.11111111111111,1.3552984229944744
NEMF,myelocyte,spleen,normal,3,54,5.555555555555555,1.5739784594813355
NENF,myelocyte,spleen,normal,1,54,1.851851851851852,1.5152284653290182
NEPRO,myelocyte,spleen,normal,1,54,1.851851851851852,1.3268553312236693
NFATC2IP,myelocyte,spleen,normal,2,54,3.7037037037037033,1.1788999937262528
NFE2L1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.486346998570955
NFKBIA,myelocyte,spleen,normal,2,54,3.7037037037037033,1.6254913990341446
NFKBIL1,myelocyte,spleen,normal,1,54,1.851851851851852,1.2056377914281358
NFKBIZ,myelocyte,spleen,normal,4,54,7.4074074074074066,1.4010860648722676
NFRKB,myelocyte,spleen,normal,1,54,1.851851851851852,1.2617895648800757
NFU1,myelocyte,spleen,normal,3,54,5.555555555555555,1.3239430132996153
NFYB,myelocyte,spleen,normal,1,54,1.851851851851852,1.12493443763796
NFYC,myelocyte,spleen,normal,1,54,1.851851851851852,1.2214022502645947
NHERF1,myelocyte,spleen,normal,3,54,5.555555555555555,1.2983159146485326
NHP2,myelocyte,spleen,normal,3,54,5.555555555555555,1.6061135523982752
NIFK,myelocyte,spleen,normal,4,54,7.4074074074074066,1.3814959656810446
NINJ1,myelocyte,spleen,normal,1,54,1.851851851851852,1.5698206619159427
NINJ2,myelocyte,spleen,normal,2,54,3.7037037037037033,1.1820268158523697
NIP7,myelocyte,spleen,normal,1,54,1.851851851851852,1.110027140849266
NIT1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.373435441942513
NIT2,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3705100648508273
NKG7,myelocyte,spleen,normal,42,54,77.77777777777779,2.451463884647608
NKIRAS2,myelocyte,spleen,normal,1,54,1.851851851851852,1.2249890385690552
NKTR,myelocyte,spleen,normal,5,54,9.25925925925926,1.5555116633508077
NLRC5,myelocyte,spleen,normal,1,54,1.851851851851852,1.4388118489793102
NMD3,myelocyte,spleen,normal,3,54,5.555555555555555,1.3534450486218732
NME1,myelocyte,spleen,normal,1,54,1.851851851851852,1.7682348337359108
NME2,myelocyte,spleen,normal,4,54,7.4074074074074066,1.6356005759613468
NME3,myelocyte,spleen,normal,1,54,1.851851851851852,1.156807712889698
NME4,myelocyte,spleen,normal,1,54,1.851851851851852,1.200594749211205
NME6,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3423703520856898
NME8,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3926371726234557
NMI,myelocyte,spleen,normal,3,54,5.555555555555555,1.2793608072124425
NMT2,myelocyte,spleen,normal,1,54,1.851851851851852,1.1409988651627796
NNT-AS1,myelocyte,spleen,normal,1,54,1.851851851851852,1.664223534229401
NOL4L,myelocyte,spleen,normal,1,54,1.851851851851852,1.1917001753607028
NOL7,myelocyte,spleen,normal,6,54,11.11111111111111,1.3883034408288382
NOL8,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3352490301780362
NOL9,myelocyte,spleen,normal,1,54,1.851851851851852,1.697734642698847
NOMO1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.5462057971902394
NOP10,myelocyte,spleen,normal,31,54,57.407407407407405,1.6960899125368825
NOP53,myelocyte,spleen,normal,12,54,22.22222222222222,1.4081447951624957
NOP56,myelocyte,spleen,normal,3,54,5.555555555555555,1.2240818586339015
NOP58,myelocyte,spleen,normal,8,54,14.814814814814811,1.4315621427863716
NOSIP,myelocyte,spleen,normal,4,54,7.4074074074074066,1.3828958702245189
NOTCH2,myelocyte,spleen,normal,3,54,5.555555555555555,1.408967856962034
NPAT,myelocyte,spleen,normal,1,54,1.851851851851852,1.2122139103883849
NPC2,myelocyte,spleen,normal,13,54,24.074074074074076,1.4133118562679117
NPIPB12,myelocyte,spleen,normal,1,54,1.851851851851852,1.4930013267936222
NPIPB3,myelocyte,spleen,normal,1,54,1.851851851851852,1.4751734482586554
NPIPB5,myelocyte,spleen,normal,3,54,5.555555555555555,1.3378376845769626
NPLOC4,myelocyte,spleen,normal,4,54,7.4074074074074066,1.39955009775619
NPM1,myelocyte,spleen,normal,5,54,9.25925925925926,1.6778693454993965
NPM3,myelocyte,spleen,normal,2,54,3.7037037037037033,1.5062502191810487
NPTN,myelocyte,spleen,normal,1,54,1.851851851851852,1.214389710516243
NPW,myelocyte,spleen,normal,1,54,1.851851851851852,1.297395586987629
NQO2,myelocyte,spleen,normal,5,54,9.25925925925926,1.278694016059147
NQO2-AS1,myelocyte,spleen,normal,1,54,1.851851851851852,1.3168853525740944
NR1H2,myelocyte,spleen,normal,1,54,1.851851851851852,1.2560540576888877
NR2C1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2518011098818969
NRBF2,myelocyte,spleen,normal,1,54,1.851851851851852,1.8592863799686463
NRBP1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.452486636201837
NRDC,myelocyte,spleen,normal,1,54,1.851851851851852,1.499820462648559
NREP-AS1,myelocyte,spleen,normal,1,54,1.851851851851852,1.940265892524209
NRIP1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.467718018977023
NRXN1,myelocyte,spleen,normal,1,54,1.851851851851852,1.2383854452373055
NSA2,myelocyte,spleen,normal,3,54,5.555555555555555,1.356083179497527
NSD3,myelocyte,spleen,normal,1,54,1.851851851851852,1.178421775831292
NSFL1C,myelocyte,spleen,normal,1,54,1.851851851851852,1.1174568238311389
NSL1,myelocyte,spleen,normal,6,54,11.11111111111111,1.2791968103156226
NSMCE1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2390441189639447
NSMCE2,myelocyte,spleen,normal,1,54,1.851851851851852,2.2287432387058925
NSMCE4A,myelocyte,spleen,normal,1,54,1.851851851851852,1.430142106158457
NSRP1,myelocyte,spleen,normal,3,54,5.555555555555555,1.3904951942067771
NSUN3,myelocyte,spleen,normal,1,54,1.851851851851852,1.18022195292243
NSUN5,myelocyte,spleen,normal,5,54,9.25925925925926,1.4683387336170357
NSUN6,myelocyte,spleen,normal,4,54,7.4074074074074066,1.590442704311366
NT5C3A,myelocyte,spleen,normal,1,54,1.851851851851852,1.3854496403381042
NTAN1,myelocyte,spleen,normal,3,54,5.555555555555555,1.687213328750026
NTMT1,myelocyte,spleen,normal,1,54,1.851851851851852,1.291713222811952
NTNG2,myelocyte,spleen,normal,3,54,5.555555555555555,1.4186625837508042
NTPCR,myelocyte,spleen,normal,1,54,1.851851851851852,1.2478098377373854
NUBP2,myelocyte,spleen,normal,1,54,1.851851851851852,1.1495803663057511
NUCB2,myelocyte,spleen,normal,42,54,77.77777777777779,1.8610397428607797
NUDC,myelocyte,spleen,normal,2,54,3.7037037037037033,1.5222307729025673
NUDCD2,myelocyte,spleen,normal,5,54,9.25925925925926,1.359928920025267
NUDCD3,myelocyte,spleen,normal,1,54,1.851851851851852,1.725316987980282
NUDT1,myelocyte,spleen,normal,8,54,14.814814814814811,1.3179154981528454
NUDT2,myelocyte,spleen,normal,1,54,1.851851851851852,1.4695021574809326
NUDT21,myelocyte,spleen,normal,13,54,24.074074074074076,1.4534181216005502
NUDT22,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3459332306455514
NUDT4,myelocyte,spleen,normal,1,54,1.851851851851852,1.18323766704686
NUDT8,myelocyte,spleen,normal,1,54,1.851851851851852,1.204836012861864
NUDT9,myelocyte,spleen,normal,1,54,1.851851851851852,1.8168247570704417
NUF2,myelocyte,spleen,normal,5,54,9.25925925925926,1.5400345687534238
NUMA1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.471071844560482
NUMB,myelocyte,spleen,normal,1,54,1.851851851851852,1.12767015514391
NUP107,myelocyte,spleen,normal,1,54,1.851851851851852,1.338418217375161
NUP155,myelocyte,spleen,normal,1,54,1.851851851851852,1.2265358841561216
NUP188,myelocyte,spleen,normal,1,54,1.851851851851852,1.2177828029362032
NUP205,myelocyte,spleen,normal,1,54,1.851851851851852,1.2860814169293169
NUP214,myelocyte,spleen,normal,2,54,3.7037037037037033,1.352281573816152
NUP43,myelocyte,spleen,normal,1,54,1.851851851851852,1.3410821740583905
NUP50,myelocyte,spleen,normal,3,54,5.555555555555555,1.6673692732773973
NUP85,myelocyte,spleen,normal,1,54,1.851851851851852,1.1567799580157618
NUP93,myelocyte,spleen,normal,3,54,5.555555555555555,1.3943759152120945
NUSAP1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.352468269552376
NUTM2A-AS1,myelocyte,spleen,normal,1,54,1.851851851851852,1.3015045703942196
NUTM2B-AS1,myelocyte,spleen,normal,1,54,1.851851851851852,1.1007894286703883
NVL,myelocyte,spleen,normal,1,54,1.851851851851852,1.3753714014317846
NXF1,myelocyte,spleen,normal,7,54,12.962962962962962,1.401862411152175
NXT1,myelocyte,spleen,normal,1,54,1.851851851851852,1.3907900638483368
OARD1,myelocyte,spleen,normal,1,54,1.851851851851852,1.2798374401885495
OAZ1,myelocyte,spleen,normal,45,54,83.33333333333334,1.8668302422586105
OAZ2,myelocyte,spleen,normal,1,54,1.851851851851852,1.1392167030672795
OCEL1,myelocyte,spleen,normal,1,54,1.851851851851852,1.4537044655898184
OCIAD1,myelocyte,spleen,normal,6,54,11.11111111111111,1.7025674338006214
ODF2,myelocyte,spleen,normal,1,54,1.851851851851852,1.116279556720241
OGA,myelocyte,spleen,normal,1,54,1.851851851851852,1.2243642746484698
OGFOD3,myelocyte,spleen,normal,2,54,3.7037037037037033,1.13757866678077
OIP5,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2472645918283496
OLA1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2385662840080227
OLFM4,myelocyte,spleen,normal,4,54,7.4074074074074066,1.8005639250675038
OLR1,myelocyte,spleen,normal,6,54,11.11111111111111,1.427856078829432
OMA1,myelocyte,spleen,normal,1,54,1.851851851851852,1.1642588638171678
ORC2,myelocyte,spleen,normal,2,54,3.7037037037037033,1.521137076314564
ORC4,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3708666770836049
ORM1,myelocyte,spleen,normal,7,54,12.962962962962962,1.594446166018308
ORM2,myelocyte,spleen,normal,1,54,1.851851851851852,1.345186085620039
ORMDL2,myelocyte,spleen,normal,6,54,11.11111111111111,1.344041839456687
ORMDL3,myelocyte,spleen,normal,1,54,1.851851851851852,1.7676255945756023
OSBPL1A,myelocyte,spleen,normal,1,54,1.851851851851852,1.2553909989369645
OSBPL8,myelocyte,spleen,normal,8,54,14.814814814814811,1.4635441067868735
OSGEP,myelocyte,spleen,normal,4,54,7.4074074074074066,1.260678674188171
OST4,myelocyte,spleen,normal,34,54,62.96296296296296,2.0073534055157265
OSTC,myelocyte,spleen,normal,11,54,20.37037037037037,1.4771357590179657
OSTF1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2517877716091887
OTUD3,myelocyte,spleen,normal,1,54,1.851851851851852,1.3171588059999009
OTUD4,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3738387070714762
OTULIN,myelocyte,spleen,normal,1,54,1.851851851851852,1.1661111797677095
OTULIN-DT,myelocyte,spleen,normal,1,54,1.851851851851852,1.6284961757148415
OTULINL,myelocyte,spleen,normal,8,54,14.814814814814811,1.3853357729211626
OVCA2,myelocyte,spleen,normal,1,54,1.851851851851852,1.3081547960804645
OXLD1,myelocyte,spleen,normal,1,54,1.851851851851852,1.565868262283801
P3H1,myelocyte,spleen,normal,1,54,1.851851851851852,1.5652379051463792
PA2G4,myelocyte,spleen,normal,9,54,16.666666666666664,1.3604527361541614
PABPC1,myelocyte,spleen,normal,7,54,12.962962962962962,1.5143460679178555
PABPN1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.1402650339201277
PACSIN2,myelocyte,spleen,normal,2,54,3.7037037037037033,1.303634381748834
PADI4,myelocyte,spleen,normal,3,54,5.555555555555555,1.945998966931259
PAF1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2577055187617756
PAFAH1B2,myelocyte,spleen,normal,1,54,1.851851851851852,1.1820315595157311
PAFAH1B3,myelocyte,spleen,normal,1,54,1.851851851851852,1.7404455592192731
PAG1,myelocyte,spleen,normal,3,54,5.555555555555555,1.552753333370967
PAIP2,myelocyte,spleen,normal,7,54,12.962962962962962,1.4394321038596782
PAK1,myelocyte,spleen,normal,6,54,11.11111111111111,1.2702472755426604
PAK2,myelocyte,spleen,normal,9,54,16.666666666666664,1.546561937435853
PAM16,myelocyte,spleen,normal,2,54,3.7037037037037033,1.6114035917840286
PANK3,myelocyte,spleen,normal,3,54,5.555555555555555,1.162340548931485
PAPOLA,myelocyte,spleen,normal,6,54,11.11111111111111,1.2914628290032906
PAPSS1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.389434166466383
PARK7,myelocyte,spleen,normal,8,54,14.814814814814811,1.4491832951703705
PARP10,myelocyte,spleen,normal,1,54,1.851851851851852,1.3166704782006518
PARP12,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2021609602428271
PARP4,myelocyte,spleen,normal,1,54,1.851851851851852,1.2901057654647534
PARP8,myelocyte,spleen,normal,4,54,7.4074074074074066,1.3079438945195223
PARVB,myelocyte,spleen,normal,1,54,1.851851851851852,1.6172508398674683
PARVG,myelocyte,spleen,normal,3,54,5.555555555555555,1.2366043420176565
PAXX,myelocyte,spleen,normal,3,54,5.555555555555555,1.1967690305301406
PBX2,myelocyte,spleen,normal,1,54,1.851851851851852,1.2495957512346312
PCBD1,myelocyte,spleen,normal,3,54,5.555555555555555,1.4184829721271706
PCBP1,myelocyte,spleen,normal,1,54,1.851851851851852,1.112446927470179
PCBP2,myelocyte,spleen,normal,5,54,9.25925925925926,1.3852495540306078
PCGF3,myelocyte,spleen,normal,3,54,5.555555555555555,1.491068518627248
PCLAF,myelocyte,spleen,normal,22,54,40.74074074074074,1.7877776343914689
PCM1,myelocyte,spleen,normal,4,54,7.4074074074074066,1.2338246360000455
PCMT1,myelocyte,spleen,normal,5,54,9.25925925925926,1.4681021571129629
PCNA,myelocyte,spleen,normal,6,54,11.11111111111111,1.4850261472372743
PCNP,myelocyte,spleen,normal,8,54,14.814814814814811,1.360041434750118
PCNX1,myelocyte,spleen,normal,3,54,5.555555555555555,1.5065126615977107
PCNX4,myelocyte,spleen,normal,5,54,9.25925925925926,1.3910042395280515
PCYOX1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2693548924729765
PCYT1A,myelocyte,spleen,normal,1,54,1.851851851851852,1.1231226703147386
PCYT2,myelocyte,spleen,normal,1,54,1.851851851851852,1.2313366923255695
PDAP1,myelocyte,spleen,normal,2,54,3.7037037037037033,2.0438578673911154
PDCD10,myelocyte,spleen,normal,3,54,5.555555555555555,1.146953861436631
PDCD11,myelocyte,spleen,normal,2,54,3.7037037037037033,1.391949062092857
PDCD2,myelocyte,spleen,normal,1,54,1.851851851851852,1.1232611492904248
PDCD4,myelocyte,spleen,normal,3,54,5.555555555555555,1.3171777123768058
PDCD5,myelocyte,spleen,normal,5,54,9.25925925925926,1.5010197121289337
PDCD6,myelocyte,spleen,normal,1,54,1.851851851851852,1.4024820797354034
PDCD6IP,myelocyte,spleen,normal,8,54,14.814814814814811,1.3237838895817264
PDCL3,myelocyte,spleen,normal,1,54,1.851851851851852,1.3493653084803467
PDE4D,myelocyte,spleen,normal,2,54,3.7037037037037033,1.29493879122907
PDE4DIP,myelocyte,spleen,normal,1,54,1.851851851851852,1.3808492555175262
PDE6G,myelocyte,spleen,normal,1,54,1.851851851851852,1.6183720308264216
PDGFA,myelocyte,spleen,normal,1,54,1.851851851851852,1.331996069466653
PDK1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2233840868852257
PDLIM2,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3217428908581932
PDLIM7,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3645193505180058
PDP2,myelocyte,spleen,normal,1,54,1.851851851851852,1.302555538720207
PDPK1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3132061257644017
PDS5A,myelocyte,spleen,normal,2,54,3.7037037037037033,1.53102188845764
PDS5B,myelocyte,spleen,normal,3,54,5.555555555555555,1.2273305589562933
PDXK,myelocyte,spleen,normal,1,54,1.851851851851852,1.3827708650363986
PDZD8,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2459488300767858
PECAM1,myelocyte,spleen,normal,4,54,7.4074074074074066,1.3868497265532385
PECR,myelocyte,spleen,normal,1,54,1.851851851851852,1.1892906831082168
PEF1,myelocyte,spleen,normal,1,54,1.851851851851852,1.2260173867293904
PELATON,myelocyte,spleen,normal,1,54,1.851851851851852,1.38362402885535
PELP1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.4525164111367728
PEMT,myelocyte,spleen,normal,1,54,1.851851851851852,1.5955054156658623
PER1,myelocyte,spleen,normal,1,54,1.851851851851852,1.1805837703169588
PET100,myelocyte,spleen,normal,28,54,51.85185185185185,1.9451742342758056
PEX13,myelocyte,spleen,normal,1,54,1.851851851851852,1.3560491419875378
PFDN1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3236632935877912
PFDN2,myelocyte,spleen,normal,10,54,18.51851851851852,1.431900540876019
PFDN4,myelocyte,spleen,normal,11,54,20.37037037037037,1.379765474812202
PFDN5,myelocyte,spleen,normal,44,54,81.48148148148148,1.802559439051196
PFDN6,myelocyte,spleen,normal,4,54,7.4074074074074066,1.3301214033121167
PFN1,myelocyte,spleen,normal,53,54,98.14814814814817,2.818076547480229
PGA3,myelocyte,spleen,normal,1,54,1.851851851851852,1.1530185142866478
PGA4,myelocyte,spleen,normal,1,54,1.851851851851852,1.15308595232001
PGAM1,myelocyte,spleen,normal,1,54,1.851851851851852,1.2017456635001302
PGD,myelocyte,spleen,normal,19,54,35.18518518518518,1.5641570496286428
PGK1,myelocyte,spleen,normal,15,54,27.77777777777778,1.6929825839010832
PGLS,myelocyte,spleen,normal,6,54,11.11111111111111,1.3366405570048585
PGLYRP1,myelocyte,spleen,normal,29,54,53.70370370370371,2.266655350001609
PHACTR2,myelocyte,spleen,normal,1,54,1.851851851851852,1.248545081383193
PHAF1,myelocyte,spleen,normal,1,54,1.851851851851852,1.126793913496727
PHB1,myelocyte,spleen,normal,1,54,1.851851851851852,1.101628778100426
PHB2,myelocyte,spleen,normal,2,54,3.7037037037037033,1.1364597373223526
PHC3,myelocyte,spleen,normal,4,54,7.4074074074074066,1.2898521332177415
PHF19,myelocyte,spleen,normal,4,54,7.4074074074074066,1.503288153540123
PHF20,myelocyte,spleen,normal,3,54,5.555555555555555,1.3356143372070777
PHF5A,myelocyte,spleen,normal,5,54,9.25925925925926,1.639073536331768
PHF8,myelocyte,spleen,normal,1,54,1.851851851851852,1.6068431250434765
PHKA2,myelocyte,spleen,normal,2,54,3.7037037037037033,1.175904925271948
PHKB,myelocyte,spleen,normal,3,54,5.555555555555555,1.246590424921423
PHKG1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.5528094169118765
PHOSPHO2,myelocyte,spleen,normal,1,54,1.851851851851852,1.2992956620384195
PHPT1,myelocyte,spleen,normal,14,54,25.925925925925924,1.4358520058382074
PHYKPL,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3686255131974263
PIAS1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.151426821773779
PIAS2,myelocyte,spleen,normal,3,54,5.555555555555555,1.4226878066578557
PIAS4,myelocyte,spleen,normal,1,54,1.851851851851852,1.473887799235342
PIBF1,myelocyte,spleen,normal,1,54,1.851851851851852,1.5945218390795446
PICALM,myelocyte,spleen,normal,1,54,1.851851851851852,1.1201102696883594
PIEZO1,myelocyte,spleen,normal,3,54,5.555555555555555,1.3309864969516108
PIGBOS1,myelocyte,spleen,normal,4,54,7.4074074074074066,1.274549147600977
PIGC,myelocyte,spleen,normal,3,54,5.555555555555555,1.404337838525856
PIGG,myelocyte,spleen,normal,1,54,1.851851851851852,1.2606354753967042
PIGP,myelocyte,spleen,normal,1,54,1.851851851851852,1.6913278357410175
PIH1D1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.1818047791040875
PIK3AP1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2665426977202383
PIK3C3,myelocyte,spleen,normal,1,54,1.851851851851852,1.4803315722668453
PIM1,myelocyte,spleen,normal,3,54,5.555555555555555,1.3713052051844297
PIMREG,myelocyte,spleen,normal,2,54,3.7037037037037033,1.5007564992170082
PIN1,myelocyte,spleen,normal,8,54,14.814814814814811,1.3549761092659591
PIN4,myelocyte,spleen,normal,3,54,5.555555555555555,1.214236507745376
PINX1_ENSG00000254093,myelocyte,spleen,normal,1,54,1.851851851851852,1.3803560029811155
PIP4K2A,myelocyte,spleen,normal,6,54,11.11111111111111,1.3988569307083023
PIP4K2B,myelocyte,spleen,normal,1,54,1.851851851851852,1.6949013174072431
PIP4P1,myelocyte,spleen,normal,1,54,1.851851851851852,1.2440010603842049
PIP4P2,myelocyte,spleen,normal,8,54,14.814814814814811,1.3694295249238944
PIP5K1A,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2621753339039907
PIP5K1B,myelocyte,spleen,normal,1,54,1.851851851851852,1.1488103733588757
PITPNA,myelocyte,spleen,normal,1,54,1.851851851851852,1.7368510899655645
PITPNA-AS1,myelocyte,spleen,normal,1,54,1.851851851851852,1.3746844226483377
PITPNM1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3217384501572165
PKIG,myelocyte,spleen,normal,1,54,1.851851851851852,1.1282614407895384
PKM,myelocyte,spleen,normal,10,54,18.51851851851852,1.5109082825738414
PKN1,myelocyte,spleen,normal,10,54,18.51851851851852,1.5617058785724038
PKP4,myelocyte,spleen,normal,1,54,1.851851851851852,1.4970354685265763
PLA2G12A,myelocyte,spleen,normal,1,54,1.851851851851852,1.3455753540412545
PLAA,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3473323816820026
PLAC8,myelocyte,spleen,normal,30,54,55.55555555555556,1.9487951008960973
PLAU,myelocyte,spleen,normal,2,54,3.7037037037037033,1.150813471434383
PLAUR,myelocyte,spleen,normal,1,54,1.851851851851852,1.1989003542138017
PLBD1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3129650386932514
PLCB2,myelocyte,spleen,normal,4,54,7.4074074074074066,1.5316470245275988
PLCD1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.5578341926293895
PLCG1,myelocyte,spleen,normal,1,54,1.851851851851852,1.6831919952302632
PLD1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2211779078530989
PLD4,myelocyte,spleen,normal,1,54,1.851851851851852,1.4235369435277203
PLEKHA2,myelocyte,spleen,normal,2,54,3.7037037037037033,1.390741362930184
PLEKHA3,myelocyte,spleen,normal,1,54,1.851851851851852,1.278397391693025
PLEKHJ1,myelocyte,spleen,normal,6,54,11.11111111111111,1.1597349347934327
PLGRKT,myelocyte,spleen,normal,1,54,1.851851851851852,1.4983089553336055
