gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
PABPN1,common myeloid progenitor,spleen,normal,4,126,3.1746031746031744,1.392807958515261
PACS1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.832475703353376
PACSIN2,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.2103994997164502
PAF1,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.2776501258118411
PAFAH1B2,common myeloid progenitor,spleen,normal,6,126,4.761904761904762,1.4009650345041482
PAFAH1B3,common myeloid progenitor,spleen,normal,12,126,9.523809523809524,1.3883402370170472
PAFAH2,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.3905256183870918
PAG1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.2413919753784728
PAIP1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.318657113768298
PAIP2,common myeloid progenitor,spleen,normal,21,126,16.666666666666664,1.29645587195116
PAK1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.740703260797852
PAK1IP1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1082429887430316
PAK2,common myeloid progenitor,spleen,normal,20,126,15.873015873015872,1.3818163712758935
PALS2,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.339320275259697
PAM,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.2703440917984623
PAM16,common myeloid progenitor,spleen,normal,6,126,4.761904761904762,1.5252210587818376
PAN2,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.77700439790718
PANK3,common myeloid progenitor,spleen,normal,4,126,3.1746031746031744,1.8718922148529265
PAPOLA,common myeloid progenitor,spleen,normal,18,126,14.285714285714285,1.4284325037284284
PAPSS1,common myeloid progenitor,spleen,normal,13,126,10.317460317460316,1.3655426949035956
PAQR3,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.2354998183600157
PARD6A,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.3512054548252888
PARD6G-AS1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.2810107274444729
PARG,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.2232510537279988
PARK7,common myeloid progenitor,spleen,normal,84,126,66.66666666666666,1.5883668097724393
PARL,common myeloid progenitor,spleen,normal,5,126,3.968253968253968,1.4315835496200655
PARP10,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1351619580169674
PARP4,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.3020928352021468
PARP8,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.2952962796456096
PARVB,common myeloid progenitor,spleen,normal,8,126,6.349206349206349,1.3142532364920447
PARVG,common myeloid progenitor,spleen,normal,9,126,7.142857142857142,1.3864444013450568
PATJ-DT,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1162217026929206
PAWR,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.4578596276800035
PAXX,common myeloid progenitor,spleen,normal,6,126,4.761904761904762,1.4121011761285909
PBDC1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.9046903062379223
PBX2,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.2595462049106323
PBX3,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.340433031069291
PBXIP1,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.3299885602465549
PCBD1,common myeloid progenitor,spleen,normal,8,126,6.349206349206349,1.2679280416622751
PCBD2,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1633780872184234
PCBP1,common myeloid progenitor,spleen,normal,8,126,6.349206349206349,1.3169990008571884
PCBP2,common myeloid progenitor,spleen,normal,49,126,38.88888888888889,1.3995278662293995
PCBP3,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.3653419119713237
PCED1A,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1776940780409608
PCGF1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.2584256422106612
PCGF3,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.2450906244892477
PCIF1,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.181720913133716
PCLAF,common myeloid progenitor,spleen,normal,58,126,46.03174603174603,1.85025463607306
PCM1,common myeloid progenitor,spleen,normal,21,126,16.666666666666664,1.5049817744764908
PCMT1,common myeloid progenitor,spleen,normal,5,126,3.968253968253968,1.2192238508708078
PCMTD1-DT,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.33604241119095
PCMTD2,common myeloid progenitor,spleen,normal,4,126,3.1746031746031744,1.5326784495503811
PCNA,common myeloid progenitor,spleen,normal,13,126,10.317460317460316,1.3577016423454122
PCNP,common myeloid progenitor,spleen,normal,10,126,7.936507936507936,1.4671045081028882
PCNX1,common myeloid progenitor,spleen,normal,8,126,6.349206349206349,1.4334864806806404
PCNX4,common myeloid progenitor,spleen,normal,4,126,3.1746031746031744,1.453444756666423
PCOLCE,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.202424540586366
PCSK7,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1556038976906997
PCTP,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1255564533348652
PCYT2,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1982616108518225
PDAP1,common myeloid progenitor,spleen,normal,42,126,33.33333333333333,1.509428589649742
PDCD10,common myeloid progenitor,spleen,normal,6,126,4.761904761904762,1.3531041737694085
PDCD11,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.5101066426556748
PDCD2,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.2330411142774869
PDCD2L,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.8603654032237893
PDCD4,common myeloid progenitor,spleen,normal,5,126,3.968253968253968,1.3034681692600705
PDCD4-AS1,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.417761864031328
PDCD5,common myeloid progenitor,spleen,normal,68,126,53.96825396825397,1.5986222611294756
PDCD6,common myeloid progenitor,spleen,normal,8,126,6.349206349206349,1.3770472849047386
PDCD6IP,common myeloid progenitor,spleen,normal,7,126,5.555555555555555,1.5054878482837797
PDCD7,common myeloid progenitor,spleen,normal,5,126,3.968253968253968,1.5559511666373784
PDCL,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.167237576899192
PDCL3,common myeloid progenitor,spleen,normal,5,126,3.968253968253968,1.4460338665817134
PDE4B,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.2468805971251502
PDE4D,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.4123824784616623
PDE4DIP,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.6674455566347255
PDE6D,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.4768755173453378
PDE7A,common myeloid progenitor,spleen,normal,4,126,3.1746031746031744,1.4815811240891166
PDGFC,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.33063184230847
PDHA1,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.2104452028223658
PDHB,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1145901862243834
PDHX,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.3162861984182734
PDIA3,common myeloid progenitor,spleen,normal,37,126,29.365079365079367,1.3261228721618952
PDIA4,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.18987781842466
PDIA5,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.6508483974267885
PDIA6,common myeloid progenitor,spleen,normal,42,126,33.33333333333333,1.3088501693048735
PDK1,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.724011290669884
PDLIM1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.540289084002348
PDLIM2,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.3862263437651712
PDLIM7,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.50852324762641
PDP1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.446166467945676
PDP2,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.6912252947363795
PDS5A,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.6043714198384602
PDS5B,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.3858882716939231
PDSS2,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.211329523027052
PDXK,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.2458765266504952
PDZD8,common myeloid progenitor,spleen,normal,6,126,4.761904761904762,1.2757335597084334
PEBP1,common myeloid progenitor,spleen,normal,55,126,43.65079365079365,1.4351082499675742
PECAM1,common myeloid progenitor,spleen,normal,4,126,3.1746031746031744,1.2675239896728254
PEF1,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.375616041915917
PELP1,common myeloid progenitor,spleen,normal,4,126,3.1746031746031744,1.471742102898392
PEMT,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.6347397116835891
PER1,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.595799238404232
PES1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1677444934535406
PET100,common myeloid progenitor,spleen,normal,67,126,53.17460317460318,1.6235522317123618
PEX10,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.483210757220388
PEX13,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1423576642174575
PEX16,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.5004391200366145
PFAS,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.2357172790910411
PFDN1,common myeloid progenitor,spleen,normal,5,126,3.968253968253968,1.4259115017446915
PFDN2,common myeloid progenitor,spleen,normal,67,126,53.17460317460318,1.5596240269258623
PFDN4,common myeloid progenitor,spleen,normal,15,126,11.904761904761903,1.339778987153253
PFDN5,common myeloid progenitor,spleen,normal,118,126,93.65079365079364,2.436273833942715
PFDN6,common myeloid progenitor,spleen,normal,15,126,11.904761904761903,1.4457643947471188
PFKFB4,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.473064674587359
PFKL,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1212513057611466
PFN1,common myeloid progenitor,spleen,normal,124,126,98.4126984126984,2.6684030319176544
PGAM1,common myeloid progenitor,spleen,normal,19,126,15.07936507936508,1.3204842312386855
PGAP2,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.3910565860100848
PGAP6,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.321157530922227
PGD,common myeloid progenitor,spleen,normal,26,126,20.634920634920636,1.5693371735584962
PGGT1B,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.846430609206076
PGK1,common myeloid progenitor,spleen,normal,84,126,66.66666666666666,1.5766963048609215
PGLS,common myeloid progenitor,spleen,normal,50,126,39.68253968253968,1.4107435468127063
PGLYRP1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.8913441316040585
PHAF1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.3560629482811206
PHAX,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.5400516086158589
PHB1,common myeloid progenitor,spleen,normal,4,126,3.1746031746031744,1.282402624710008
PHB2,common myeloid progenitor,spleen,normal,31,126,24.6031746031746,1.290092668763993
PHC1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.134730558397974
PHF1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.344663405611152
PHF10,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.5399896996967224
PHF11,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.5575185347971083
PHF12,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.328816331439534
PHF14,common myeloid progenitor,spleen,normal,5,126,3.968253968253968,1.2188183763648237
PHF19,common myeloid progenitor,spleen,normal,11,126,8.73015873015873,1.348255203727991
PHF20,common myeloid progenitor,spleen,normal,7,126,5.555555555555555,1.267567548938885
PHF23,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.8072088250677985
PHF5A,common myeloid progenitor,spleen,normal,15,126,11.904761904761903,1.4415772291982023
PHGDH,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.2929925975003669
PHKA2,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.59332496737166
PHKB,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.2684843717372805
PHKG1,common myeloid progenitor,spleen,normal,8,126,6.349206349206349,1.626422466106796
PHKG2,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.274621367907273
PHLPP1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1329088637619196
PHPT1,common myeloid progenitor,spleen,normal,65,126,51.5873015873016,1.5724343102993308
PHYH,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.3117558155310898
PIAS2,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.534366587243266
PIAS4,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.7329398440218606
PIBF1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,2.070993709517364
PICALM,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.2302395191148727
PICK1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.13401107578339
PIEZO1,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.3332688972721645
PIGB,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.7199554871268998
PIGBOS1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1348832347187856
PIGC,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.7376036932450505
PIGG,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.3994208898054126
PIGL,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.6781715451746124
PIGO-AS1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.136419895419809
PIGU,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.5541162381055305
PIGX,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.750095282762489
PIH1D1,common myeloid progenitor,spleen,normal,7,126,5.555555555555555,1.363542252286058
PIK3AP1,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.168041839868044
PIK3C3,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.6410317853877705
PIK3R4,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.3268099455514355
PIKFYVE,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.131234952458915
PIM1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.5639737514880123
PIN1,common myeloid progenitor,spleen,normal,5,126,3.968253968253968,1.4626934855469107
PIN4,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.3129996808989766
PINX1_ENSG00000254093,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1920323340121453
PIP4K2A,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.8345679975071665
PIP4P1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.356585053573511
PIP4P2,common myeloid progenitor,spleen,normal,4,126,3.1746031746031744,1.4895423382037667
PIP5K1A,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.3901496972415268
PIPOX,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.3493354828216768
PISD,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1215905089017233
PITHD1,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.1404221673249662
PITPNA,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.5538670695581445
PITPNA-AS1,common myeloid progenitor,spleen,normal,5,126,3.968253968253968,1.374081062762457
PITPNB,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.40513097211862
PITPNM1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,2.604746185251626
PKD1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.5152384424258636
PKIG,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.4079317268159943
PKM,common myeloid progenitor,spleen,normal,32,126,25.396825396825395,1.3598174914705343
PKN1,common myeloid progenitor,spleen,normal,17,126,13.492063492063492,1.5560332283209093
PKN2,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.2799600970110996
PKN3,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.6310680403878095
PKNOX1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.8789891736123805
PKP4,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1856926654314546
PLA2G12A,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1004544227338706
PLAA,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.5244971143048067
PLAC8,common myeloid progenitor,spleen,normal,103,126,81.74603174603175,1.927464523618328
PLAU,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,2.4481541379251337
PLAUR,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.4353242485789148
PLBD2,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1372034735458156
PLCB2,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,2.0437458947972
PLCXD1_ENSG00000182378,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.7939614761956515
PLD1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.5696003779224057
PLD4,common myeloid progenitor,spleen,normal,11,126,8.73015873015873,1.4308246869632415
PLEK,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.2200783175419827
PLEKHA2,common myeloid progenitor,spleen,normal,5,126,3.968253968253968,1.5094334843728845
PLEKHA3,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.5854455990768035
PLEKHJ1,common myeloid progenitor,spleen,normal,6,126,4.761904761904762,1.2736396327264126
PLEKHO1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.7298746436149612
PLGRKT,common myeloid progenitor,spleen,normal,6,126,4.761904761904762,1.4093042571784238
PLIN2,common myeloid progenitor,spleen,normal,4,126,3.1746031746031744,1.2175799472903504
PLIN3,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.7440578984712145
PLIN5,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.4488742102979046
PLK2,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.5698502538579016
PLOD1,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.5465618514161166
PLOD3,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.699254752992653
PLP2,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.326088520135155
PLPBP,common myeloid progenitor,spleen,normal,4,126,3.1746031746031744,1.5314391757639336
PLPP1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.512248197831683
PLPP5,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.51183078193754
PLRG1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.802036040614328
PLS1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1522812610198472
PLS3,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.5638813549057071
PLSCR1,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.4512226187944464
PLXNA3,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,2.1125102106285145
PLXND1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1325336601720144
PMAIP1,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.6860042080877544
PMF1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.4270053426126983
PMFBP1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.5753145525031764
PMM1,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.1822922699299994
PMM2,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1968027565522954
PMVK,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.286106697591009
PNKD,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.2644335981021315
PNKP,common myeloid progenitor,spleen,normal,4,126,3.1746031746031744,1.4804187491043146
PNN,common myeloid progenitor,spleen,normal,26,126,20.634920634920636,1.5091848107230783
PNO1,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.448641685296076
PNP,common myeloid progenitor,spleen,normal,9,126,7.142857142857142,1.4460787643349804
PNPLA2,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.3430238730677693
PNPLA6,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.5281628705867043
PNPLA8,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1219765418712493
PNPT1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.316549608120761
PNRC1,common myeloid progenitor,spleen,normal,8,126,6.349206349206349,1.4038349663564955
PNRC1-DT,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.2996708955855931
PNRC2,common myeloid progenitor,spleen,normal,8,126,6.349206349206349,1.397633439892692
POC5,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.8562168031025568
POGLUT1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.2023928390256953
POGZ,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.1858218542968757
POLB,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.5935562839930524
POLD2,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.5871562102771402
POLD3,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1315428443936042
POLD4,common myeloid progenitor,spleen,normal,5,126,3.968253968253968,1.4341921671327833
POLE4,common myeloid progenitor,spleen,normal,30,126,23.809523809523807,1.5244889809497606
POLG,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.3798418769377805
POLG2,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.5494807204798224
POLI,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.3157700838609634
POLL,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.100603237742645
POLM,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.2429739360975174
POLQ,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1114971783697092
POLR1A,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.44137005278061
POLR1B,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.8154486022516532
POLR1D,common myeloid progenitor,spleen,normal,17,126,13.492063492063492,1.2739175227843922
POLR1F,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.2385950577782263
POLR1H,common myeloid progenitor,spleen,normal,10,126,7.936507936507936,1.4971981098048075
POLR2A,common myeloid progenitor,spleen,normal,13,126,10.317460317460316,1.550849151226821
POLR2B,common myeloid progenitor,spleen,normal,6,126,4.761904761904762,1.3898538011592496
POLR2C,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1358928593661757
POLR2E,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.2053305444029467
POLR2F,common myeloid progenitor,spleen,normal,39,126,30.952380952380956,1.4033576302743334
POLR2G,common myeloid progenitor,spleen,normal,17,126,13.492063492063492,1.3933816471525504
POLR2H,common myeloid progenitor,spleen,normal,5,126,3.968253968253968,1.238217344343407
POLR2I,common myeloid progenitor,spleen,normal,43,126,34.12698412698413,1.5546107801635685
POLR2J,common myeloid progenitor,spleen,normal,13,126,10.317460317460316,1.2444777789508428
POLR2J3_ENSG00000168255,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.5887108221346475
POLR2J3_ENSG00000285437,common myeloid progenitor,spleen,normal,6,126,4.761904761904762,1.4066551910254734
POLR2K,common myeloid progenitor,spleen,normal,4,126,3.1746031746031744,1.326820611136904
POLR2L,common myeloid progenitor,spleen,normal,89,126,70.63492063492063,1.706636820510358
POLR2M,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.3485290501537526
POLR3E,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.7577132125316528
POLR3GL,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.2974938855502236
POLR3H,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.220597281805155
POLR3K,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.8885661287659352
POLRMT,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.2961933999526751
POM121C,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1749364141021648
POMC,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.3202624854556324
POMP,common myeloid progenitor,spleen,normal,40,126,31.746031746031743,1.3309075848389358
POMT1,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.2005828251481687
POMT2,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.6648285636622244
POMZP3,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1321507336272711
POP4,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.5933090038820088
POP5,common myeloid progenitor,spleen,normal,7,126,5.555555555555555,1.253163309848868
POP7,common myeloid progenitor,spleen,normal,5,126,3.968253968253968,1.561128162981651
POR,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.2557253257887626
PPA1,common myeloid progenitor,spleen,normal,43,126,34.12698412698413,1.44981389496278
PPA2,common myeloid progenitor,spleen,normal,19,126,15.07936507936508,1.2827841939957887
PPAN,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1116862206063998
PPARA,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.817214930739549
PPAT,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.2771827320563078
PPCDC,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1823507061526628
PPCS,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.5069064152689622
PPDPF,common myeloid progenitor,spleen,normal,92,126,73.01587301587301,1.7548110306278708
PPFIA1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.170216798009086
PPHLN1,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.1791028990688168
PPIA,common myeloid progenitor,spleen,normal,108,126,85.71428571428571,1.6557287671139744
PPIB,common myeloid progenitor,spleen,normal,103,126,81.74603174603175,2.0234605382820208
PPID,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.3077047061466212
PPIE,common myeloid progenitor,spleen,normal,4,126,3.1746031746031744,1.4005922011488885
PPIF,common myeloid progenitor,spleen,normal,7,126,5.555555555555555,1.4742461526498238
PPIH,common myeloid progenitor,spleen,normal,6,126,4.761904761904762,1.4135863467636085
PPIL1,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.236723176852514
PPIL3,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.2904307462370574
PPIP5K2,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.575561942224181
PPM1F,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.424195478371424
PPM1K,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.5180364543808742
PPP1CA,common myeloid progenitor,spleen,normal,15,126,11.904761904761903,1.324270834781519
PPP1CB,common myeloid progenitor,spleen,normal,2,126,1.5873015873015872,1.222203777758093
PPP1CC,common myeloid progenitor,spleen,normal,5,126,3.968253968253968,1.1637819476993554
PPP1R10,common myeloid progenitor,spleen,normal,3,126,2.380952380952381,1.4282773249253016
PPP1R12A,common myeloid progenitor,spleen,normal,12,126,9.523809523809524,1.3475045461327249
PPP1R12C,common myeloid progenitor,spleen,normal,1,126,0.7936507936507936,1.1934403567586784
