gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ENSG00000261363.2,fibroblast,skin of body,normal,8,209189,0.0038242928643475,1.412651151418886
ENSG00000261364.1,fibroblast,skin of body,normal,33,209189,0.0157752080654336,1.411671121248154
ENSG00000261367.1,fibroblast,skin of body,normal,26,209189,0.0124289518091295,1.5964616493552957
ENSG00000261369.1,fibroblast,skin of body,normal,23,209189,0.0109948419849992,1.517967337753077
ENSG00000261385.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.341144668751866
ENSG00000261386.2,fibroblast,skin of body,normal,862,209189,0.4120675561334486,1.5442850138993118
ENSG00000261393.1,fibroblast,skin of body,normal,3,209189,0.0014341098241303,1.9817416644877743
ENSG00000261394.1,fibroblast,skin of body,normal,9,209189,0.0043023294723909,1.7591873361520374
ENSG00000261396.1,fibroblast,skin of body,normal,5,209189,0.0023901830402172,1.5824094228393633
ENSG00000261403.1,fibroblast,skin of body,normal,27,209189,0.0129069884171729,1.6210058120866422
ENSG00000261407.2,fibroblast,skin of body,normal,70,209189,0.033462562563041,1.4869587438021157
ENSG00000261411.1,fibroblast,skin of body,normal,10,209189,0.0047803660804344,1.3099108246473476
ENSG00000261427.6,fibroblast,skin of body,normal,25,209189,0.011950915201086,1.5832029117999074
ENSG00000261433.1,fibroblast,skin of body,normal,23,209189,0.0109948419849992,1.4919130876357474
ENSG00000261435.1,fibroblast,skin of body,normal,6,209189,0.0028682196482606,1.3658383265137584
ENSG00000261436.6,fibroblast,skin of body,normal,4,209189,0.0019121464321737,1.5628722353547309
ENSG00000261442.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,2.2652566530060483
ENSG00000261447.1,fibroblast,skin of body,normal,85,209189,0.0406331116836927,1.4477775522701088
ENSG00000261448.1,fibroblast,skin of body,normal,35,209189,0.0167312812815205,1.9211868232659215
ENSG00000261449.1,fibroblast,skin of body,normal,1076,209189,0.5143673902547458,1.5070217035147846
ENSG00000261457.3,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.1129830310568245
ENSG00000261459.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.691241445956712
ENSG00000261460.1,fibroblast,skin of body,normal,7,209189,0.0033462562563041,1.645597587039108
ENSG00000261462.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.518606742360387
ENSG00000261466.2,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.1514510389858807
ENSG00000261467.2,fibroblast,skin of body,normal,116,209189,0.0554522465330395,1.3621604705817625
ENSG00000261471.1,fibroblast,skin of body,normal,5478,209189,2.6186845388619857,1.495380132327522
ENSG00000261472.1,fibroblast,skin of body,normal,103,209189,0.0492377706284747,1.8603239415893855
ENSG00000261474.1,fibroblast,skin of body,normal,682,209189,0.3260209666856287,1.5272176199869032
ENSG00000261487.1,fibroblast,skin of body,normal,4,209189,0.0019121464321737,1.3123843950819412
ENSG00000261489.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.7499943774087052
ENSG00000261505.1,fibroblast,skin of body,normal,296,209189,0.1414988359808594,1.3362550966485558
ENSG00000261512.2,fibroblast,skin of body,normal,22,209189,0.0105168053769557,1.3355951983411465
ENSG00000261513.1,fibroblast,skin of body,normal,3699,209189,1.7682574131526994,1.6432050573613646
ENSG00000261519.3,fibroblast,skin of body,normal,219,209189,0.1046900171615142,1.4642152191005169
ENSG00000261526.3,fibroblast,skin of body,normal,106,209189,0.050671880452605,1.3435800028758162
ENSG00000261532.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.254166078342901
ENSG00000261535.1,fibroblast,skin of body,normal,4,209189,0.0019121464321737,1.4456159004335858
ENSG00000261540.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,3.3838594427184745
ENSG00000261542.1,fibroblast,skin of body,normal,765,209189,0.3656980051532346,1.4098885857926566
ENSG00000261543.1,fibroblast,skin of body,normal,1138,209189,0.5440056599534392,1.6516514947494294
ENSG00000261544.1,fibroblast,skin of body,normal,46,209189,0.0219896839699984,1.3812202482147873
ENSG00000261546.1,fibroblast,skin of body,normal,544,209189,0.2600519147756335,1.4198278206765016
ENSG00000261552.1,fibroblast,skin of body,normal,1323,209189,0.6324424324414764,1.885331059102176
ENSG00000261573.1,fibroblast,skin of body,normal,60,209189,0.0286821964826066,1.8674069685056685
ENSG00000261575.5,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.2492419351041069
ENSG00000261582.1,fibroblast,skin of body,normal,3,209189,0.0014341098241303,1.260496708804655
ENSG00000261583.1,fibroblast,skin of body,normal,388,209189,0.1854782039208562,1.6485800678081084
ENSG00000261584.1,fibroblast,skin of body,normal,16,209189,0.0076485857286951,1.5230355952706789
ENSG00000261586.2,fibroblast,skin of body,normal,16,209189,0.0076485857286951,1.402410905631905
ENSG00000261592.1,fibroblast,skin of body,normal,37,209189,0.0176873544976074,1.7057737483749986
ENSG00000261596.2,fibroblast,skin of body,normal,9,209189,0.0043023294723909,1.3697107398227129
ENSG00000261600.1,fibroblast,skin of body,normal,406,209189,0.1940828628656382,1.5761390094280754
ENSG00000261602.1,fibroblast,skin of body,normal,25,209189,0.011950915201086,1.5264478727848705
ENSG00000261604.1,fibroblast,skin of body,normal,362,209189,0.1730492521117267,1.4012900903257512
ENSG00000261610.1,fibroblast,skin of body,normal,245,209189,0.1171189689706437,1.393231712562376
ENSG00000261613.2,fibroblast,skin of body,normal,69,209189,0.0329845259549976,1.3641741475015468
ENSG00000261625.1,fibroblast,skin of body,normal,2,209189,0.0009560732160868,1.2689823828940288
ENSG00000261627.1,fibroblast,skin of body,normal,41,209189,0.0195995009297812,1.3337654278523745
ENSG00000261629.1,fibroblast,skin of body,normal,15,209189,0.0071705491206516,1.7148002102021322
ENSG00000261630.1,fibroblast,skin of body,normal,45,209189,0.0215116473619549,1.4585471189483643
ENSG00000261632.1,fibroblast,skin of body,normal,22,209189,0.0105168053769557,1.676377129023175
ENSG00000261638.2,fibroblast,skin of body,normal,5,209189,0.0023901830402172,1.4625194052190984
ENSG00000261641.2,fibroblast,skin of body,normal,5100,209189,2.4379867010215643,1.6798293392489174
ENSG00000261646.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.31849315988363
ENSG00000261650.1,fibroblast,skin of body,normal,5,209189,0.0023901830402172,1.3333162820421949
ENSG00000261653.1,fibroblast,skin of body,normal,14,209189,0.0066925125126082,1.4536837263873468
ENSG00000261668.1,fibroblast,skin of body,normal,24,209189,0.0114728785930426,1.287081012562144
ENSG00000261669.1,fibroblast,skin of body,normal,350,209189,0.1673128128152053,1.5604390894633189
ENSG00000261670.1,fibroblast,skin of body,normal,12150,209189,5.808144787727844,2.970048819645314
ENSG00000261671.1,fibroblast,skin of body,normal,49,209189,0.0234237937941287,1.4221567615238506
ENSG00000261673.1,fibroblast,skin of body,normal,2,209189,0.0009560732160868,1.3951525905388964
ENSG00000261684.2,fibroblast,skin of body,normal,16,209189,0.0076485857286951,1.417818801272945
ENSG00000261687.1,fibroblast,skin of body,normal,9,209189,0.0043023294723909,1.3766981808086416
ENSG00000261691.1,fibroblast,skin of body,normal,94,209189,0.0449354411560837,1.7316366479036158
ENSG00000261693.1,fibroblast,skin of body,normal,33,209189,0.0157752080654336,1.251681289274194
ENSG00000261707.1,fibroblast,skin of body,normal,8,209189,0.0038242928643475,1.458190393168428
ENSG00000261714.2,fibroblast,skin of body,normal,13,209189,0.0062144759045647,1.3788859631824453
ENSG00000261717.5,fibroblast,skin of body,normal,6802,209189,3.2516050079115058,2.6125795915771195
ENSG00000261720.1,fibroblast,skin of body,normal,18,209189,0.0086046589447819,1.4392679016119594
ENSG00000261722.1,fibroblast,skin of body,normal,98,209189,0.0468475875882575,1.6682251429017252
ENSG00000261723.1,fibroblast,skin of body,normal,115,209189,0.054974209924996,1.562948486798794
ENSG00000261727.2,fibroblast,skin of body,normal,4,209189,0.0019121464321737,1.5819418949053063
ENSG00000261731.2,fibroblast,skin of body,normal,3,209189,0.0014341098241303,2.0936323631854763
ENSG00000261732.1,fibroblast,skin of body,normal,14,209189,0.0066925125126082,1.3031238899843005
ENSG00000261734.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.898640643772841
ENSG00000261754.2,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.4564815951743306
ENSG00000261757.1,fibroblast,skin of body,normal,55,209189,0.0262920134423894,1.4680424938515315
ENSG00000261759.1,fibroblast,skin of body,normal,316,209189,0.1510595681417282,1.4295825310785923
ENSG00000261760.9,fibroblast,skin of body,normal,8,209189,0.0038242928643475,1.731292358620947
ENSG00000261762.1,fibroblast,skin of body,normal,2,209189,0.0009560732160868,1.6503890177469
ENSG00000261765.1,fibroblast,skin of body,normal,2,209189,0.0009560732160868,1.198393071100393
ENSG00000261766.1,fibroblast,skin of body,normal,558,209189,0.2667444272882417,1.4351132661502557
ENSG00000261770.1,fibroblast,skin of body,normal,5,209189,0.0023901830402172,1.3027471426228554
ENSG00000261775.1,fibroblast,skin of body,normal,23,209189,0.0109948419849992,2.134405534563884
ENSG00000261779.1,fibroblast,skin of body,normal,4,209189,0.0019121464321737,1.7181570274261984
ENSG00000261783.1,fibroblast,skin of body,normal,14,209189,0.0066925125126082,1.4841468455780409
ENSG00000261786.1,fibroblast,skin of body,normal,12,209189,0.0057364392965213,1.2211718919018013
ENSG00000261789.1,fibroblast,skin of body,normal,286,209189,0.1367184699004249,1.4105218098588246
ENSG00000261790.2,fibroblast,skin of body,normal,9,209189,0.0043023294723909,1.8304828158416249
ENSG00000261797.1,fibroblast,skin of body,normal,3,209189,0.0014341098241303,1.2970925256418242
ENSG00000261798.1,fibroblast,skin of body,normal,73,209189,0.0348966723871714,1.455704763394589
ENSG00000261804.3,fibroblast,skin of body,normal,69,209189,0.0329845259549976,1.405895195423425
ENSG00000261813.2,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.4661150955925288
ENSG00000261816.1,fibroblast,skin of body,normal,288,209189,0.1376745431165118,1.5574933240845583
ENSG00000261817.1,fibroblast,skin of body,normal,2,209189,0.0009560732160868,2.1258546472251467
ENSG00000261818.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.1608134714589402
ENSG00000261822.1,fibroblast,skin of body,normal,4245,209189,2.02926540114442,1.729419170321593
ENSG00000261823.1,fibroblast,skin of body,normal,11,209189,0.0052584026884778,1.377018556906034
ENSG00000261826.1,fibroblast,skin of body,normal,47,209189,0.0224677205780418,1.3613473329554728
ENSG00000261829.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.4501987618137515
ENSG00000261831.2,fibroblast,skin of body,normal,5,209189,0.0023901830402172,1.4895765513996273
ENSG00000261832.6,fibroblast,skin of body,normal,5,209189,0.0023901830402172,1.3785228774551463
ENSG00000261838.5,fibroblast,skin of body,normal,48,209189,0.0229457571860853,1.539265939308207
ENSG00000261839.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.417049392695426
ENSG00000261840.5,fibroblast,skin of body,normal,486,209189,0.2323257915091137,1.380177634042125
ENSG00000261842.1,fibroblast,skin of body,normal,796,209189,0.3805171400025814,1.383338417212292
ENSG00000261845.2,fibroblast,skin of body,normal,51,209189,0.0243798670102156,1.420806842413955
ENSG00000261848.5,fibroblast,skin of body,normal,42,209189,0.0200775375378246,1.6527832931200317
ENSG00000261872.1,fibroblast,skin of body,normal,22,209189,0.0105168053769557,1.5472207623165517
ENSG00000261884.2,fibroblast,skin of body,normal,4,209189,0.0019121464321737,1.1895457854775269
ENSG00000261888.1,fibroblast,skin of body,normal,25,209189,0.011950915201086,1.3277164973397275
ENSG00000261889.1,fibroblast,skin of body,normal,2731,209189,1.3055179765666454,1.4945428998213903
ENSG00000261898.2,fibroblast,skin of body,normal,43,209189,0.020555574145868,1.6806364557513425
ENSG00000261915.6,fibroblast,skin of body,normal,23,209189,0.0109948419849992,1.3454901378648862
ENSG00000261924.1,fibroblast,skin of body,normal,98,209189,0.0468475875882575,1.3508933485208756
ENSG00000261959.1,fibroblast,skin of body,normal,959,209189,0.4584371071136627,1.465916064852169
ENSG00000261976.2,fibroblast,skin of body,normal,92,209189,0.0439793679399968,1.7766341551011895
ENSG00000261978.1,fibroblast,skin of body,normal,28,209189,0.0133850250252164,1.670889226433539
ENSG00000261996.1,fibroblast,skin of body,normal,182,209189,0.0870026626639068,1.4611290921963656
ENSG00000261997.1,fibroblast,skin of body,normal,7,209189,0.0033462562563041,1.257597418744561
ENSG00000262003.1,fibroblast,skin of body,normal,421,209189,0.2012534119862899,1.5439744000972548
ENSG00000262020.1,fibroblast,skin of body,normal,82,209189,0.0391990018595624,1.6550663215229966
ENSG00000262038.1,fibroblast,skin of body,normal,2,209189,0.0009560732160868,1.2363654349954771
ENSG00000262039.1,fibroblast,skin of body,normal,12,209189,0.0057364392965213,2.036268735057454
ENSG00000262049.2,fibroblast,skin of body,normal,114,209189,0.0544961733169526,1.3090893210972372
ENSG00000262050.2,fibroblast,skin of body,normal,28,209189,0.0133850250252164,1.388198295546184
ENSG00000262052.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,2.03481454187636
ENSG00000262079.1,fibroblast,skin of body,normal,5,209189,0.0023901830402172,1.5952992665674584
ENSG00000262089.1,fibroblast,skin of body,normal,332,209189,0.1587081538704234,1.6081482018516158
ENSG00000262094.1,fibroblast,skin of body,normal,39,209189,0.0186434277136943,1.4374658566491392
ENSG00000262098.1,fibroblast,skin of body,normal,3,209189,0.0014341098241303,1.7058697180561413
ENSG00000262112.1,fibroblast,skin of body,normal,19,209189,0.0090826955528254,1.3237975826703905
ENSG00000262116.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.2350671596491554
ENSG00000262133.1,fibroblast,skin of body,normal,36,209189,0.0172093178895639,1.4268228194314856
ENSG00000262147.1,fibroblast,skin of body,normal,101,209189,0.0482816974123878,2.046670394992088
ENSG00000262151.1,fibroblast,skin of body,normal,42,209189,0.0200775375378246,1.606847388465499
ENSG00000262160.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.1690207795196856
ENSG00000262171.1,fibroblast,skin of body,normal,9,209189,0.0043023294723909,1.433353924079009
ENSG00000262202.4,fibroblast,skin of body,normal,3078,209189,1.4713966795577205,1.4751388513838797
ENSG00000262211.1,fibroblast,skin of body,normal,149,209189,0.0712274545984731,1.4401781394104525
ENSG00000262213.1,fibroblast,skin of body,normal,5455,209189,2.607689696876987,2.375860983865902
ENSG00000262227.2,fibroblast,skin of body,normal,233,209189,0.1113825296741224,1.4805499584489497
ENSG00000262228.3,fibroblast,skin of body,normal,418,209189,0.1998193021621595,1.4247734701821426
ENSG00000262248.1,fibroblast,skin of body,normal,4,209189,0.0019121464321737,1.252123667936806
ENSG00000262265.2,fibroblast,skin of body,normal,8,209189,0.0038242928643475,1.239251573032631
ENSG00000262267.6,fibroblast,skin of body,normal,4365,209189,2.086629794109633,1.6327893670830538
ENSG00000262298.1,fibroblast,skin of body,normal,10,209189,0.0047803660804344,1.6557604715988687
ENSG00000262302.1,fibroblast,skin of body,normal,3,209189,0.0014341098241303,1.963341284952575
ENSG00000262304.2,fibroblast,skin of body,normal,21,209189,0.0100387687689123,1.2456123971034356
ENSG00000262312.2,fibroblast,skin of body,normal,26,209189,0.0124289518091295,1.4552937430683437
ENSG00000262313.1,fibroblast,skin of body,normal,14,209189,0.0066925125126082,1.4642800426956677
ENSG00000262319.1,fibroblast,skin of body,normal,92,209189,0.0439793679399968,1.3694112787162025
ENSG00000262332.1,fibroblast,skin of body,normal,67,209189,0.0320284527389107,1.5928388311317228
ENSG00000262339.5,fibroblast,skin of body,normal,38,209189,0.0181653911056508,1.8731420267469123
ENSG00000262358.1,fibroblast,skin of body,normal,298,209189,0.1424549091969463,1.837075590831265
ENSG00000262362.1,fibroblast,skin of body,normal,2,209189,0.0009560732160868,1.8006612046941726
ENSG00000262370.7,fibroblast,skin of body,normal,25,209189,0.011950915201086,1.6413891401619642
ENSG00000262372.1,fibroblast,skin of body,normal,61,209189,0.02916023309065,1.6228422757436636
ENSG00000262412.1,fibroblast,skin of body,normal,31,209189,0.0148191348493467,1.379271174035671
ENSG00000262413.1,fibroblast,skin of body,normal,176,209189,0.0841344430156461,1.4936044946329277
ENSG00000262429.1,fibroblast,skin of body,normal,417,209189,0.1993412655541161,1.655213142677605
ENSG00000262434.1,fibroblast,skin of body,normal,12,209189,0.0057364392965213,1.5565453137501688
ENSG00000262445.3,fibroblast,skin of body,normal,42,209189,0.0200775375378246,1.4106042397679788
ENSG00000262456.1,fibroblast,skin of body,normal,37,209189,0.0176873544976074,1.4376862974776312
ENSG00000262482.1,fibroblast,skin of body,normal,14,209189,0.0066925125126082,2.155266687040467
ENSG00000262492.1,fibroblast,skin of body,normal,3,209189,0.0014341098241303,1.562942734971987
ENSG00000262526.2,fibroblast,skin of body,normal,4,209189,0.0019121464321737,1.2232971780953243
ENSG00000262528.2,fibroblast,skin of body,normal,59,209189,0.0282041598745631,1.3677838436991283
ENSG00000262529.1,fibroblast,skin of body,normal,8,209189,0.0038242928643475,1.386715779372253
ENSG00000262533.1,fibroblast,skin of body,normal,41,209189,0.0195995009297812,1.4224430184710468
ENSG00000262558.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.5578653317748885
ENSG00000262560.1,fibroblast,skin of body,normal,3,209189,0.0014341098241303,1.673773213493608
ENSG00000262580.5,fibroblast,skin of body,normal,127,209189,0.0607106492215173,1.469369233366296
ENSG00000262587.5,fibroblast,skin of body,normal,6,209189,0.0028682196482606,1.419268037221979
ENSG00000262624.1,fibroblast,skin of body,normal,31,209189,0.0148191348493467,2.0915875880631485
ENSG00000262633.2,fibroblast,skin of body,normal,27,209189,0.0129069884171729,1.8789416470361653
ENSG00000262652.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.2887828605624423
ENSG00000262662.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.1144592748270112
ENSG00000262663.1,fibroblast,skin of body,normal,82,209189,0.0391990018595624,1.5772395227965783
ENSG00000262681.2,fibroblast,skin of body,normal,16,209189,0.0076485857286951,1.3449780242157632
ENSG00000262691.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.1382521909952512
ENSG00000262692.1,fibroblast,skin of body,normal,26,209189,0.0124289518091295,1.6956516897357772
ENSG00000262703.1,fibroblast,skin of body,normal,26,209189,0.0124289518091295,1.5429114875233003
ENSG00000262714.1,fibroblast,skin of body,normal,7,209189,0.0033462562563041,1.3638984050198306
ENSG00000262732.1,fibroblast,skin of body,normal,64,209189,0.0305943429147804,1.3348358425415117
ENSG00000262766.1,fibroblast,skin of body,normal,2,209189,0.0009560732160868,1.293575614434539
ENSG00000262768.2,fibroblast,skin of body,normal,4,209189,0.0019121464321737,1.3879085505326896
ENSG00000262769.1,fibroblast,skin of body,normal,8,209189,0.0038242928643475,1.972560324137322
ENSG00000262777.1,fibroblast,skin of body,normal,103,209189,0.0492377706284747,1.4618070044589515
ENSG00000262791.1,fibroblast,skin of body,normal,22,209189,0.0105168053769557,1.7542603038962108
ENSG00000262801.6,fibroblast,skin of body,normal,3,209189,0.0014341098241303,2.323412230963591
ENSG00000262810.1,fibroblast,skin of body,normal,40,209189,0.0191214643217377,1.601861607395716
ENSG00000262815.1,fibroblast,skin of body,normal,2,209189,0.0009560732160868,1.5541246113203169
ENSG00000262823.1,fibroblast,skin of body,normal,529,209189,0.2528813656549818,1.557358395754415
ENSG00000262831.1,fibroblast,skin of body,normal,207,209189,0.0989535778649929,1.5418165593172035
ENSG00000262833.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.7266559707074405
ENSG00000262837.1,fibroblast,skin of body,normal,2,209189,0.0009560732160868,1.4378146439356727
ENSG00000262848.1,fibroblast,skin of body,normal,33,209189,0.0157752080654336,1.751751618402654
ENSG00000262855.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.237545462604766
ENSG00000262873.2,fibroblast,skin of body,normal,157,209189,0.0750517474628207,1.4029191676406063
ENSG00000262877.5,fibroblast,skin of body,normal,344,209189,0.1644445931669447,1.5020196725852086
ENSG00000262879.7,fibroblast,skin of body,normal,10,209189,0.0047803660804344,1.3436663858029871
ENSG00000262884.1,fibroblast,skin of body,normal,3,209189,0.0014341098241303,1.123362974957107
ENSG00000262898.5,fibroblast,skin of body,normal,188,209189,0.0898708823121674,1.4190873837222393
ENSG00000262899.1,fibroblast,skin of body,normal,3006,209189,1.4369780437785926,1.6099963175711516
ENSG00000262905.1,fibroblast,skin of body,normal,7,209189,0.0033462562563041,1.6708505935575324
ENSG00000262920.5,fibroblast,skin of body,normal,30,209189,0.0143410982413033,1.534400560440626
ENSG00000262921.1,fibroblast,skin of body,normal,43,209189,0.020555574145868,1.6726292749072214
ENSG00000262966.2,fibroblast,skin of body,normal,15,209189,0.0071705491206516,1.2987566892113782
ENSG00000262967.1,fibroblast,skin of body,normal,2219,209189,1.0607632332484025,1.4927214895680874
ENSG00000262983.1,fibroblast,skin of body,normal,5,209189,0.0023901830402172,1.629513423396256
ENSG00000262995.1,fibroblast,skin of body,normal,5,209189,0.0023901830402172,2.248567672820004
ENSG00000262999.1,fibroblast,skin of body,normal,91,209189,0.0435013313319534,1.3985037976530943
ENSG00000263011.3,fibroblast,skin of body,normal,4,209189,0.0019121464321737,1.6488882292155629
ENSG00000263015.1,fibroblast,skin of body,normal,35,209189,0.0167312812815205,1.6422464673756796
ENSG00000263017.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.7662687188354511
ENSG00000263020.6,fibroblast,skin of body,normal,170,209189,0.0812662233673854,1.3614175817625416
ENSG00000263033.2,fibroblast,skin of body,normal,289,209189,0.1381525797245553,1.5738027376355812
ENSG00000263041.2,fibroblast,skin of body,normal,20,209189,0.0095607321608688,1.681584323185913
ENSG00000263063.1,fibroblast,skin of body,normal,207,209189,0.0989535778649929,1.5181653272234377
ENSG00000263065.1,fibroblast,skin of body,normal,834,209189,0.3986825311082322,1.5805632116526005
ENSG00000263080.1,fibroblast,skin of body,normal,118,209189,0.0564083197491263,1.4699496657894944
ENSG00000263081.1,fibroblast,skin of body,normal,39,209189,0.0186434277136943,1.8811153929499225
ENSG00000263089.1,fibroblast,skin of body,normal,3,209189,0.0014341098241303,1.3134268592634852
ENSG00000263096.1,fibroblast,skin of body,normal,8,209189,0.0038242928643475,1.1774843610382373
ENSG00000263105.1,fibroblast,skin of body,normal,57,209189,0.0272480866584763,1.6906468458409571
ENSG00000263126.1,fibroblast,skin of body,normal,1092,209189,0.5220159759834408,1.345525174764462
ENSG00000263154.1,fibroblast,skin of body,normal,6,209189,0.0028682196482606,2.035665558512737
ENSG00000263159.1,fibroblast,skin of body,normal,6,209189,0.0028682196482606,1.887607404070984
ENSG00000263164.1,fibroblast,skin of body,normal,15,209189,0.0071705491206516,1.599091374499208
ENSG00000263165.1,fibroblast,skin of body,normal,135,209189,0.0645349420858649,1.6710672346843671
ENSG00000263171.1,fibroblast,skin of body,normal,1746,209189,0.8346519176438533,1.9066063811376264
ENSG00000263176.1,fibroblast,skin of body,normal,4,209189,0.0019121464321737,1.7383068537063835
ENSG00000263207.2,fibroblast,skin of body,normal,23,209189,0.0109948419849992,1.657274696616545
ENSG00000263212.2,fibroblast,skin of body,normal,4,209189,0.0019121464321737,1.5398721513133928
ENSG00000263218.2,fibroblast,skin of body,normal,26,209189,0.0124289518091295,1.5056699283373596
ENSG00000263220.1,fibroblast,skin of body,normal,124,209189,0.059276539397387,1.4329523388597942
ENSG00000263234.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,2.615653374723616
ENSG00000263237.1,fibroblast,skin of body,normal,2,209189,0.0009560732160868,1.6302691567510967
ENSG00000263253.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.15378631781493
ENSG00000263257.3,fibroblast,skin of body,normal,4,209189,0.0019121464321737,1.7497520803333666
ENSG00000263271.1,fibroblast,skin of body,normal,3,209189,0.0014341098241303,1.776681407562414
ENSG00000263272.1,fibroblast,skin of body,normal,41,209189,0.0195995009297812,1.3443706713575765
ENSG00000263279.1,fibroblast,skin of body,normal,7,209189,0.0033462562563041,1.703867473432733
ENSG00000263280.4,fibroblast,skin of body,normal,315,209189,0.1505815315336848,1.6038045706473374
ENSG00000263300.1,fibroblast,skin of body,normal,215,209189,0.1027778707293404,1.7333477633485792
ENSG00000263301.1,fibroblast,skin of body,normal,11,209189,0.0052584026884778,2.035412795797908
ENSG00000263305.1,fibroblast,skin of body,normal,2,209189,0.0009560732160868,1.1227007398986002
ENSG00000263316.1,fibroblast,skin of body,normal,543,209189,0.2595738781675901,1.657309380194337
ENSG00000263321.1,fibroblast,skin of body,normal,4,209189,0.0019121464321737,1.9896926607571987
ENSG00000263331.1,fibroblast,skin of body,normal,27,209189,0.0129069884171729,1.4728731132643162
ENSG00000263335.1,fibroblast,skin of body,normal,150,209189,0.0717054912065165,1.3923250452189049
ENSG00000263369.7,fibroblast,skin of body,normal,4,209189,0.0019121464321737,1.4571845724895454
ENSG00000263370.1,fibroblast,skin of body,normal,6,209189,0.0028682196482606,2.2000537247285377
ENSG00000263388.1,fibroblast,skin of body,normal,3,209189,0.0014341098241303,1.868569558558882
ENSG00000263393.1,fibroblast,skin of body,normal,2411,209189,1.1525462619927431,1.679709886933731
ENSG00000263394.1,fibroblast,skin of body,normal,23,209189,0.0109948419849992,1.7536578537039251
ENSG00000263424.1,fibroblast,skin of body,normal,30,209189,0.0143410982413033,1.2304109465641986
ENSG00000263443.1,fibroblast,skin of body,normal,13,209189,0.0062144759045647,1.5797726904619116
ENSG00000263466.1,fibroblast,skin of body,normal,84,209189,0.0401550750756492,1.5005446681463617
ENSG00000263477.1,fibroblast,skin of body,normal,8,209189,0.0038242928643475,1.4760886587882216
ENSG00000263489.1,fibroblast,skin of body,normal,11,209189,0.0052584026884778,1.422464900641849
ENSG00000263494.1,fibroblast,skin of body,normal,69,209189,0.0329845259549976,2.637939209223171
ENSG00000263499.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.189539239636024
ENSG00000263501.1,fibroblast,skin of body,normal,10,209189,0.0047803660804344,1.4875141781533032
ENSG00000263508.6,fibroblast,skin of body,normal,153,209189,0.0731396010306469,1.39950896498526
ENSG00000263531.1,fibroblast,skin of body,normal,71,209189,0.0339405991710845,1.5770253282990747
ENSG00000263551.6,fibroblast,skin of body,normal,12,209189,0.0057364392965213,1.447629713273792
ENSG00000263574.2,fibroblast,skin of body,normal,141,209189,0.0674031617341256,1.4078413973577013
ENSG00000263585.1,fibroblast,skin of body,normal,82,209189,0.0391990018595624,1.425550492135151
ENSG00000263588.1,fibroblast,skin of body,normal,5,209189,0.0023901830402172,1.8550599279886284
ENSG00000263594.2,fibroblast,skin of body,normal,2,209189,0.0009560732160868,1.6399407460801814
ENSG00000263603.1,fibroblast,skin of body,normal,111,209189,0.0530620634928222,1.4837315275789604
ENSG00000263612.1,fibroblast,skin of body,normal,1,209189,0.0004780366080434,1.1541573516131318
ENSG00000263618.5,fibroblast,skin of body,normal,3,209189,0.0014341098241303,1.8675686927628408
ENSG00000263620.1,fibroblast,skin of body,normal,5,209189,0.0023901830402172,1.8264244366771036
ENSG00000263624.1,fibroblast,skin of body,normal,5,209189,0.0023901830402172,1.915949529817714
ENSG00000263635.1,fibroblast,skin of body,normal,2,209189,0.0009560732160868,3.264836707082382
ENSG00000263637.1,fibroblast,skin of body,normal,1869,209189,0.8934504204331968,2.24335029332344
ENSG00000263644.1,fibroblast,skin of body,normal,2481,209189,1.1860088245557845,1.68085645846369
ENSG00000263655.1,fibroblast,skin of body,normal,11,209189,0.0052584026884778,1.7167889926654056
