gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
RABEPK,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.1997559089105705
RABGAP1,group 3 innate lymphoid cell,skin of body,normal,73,1707,4.2765084944346805,1.4782582891935758
RABGAP1L,group 3 innate lymphoid cell,skin of body,normal,41,1707,2.401874633860574,1.3137602231369825
RABGGTA,group 3 innate lymphoid cell,skin of body,normal,21,1707,1.2302284710017577,1.3987019597897317
RABGGTB,group 3 innate lymphoid cell,skin of body,normal,178,1707,10.427650849443468,1.3979233617904068
RABIF,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1394442448499982
RABL2B,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1136027587056014
RABL3,group 3 innate lymphoid cell,skin of body,normal,9,1707,0.5272407732864675,1.3128583243598075
RAC1,group 3 innate lymphoid cell,skin of body,normal,113,1707,6.619800820152314,1.3819523953169075
RAC2,group 3 innate lymphoid cell,skin of body,normal,887,1707,51.96250732278852,1.7480308951987509
RAC3,group 3 innate lymphoid cell,skin of body,normal,10,1707,0.5858230814294083,1.4157349081383368
RACGAP1,group 3 innate lymphoid cell,skin of body,normal,76,1707,4.452255418863503,1.4479904614565182
RACK1,group 3 innate lymphoid cell,skin of body,normal,1691,1707,99.06268306971296,3.3328056430294173
RAD1,group 3 innate lymphoid cell,skin of body,normal,18,1707,1.054481546572935,1.2577011213242946
RAD17,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.3908109506558402
RAD18,group 3 innate lymphoid cell,skin of body,normal,16,1707,0.9373169302870532,1.2886566577060616
RAD21,group 3 innate lymphoid cell,skin of body,normal,15,1707,0.8787346221441126,1.27552249866368
RAD23A,group 3 innate lymphoid cell,skin of body,normal,137,1707,8.025776215582894,1.3335989876649166
RAD23B,group 3 innate lymphoid cell,skin of body,normal,168,1707,9.84182776801406,1.401156017634651
RAD50,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1019573425706537
RAD51AP1,group 3 innate lymphoid cell,skin of body,normal,27,1707,1.5817223198594026,1.378745539124188
RAD51B,group 3 innate lymphoid cell,skin of body,normal,21,1707,1.2302284710017577,1.4446710172775608
RAD51C,group 3 innate lymphoid cell,skin of body,normal,8,1707,0.4686584651435266,1.3457152505009369
RAD51D,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.3781679952267871
RAD52,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.2847429278363531
RAD54B,group 3 innate lymphoid cell,skin of body,normal,14,1707,0.8201523140011716,1.3865261902943855
RAD54L,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.7765144472336472
RAD9A,group 3 innate lymphoid cell,skin of body,normal,19,1707,1.1130638547158758,1.4238048929267462
RADIL,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.2124486512578123
RAE1,group 3 innate lymphoid cell,skin of body,normal,12,1707,0.7029876977152899,1.250008899505734
RAET1E,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.2177653504956667
RAET1E-AS1_ENSG00000223701,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,2.289949806660409
RAF1,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.3670802513098004
RAI1,group 3 innate lymphoid cell,skin of body,normal,13,1707,0.7615700058582308,1.3641092976314937
RAI14,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.200486887067736
RALA,group 3 innate lymphoid cell,skin of body,normal,184,1707,10.779144698301112,1.399610261980875
RALB,group 3 innate lymphoid cell,skin of body,normal,34,1707,1.991798476859988,1.353006800066525
RALBP1,group 3 innate lymphoid cell,skin of body,normal,14,1707,0.8201523140011716,1.2554478222698855
RALGAPA1,group 3 innate lymphoid cell,skin of body,normal,37,1707,2.1675454012888107,1.301815995192389
RALGDS,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.2061153396648008
RALGPS1,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.2837096110020885
RALGPS2,group 3 innate lymphoid cell,skin of body,normal,66,1707,3.866432337434095,1.4403394732032078
RALY,group 3 innate lymphoid cell,skin of body,normal,526,1707,30.81429408318688,1.4667678972639575
RAMAC,group 3 innate lymphoid cell,skin of body,normal,40,1707,2.343292325717633,1.2639965470332155
RAMP1,group 3 innate lymphoid cell,skin of body,normal,124,1707,7.264206209724663,1.5097298272665396
RAMP2,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.2182548805365172
RAN,group 3 innate lymphoid cell,skin of body,normal,1246,1707,72.99355594610427,1.7982336563337171
RANBP1,group 3 innate lymphoid cell,skin of body,normal,552,1707,32.33743409490334,1.566596688947855
RANBP10,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.123386400293859
RANBP17,group 3 innate lymphoid cell,skin of body,normal,14,1707,0.8201523140011716,1.3686779285366095
RANBP2,group 3 innate lymphoid cell,skin of body,normal,25,1707,1.4645577035735209,1.4107735282675944
RANBP3,group 3 innate lymphoid cell,skin of body,normal,92,1707,5.389572349150557,1.5102509150693917
RANBP6,group 3 innate lymphoid cell,skin of body,normal,22,1707,1.2888107791446983,1.4290044698104898
RANBP9,group 3 innate lymphoid cell,skin of body,normal,8,1707,0.4686584651435266,1.4102633649891712
RANGAP1,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.3787399791561323
RANGRF,group 3 innate lymphoid cell,skin of body,normal,169,1707,9.900410076157,1.37037009029571
RAP1A,group 3 innate lymphoid cell,skin of body,normal,9,1707,0.5272407732864675,1.2927972738109323
RAP1B,group 3 innate lymphoid cell,skin of body,normal,1217,1707,71.294669009959,1.826500102541822
RAP1GDS1,group 3 innate lymphoid cell,skin of body,normal,133,1707,7.791446983011132,1.419140445469638
RAP2C,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.108442989613885
RAPGEF2,group 3 innate lymphoid cell,skin of body,normal,39,1707,2.2847100175746924,1.3130350222087814
RAPGEF5,group 3 innate lymphoid cell,skin of body,normal,8,1707,0.4686584651435266,1.3477433477811478
RAPGEF6,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1352285668896978
RAPGEFL1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.2332238715715065
RARA,group 3 innate lymphoid cell,skin of body,normal,29,1707,1.698886936145284,1.2951751462429588
RARG,group 3 innate lymphoid cell,skin of body,normal,188,1707,11.013473930872877,1.467993935447209
RARRES1,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.6853237480793233
RARRES2,group 3 innate lymphoid cell,skin of body,normal,7,1707,0.4100761570005858,1.3009281803993724
RARS1,group 3 innate lymphoid cell,skin of body,normal,93,1707,5.448154657293498,1.458400824387314
RARS2,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.3955198632840482
RASA1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1502598422977268
RASA2,group 3 innate lymphoid cell,skin of body,normal,332,1707,19.44932630345636,1.7363951081714328
RASA3,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.408034499339592
RASA4,group 3 innate lymphoid cell,skin of body,normal,22,1707,1.2888107791446983,1.3319925052611783
RASA4B,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1544787350412264
RASAL3,group 3 innate lymphoid cell,skin of body,normal,19,1707,1.1130638547158758,1.2696732958276862
RASD1,group 3 innate lymphoid cell,skin of body,normal,94,1707,5.506736965436438,1.478772374868631
RASGEF1B,group 3 innate lymphoid cell,skin of body,normal,39,1707,2.2847100175746924,1.6238926295643423
RASGRP2,group 3 innate lymphoid cell,skin of body,normal,85,1707,4.979496192149971,1.4471946531079465
RASGRP3,group 3 innate lymphoid cell,skin of body,normal,37,1707,2.1675454012888107,1.5281207408689206
RASIP1,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.3799357239622014
RASL10A,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1632235622016691
RASL11A,group 3 innate lymphoid cell,skin of body,normal,16,1707,0.9373169302870532,1.700045645464442
RASSF1,group 3 innate lymphoid cell,skin of body,normal,85,1707,4.979496192149971,1.3004906518576032
RASSF1-AS1,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.3806176405024746
RASSF3,group 3 innate lymphoid cell,skin of body,normal,23,1707,1.3473930872876392,1.320347490707935
RASSF4,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.377586761260176
RASSF5,group 3 innate lymphoid cell,skin of body,normal,8,1707,0.4686584651435266,1.2626565568172448
RASSF7,group 3 innate lymphoid cell,skin of body,normal,15,1707,0.8787346221441126,1.2040703980549732
RASSF8,group 3 innate lymphoid cell,skin of body,normal,36,1707,2.10896309314587,1.3417475211052614
RAVER1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.4954557908711383
RB1,group 3 innate lymphoid cell,skin of body,normal,169,1707,9.900410076157,1.4843712894913192
RB1-DT,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.267934425081151
RB1CC1,group 3 innate lymphoid cell,skin of body,normal,235,1707,13.766842413591096,1.564190623188491
RBAK-RBAKDN,group 3 innate lymphoid cell,skin of body,normal,13,1707,0.7615700058582308,1.3708786592925486
RBBP4,group 3 innate lymphoid cell,skin of body,normal,531,1707,31.107205623901574,1.5091476999433544
RBBP6,group 3 innate lymphoid cell,skin of body,normal,79,1707,4.628002343292326,1.294566537956282
RBBP7,group 3 innate lymphoid cell,skin of body,normal,235,1707,13.766842413591096,1.4025140720922644
RBBP8,group 3 innate lymphoid cell,skin of body,normal,100,1707,5.858230814294084,1.4847240274482116
RBBP9,group 3 innate lymphoid cell,skin of body,normal,28,1707,1.6403046280023432,1.349988471444906
RBCK1,group 3 innate lymphoid cell,skin of body,normal,8,1707,0.4686584651435266,1.2539196017791228
RBFA,group 3 innate lymphoid cell,skin of body,normal,7,1707,0.4100761570005858,1.2679166476688926
RBFADN,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.5615101411883596
RBFOX2,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.2390538450230362
RBIS,group 3 innate lymphoid cell,skin of body,normal,615,1707,36.02811950790861,1.5935522676813536
RBKS,group 3 innate lymphoid cell,skin of body,normal,56,1707,3.2806092560046864,1.6626942048667268
RBL2,group 3 innate lymphoid cell,skin of body,normal,266,1707,15.582893966022263,1.5942691696269342
RBM10,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.1067898457137084
RBM14,group 3 innate lymphoid cell,skin of body,normal,87,1707,5.0966608084358525,1.4296483052442626
RBM15,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.401786372582825
RBM15-AS1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.2261218785458186
RBM17,group 3 innate lymphoid cell,skin of body,normal,460,1707,26.947861745752785,1.456916124901273
RBM18,group 3 innate lymphoid cell,skin of body,normal,54,1707,3.163444639718805,1.3819856633729812
RBM19,group 3 innate lymphoid cell,skin of body,normal,13,1707,0.7615700058582308,1.27937338133744
RBM20,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1885504577854904
RBM22,group 3 innate lymphoid cell,skin of body,normal,119,1707,6.971294669009959,1.3305882838375058
RBM23,group 3 innate lymphoid cell,skin of body,normal,226,1707,13.239601640304627,1.4891466519364651
RBM24,group 3 innate lymphoid cell,skin of body,normal,12,1707,0.7029876977152899,1.3701816069688215
RBM25,group 3 innate lymphoid cell,skin of body,normal,76,1707,4.452255418863503,1.346887496240205
RBM25-AS1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1221524396003193
RBM26,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.1302014240416494
RBM28,group 3 innate lymphoid cell,skin of body,normal,49,1707,2.870533099004101,1.3894926706243904
RBM3,group 3 innate lymphoid cell,skin of body,normal,950,1707,55.65319273579379,1.5813312972302362
RBM33,group 3 innate lymphoid cell,skin of body,normal,32,1707,1.8746338605741064,1.269777208942246
RBM33-DT,group 3 innate lymphoid cell,skin of body,normal,34,1707,1.991798476859988,1.4425141519217202
RBM34,group 3 innate lymphoid cell,skin of body,normal,57,1707,3.339191564147628,1.457675290000032
RBM38,group 3 innate lymphoid cell,skin of body,normal,97,1707,5.682483889865261,1.4392941995192603
RBM38-AS1,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.5973859966969284
RBM39,group 3 innate lymphoid cell,skin of body,normal,1160,1707,67.95547744581137,1.7654730065599806
RBM4,group 3 innate lymphoid cell,skin of body,normal,101,1707,5.916813122437024,1.37399728862297
RBM41,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.2857668877615325
RBM42,group 3 innate lymphoid cell,skin of body,normal,34,1707,1.991798476859988,1.243214369815811
RBM45,group 3 innate lymphoid cell,skin of body,normal,12,1707,0.7029876977152899,1.3221534824431114
RBM47,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.1307451765838243
RBM4B,group 3 innate lymphoid cell,skin of body,normal,139,1707,8.142940831868776,1.444330306607612
RBM5,group 3 innate lymphoid cell,skin of body,normal,220,1707,12.888107791446984,1.5066551263724517
RBM6,group 3 innate lymphoid cell,skin of body,normal,129,1707,7.5571177504393665,1.43255966127638
RBM7,group 3 innate lymphoid cell,skin of body,normal,37,1707,2.1675454012888107,1.2812534739500294
RBM8A,group 3 innate lymphoid cell,skin of body,normal,937,1707,54.89162272993556,1.6143425887144431
RBMS1,group 3 innate lymphoid cell,skin of body,normal,158,1707,9.256004686584651,1.3888922276507711
RBMS3,group 3 innate lymphoid cell,skin of body,normal,8,1707,0.4686584651435266,1.304062062914613
RBMS3-AS3,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.391596256272285
RBMX,group 3 innate lymphoid cell,skin of body,normal,297,1707,17.398945518453427,1.3453103699602236
RBMX2,group 3 innate lymphoid cell,skin of body,normal,91,1707,5.330990041007615,1.3639214166614968
RBP1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.2637841736787958
RBP5,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.4138386453022556
RBP7,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.2103516872769222
RBPJ,group 3 innate lymphoid cell,skin of body,normal,135,1707,7.908611599297012,1.3515761399433104
RBPMS,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.2647960723207206
RBSN,group 3 innate lymphoid cell,skin of body,normal,15,1707,0.8787346221441126,1.3258760652735857
RBX1,group 3 innate lymphoid cell,skin of body,normal,519,1707,30.40421792618629,1.4129200167880644
RC3H1,group 3 innate lymphoid cell,skin of body,normal,7,1707,0.4100761570005858,1.2812016223101048
RC3H1-DT,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.692707137786012
RC3H2,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.1329558617779578
RCAN3,group 3 innate lymphoid cell,skin of body,normal,32,1707,1.8746338605741064,1.3433357166884192
RCBTB1,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.2733374663353216
RCBTB2,group 3 innate lymphoid cell,skin of body,normal,13,1707,0.7615700058582308,1.3974663362914677
RCC1,group 3 innate lymphoid cell,skin of body,normal,12,1707,0.7029876977152899,1.3393741413175266
RCC1L,group 3 innate lymphoid cell,skin of body,normal,6,1707,0.3514938488576449,1.2439274084711645
RCC2,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.3530308240175883
RCCD1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1228840676790302
RCE1,group 3 innate lymphoid cell,skin of body,normal,28,1707,1.6403046280023432,1.2951482702344157
RCHY1,group 3 innate lymphoid cell,skin of body,normal,61,1707,3.5735207967193907,1.3592028240359106
RCL1,group 3 innate lymphoid cell,skin of body,normal,26,1707,1.5231400117164615,1.3661980696032372
RCN1,group 3 innate lymphoid cell,skin of body,normal,44,1707,2.5776215582893967,1.3373057853024235
RCN2,group 3 innate lymphoid cell,skin of body,normal,71,1707,4.159343878148799,1.326514011321973
RCOR1,group 3 innate lymphoid cell,skin of body,normal,67,1707,3.925014645577036,1.610533979406325
RCOR3,group 3 innate lymphoid cell,skin of body,normal,76,1707,4.452255418863503,1.3882477472792767
RCSD1,group 3 innate lymphoid cell,skin of body,normal,141,1707,8.260105448154658,1.3601026759821635
RDH11,group 3 innate lymphoid cell,skin of body,normal,68,1707,3.983596953719976,1.372964422788476
RDH13,group 3 innate lymphoid cell,skin of body,normal,14,1707,0.8201523140011716,1.3197968255644184
RDH14,group 3 innate lymphoid cell,skin of body,normal,21,1707,1.2302284710017577,1.33964587575694
RDH5,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.266396861738519
RDM1,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.2447668469930335
RDX,group 3 innate lymphoid cell,skin of body,normal,28,1707,1.6403046280023432,1.2643242974274158
REC8,group 3 innate lymphoid cell,skin of body,normal,93,1707,5.448154657293498,1.4117009810557428
RECK,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.167401531413419
RECQL,group 3 innate lymphoid cell,skin of body,normal,77,1707,4.510837727006444,1.3591757544928624
RECQL4,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.4848138972648914
RECQL5,group 3 innate lymphoid cell,skin of body,normal,12,1707,0.7029876977152899,1.3909843599727898
REEP2,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.4335798904092982
REEP3,group 3 innate lymphoid cell,skin of body,normal,31,1707,1.8160515524311656,1.311111576124891
REEP4,group 3 innate lymphoid cell,skin of body,normal,12,1707,0.7029876977152899,1.216553871874661
REEP5,group 3 innate lymphoid cell,skin of body,normal,312,1707,18.27768014059754,1.4208515592926343
REEP6,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.2748492861916123
REL,group 3 innate lymphoid cell,skin of body,normal,94,1707,5.506736965436438,1.3351002180211224
RELA,group 3 innate lymphoid cell,skin of body,normal,138,1707,8.084358523725834,1.426240440940044
RELB,group 3 innate lymphoid cell,skin of body,normal,283,1707,16.578793204452253,1.4955679622512132
RELCH,group 3 innate lymphoid cell,skin of body,normal,49,1707,2.870533099004101,1.4805824989727543
RELL1,group 3 innate lymphoid cell,skin of body,normal,39,1707,2.2847100175746924,1.4375160223778765
RELT,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.1887419757388904
RENBP,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.3739393718387645
REPIN1,group 3 innate lymphoid cell,skin of body,normal,52,1707,3.046280023432923,1.335064796779395
REPS1,group 3 innate lymphoid cell,skin of body,normal,75,1707,4.393673110720562,1.4300304070301353
RER1,group 3 innate lymphoid cell,skin of body,normal,271,1707,15.875805506736963,1.4207519045890429
RERE,group 3 innate lymphoid cell,skin of body,normal,93,1707,5.448154657293498,1.3586729686512935
RERE-AS1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.7257835027113335
RESF1,group 3 innate lymphoid cell,skin of body,normal,167,1707,9.78324545987112,1.4774491360953506
RETN,group 3 innate lymphoid cell,skin of body,normal,9,1707,0.5272407732864675,1.4486917709119858
RETREG1,group 3 innate lymphoid cell,skin of body,normal,7,1707,0.4100761570005858,1.231043915212604
RETREG2,group 3 innate lymphoid cell,skin of body,normal,68,1707,3.983596953719976,1.4260027260535164
RETREG3,group 3 innate lymphoid cell,skin of body,normal,81,1707,4.745166959578207,1.5340690735374678
RETSAT,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.1519900021410303
REV1,group 3 innate lymphoid cell,skin of body,normal,54,1707,3.163444639718805,1.373433582462741
REV3L,group 3 innate lymphoid cell,skin of body,normal,41,1707,2.401874633860574,1.2900066591038095
REX1BD,group 3 innate lymphoid cell,skin of body,normal,290,1707,16.988869361452842,1.3947528763898045
REXO1,group 3 innate lymphoid cell,skin of body,normal,15,1707,0.8787346221441126,1.3249039073042324
REXO2,group 3 innate lymphoid cell,skin of body,normal,130,1707,7.615700058582309,1.474815301518038
REXO4,group 3 innate lymphoid cell,skin of body,normal,57,1707,3.339191564147628,1.3972536623389316
REXO5,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.263177287918587
RFC1,group 3 innate lymphoid cell,skin of body,normal,257,1707,15.055653192735791,1.551934242782972
RFC2,group 3 innate lymphoid cell,skin of body,normal,81,1707,4.745166959578207,1.3518814586613084
RFC3,group 3 innate lymphoid cell,skin of body,normal,7,1707,0.4100761570005858,1.2067270079123276
RFC4,group 3 innate lymphoid cell,skin of body,normal,71,1707,4.159343878148799,1.3944266793618012
RFC5,group 3 innate lymphoid cell,skin of body,normal,45,1707,2.636203866432337,1.4310635765364386
RFESD,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.2018912241913826
RFFL,group 3 innate lymphoid cell,skin of body,normal,13,1707,0.7615700058582308,1.37448627696119
RFK,group 3 innate lymphoid cell,skin of body,normal,42,1707,2.460456942003515,1.3498454978514942
RFNG,group 3 innate lymphoid cell,skin of body,normal,6,1707,0.3514938488576449,1.3427614032660202
RFT1,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.2481061209063091
RFTN1,group 3 innate lymphoid cell,skin of body,normal,252,1707,14.762741652021088,1.532990896411244
RFWD3,group 3 innate lymphoid cell,skin of body,normal,24,1707,1.4059753954305798,1.4821978685525112
RFX1,group 3 innate lymphoid cell,skin of body,normal,23,1707,1.3473930872876392,1.3607328614899152
RFX2,group 3 innate lymphoid cell,skin of body,normal,39,1707,2.2847100175746924,1.4802562993664286
RFX3,group 3 innate lymphoid cell,skin of body,normal,19,1707,1.1130638547158758,1.389481916757506
RFX5,group 3 innate lymphoid cell,skin of body,normal,71,1707,4.159343878148799,1.4803961181630887
RFX5-AS1,group 3 innate lymphoid cell,skin of body,normal,27,1707,1.5817223198594026,1.5551613253481775
RFXANK,group 3 innate lymphoid cell,skin of body,normal,93,1707,5.448154657293498,1.340529374681282
RFXAP,group 3 innate lymphoid cell,skin of body,normal,8,1707,0.4686584651435266,1.3118808767689512
RGCC,group 3 innate lymphoid cell,skin of body,normal,331,1707,19.39074399531341,2.0800211273629605
RGL2,group 3 innate lymphoid cell,skin of body,normal,12,1707,0.7029876977152899,1.2799887160260857
RGL3,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.3808910211609375
RGL4,group 3 innate lymphoid cell,skin of body,normal,9,1707,0.5272407732864675,1.2516578925003516
RGMB,group 3 innate lymphoid cell,skin of body,normal,7,1707,0.4100761570005858,1.4106171495057842
RGMB-AS1,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.4023708708844187
RGPD4-AS1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.256221752794241
RGPD5,group 3 innate lymphoid cell,skin of body,normal,85,1707,4.979496192149971,1.5320696855510438
RGPD6,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.3377904962937095
RGPD8,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.1600341399232597
RGS1,group 3 innate lymphoid cell,skin of body,normal,566,1707,33.15758640890451,2.1718196849899494
RGS10,group 3 innate lymphoid cell,skin of body,normal,512,1707,29.994141769185703,1.5354711733405204
RGS12,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.7255781150435836
RGS14,group 3 innate lymphoid cell,skin of body,normal,128,1707,7.498535442296426,1.561314622269088
RGS16,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.635276582606201
RGS18,group 3 innate lymphoid cell,skin of body,normal,51,1707,2.987697715289982,1.444742904600394
RGS19,group 3 innate lymphoid cell,skin of body,normal,51,1707,2.987697715289982,1.35604837517185
RGS2,group 3 innate lymphoid cell,skin of body,normal,703,1707,41.18336262448741,1.8921124181210704
RGS3,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1703298138331966
RGS6,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.2700875012750643
RGS9,group 3 innate lymphoid cell,skin of body,normal,6,1707,0.3514938488576449,1.2756552233284797
RGSL1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.2143012479365465
RHBDD1,group 3 innate lymphoid cell,skin of body,normal,6,1707,0.3514938488576449,1.4638809408265487
RHBDD2,group 3 innate lymphoid cell,skin of body,normal,197,1707,11.540714704159344,1.5076667602953275
RHBDD3,group 3 innate lymphoid cell,skin of body,normal,14,1707,0.8201523140011716,1.406826089586371
RHBDF2,group 3 innate lymphoid cell,skin of body,normal,50,1707,2.9291154071470418,1.4403459373104974
RHBDL1,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.1659303202431208
RHEB,group 3 innate lymphoid cell,skin of body,normal,520,1707,30.46280023432924,1.4634354663858709
RHEBL1,group 3 innate lymphoid cell,skin of body,normal,8,1707,0.4686584651435266,1.379185980401688
RHEX,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.3740442640609312
RHNO1,group 3 innate lymphoid cell,skin of body,normal,45,1707,2.636203866432337,1.3563095846435815
RHOA,group 3 innate lymphoid cell,skin of body,normal,718,1707,42.06209724663152,1.4800571097095698
RHOB,group 3 innate lymphoid cell,skin of body,normal,96,1707,5.623901581722319,1.6648943235235087
RHOBTB1,group 3 innate lymphoid cell,skin of body,normal,20,1707,1.1716461628588166,1.4187273124282862
RHOBTB3,group 3 innate lymphoid cell,skin of body,normal,28,1707,1.6403046280023432,1.4178743267335223
RHOC,group 3 innate lymphoid cell,skin of body,normal,523,1707,30.63854715875805,1.512097935166869
RHOD,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,2.16828197555739
RHOF,group 3 innate lymphoid cell,skin of body,normal,197,1707,11.540714704159344,1.3669558562051116
RHOG,group 3 innate lymphoid cell,skin of body,normal,450,1707,26.36203866432337,1.4883296603652605
RHOH,group 3 innate lymphoid cell,skin of body,normal,250,1707,14.645577035735208,1.469489676412481
RHOQ,group 3 innate lymphoid cell,skin of body,normal,29,1707,1.698886936145284,1.412912958806826
RHOT1,group 3 innate lymphoid cell,skin of body,normal,12,1707,0.7029876977152899,1.2272347466172375
RHOT2,group 3 innate lymphoid cell,skin of body,normal,67,1707,3.925014645577036,1.3740341016941615
RHOXF1,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.28220830558711
RIC1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.4577582134185438
RIC8A,group 3 innate lymphoid cell,skin of body,normal,129,1707,7.5571177504393665,1.432092342232872
RIC8B,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.298537193254175
RICTOR,group 3 innate lymphoid cell,skin of body,normal,6,1707,0.3514938488576449,1.2845676698190391
RIDA,group 3 innate lymphoid cell,skin of body,normal,18,1707,1.054481546572935,1.3712652801099094
