gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
CSKMT,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.3577144106003578
CSNK1A1,Merkel cell,skin of body,normal,167,1140,14.649122807017545,1.3035652893672345
CSNK1D,Merkel cell,skin of body,normal,104,1140,9.12280701754386,1.3219917208478535
CSNK1E,Merkel cell,skin of body,normal,15,1140,1.3157894736842104,1.2807563112138065
CSNK1G1,Merkel cell,skin of body,normal,12,1140,1.0526315789473684,1.2417364338462842
CSNK1G2,Merkel cell,skin of body,normal,14,1140,1.2280701754385963,1.24085431933752
CSNK1G3,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.1700152974016431
CSNK2A1,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.1430244871751911
CSNK2B,Merkel cell,skin of body,normal,137,1140,12.017543859649123,1.3179788730387054
CSRNP1,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.1793868318428544
CSRNP2,Merkel cell,skin of body,normal,16,1140,1.4035087719298245,1.318798250106781
CSRP1,Merkel cell,skin of body,normal,70,1140,6.140350877192982,1.2595335173994195
CSRP2,Merkel cell,skin of body,normal,27,1140,2.368421052631579,1.2434963563057209
CST1,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.2298002328223585
CST3,Merkel cell,skin of body,normal,191,1140,16.75438596491228,1.3886265989504831
CST6,Merkel cell,skin of body,normal,128,1140,11.228070175438596,1.419680322614397
CSTA,Merkel cell,skin of body,normal,589,1140,51.66666666666667,1.96406673489497
CSTB,Merkel cell,skin of body,normal,445,1140,39.03508771929825,1.4137733977522735
CSTF1,Merkel cell,skin of body,normal,7,1140,0.6140350877192983,1.2129766992300122
CSTF3,Merkel cell,skin of body,normal,71,1140,6.228070175438597,1.269329541502087
CSTPP1,Merkel cell,skin of body,normal,33,1140,2.8947368421052637,1.3062400996113148
CTBP1,Merkel cell,skin of body,normal,10,1140,0.8771929824561403,1.23530049121179
CTBP2,Merkel cell,skin of body,normal,55,1140,4.824561403508771,1.3004834167060402
CTBS,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.1065153282433942
CTDNEP1,Merkel cell,skin of body,normal,26,1140,2.280701754385965,1.2359755079972152
CTDSP1,Merkel cell,skin of body,normal,9,1140,0.7894736842105263,1.275696840537344
CTDSP2,Merkel cell,skin of body,normal,19,1140,1.6666666666666667,1.2007297871646128
CTDSPL2,Merkel cell,skin of body,normal,51,1140,4.473684210526316,1.3151082485430288
CTHRC1,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.244499420647336
CTIF,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.2867441958818835
CTNNA1,Merkel cell,skin of body,normal,295,1140,25.877192982456144,1.478854295585997
CTNNAL1,Merkel cell,skin of body,normal,43,1140,3.7719298245614032,1.334334942532554
CTNNB1,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.3361283259061214
CTNNBIP1,Merkel cell,skin of body,normal,119,1140,10.43859649122807,1.3263665754344858
CTNNBL1,Merkel cell,skin of body,normal,6,1140,0.5263157894736842,1.2080409225358482
CTR9,Merkel cell,skin of body,normal,87,1140,7.631578947368421,1.3038607590780489
CTRL,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.1985180387685288
CTSA,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.109321536890193
CTSB,Merkel cell,skin of body,normal,56,1140,4.912280701754386,1.2705317601740165
CTSC,Merkel cell,skin of body,normal,9,1140,0.7894736842105263,1.2719880594105688
CTSD,Merkel cell,skin of body,normal,300,1140,26.31578947368421,1.3592815834749554
CTSL,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.1661034846145129
CTTN,Merkel cell,skin of body,normal,45,1140,3.947368421052632,1.3283338614237694
CTTN-DT,Merkel cell,skin of body,normal,5,1140,0.4385964912280701,1.2195755703933286
CTTNBP2NL,Merkel cell,skin of body,normal,21,1140,1.8421052631578945,1.332178147032456
CUBN,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.132607370859965
CUEDC1,Merkel cell,skin of body,normal,13,1140,1.1403508771929824,1.2928656502331202
CUEDC2,Merkel cell,skin of body,normal,68,1140,5.964912280701754,1.3158222941649516
CUL3,Merkel cell,skin of body,normal,40,1140,3.508771929824561,1.312318107482645
CUL4A,Merkel cell,skin of body,normal,16,1140,1.4035087719298245,1.2227831997934293
CUL5,Merkel cell,skin of body,normal,71,1140,6.228070175438597,1.3733391377532689
CUL9,Merkel cell,skin of body,normal,5,1140,0.4385964912280701,1.20999832182523
CUTA,Merkel cell,skin of body,normal,663,1140,58.15789473684211,1.5116157096568108
CUTALP,Merkel cell,skin of body,normal,22,1140,1.9298245614035088,1.266563925413981
CUTC,Merkel cell,skin of body,normal,25,1140,2.1929824561403506,1.292303814637371
CWC15,Merkel cell,skin of body,normal,155,1140,13.596491228070176,1.3365631672930611
CWC22,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.1798001456889315
CWC25,Merkel cell,skin of body,normal,37,1140,3.245614035087719,1.250643349062588
CWC27,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.162377462184802
CWF19L1,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.0990142058301835
CWF19L2,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.3626930062343243
CXADR,Merkel cell,skin of body,normal,568,1140,49.82456140350877,1.5782446327684891
CXCL1,Merkel cell,skin of body,normal,7,1140,0.6140350877192983,1.44308574014546
CXCL12,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.1200750597589904
CXCL14,Merkel cell,skin of body,normal,571,1140,50.08771929824562,2.5191619234729643
CXCL2,Merkel cell,skin of body,normal,57,1140,5.0,1.8721252325578333
CXCL3,Merkel cell,skin of body,normal,49,1140,4.298245614035088,1.6997340930077989
CXCL8,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.2199280906722625
CXCR2,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.116005757968384
CXCR4,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.4140847939480488
CXXC1,Merkel cell,skin of body,normal,37,1140,3.245614035087719,1.2989742499067
CXXC5,Merkel cell,skin of body,normal,5,1140,0.4385964912280701,1.2369299924158343
CYB561,Merkel cell,skin of body,normal,21,1140,1.8421052631578945,1.2506137888720057
CYB561A3,Merkel cell,skin of body,normal,13,1140,1.1403508771929824,1.2170852859819918
CYB561D2,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.1887085962004684
CYB5A,Merkel cell,skin of body,normal,228,1140,20.0,1.4190795570793695
CYB5B,Merkel cell,skin of body,normal,10,1140,0.8771929824561403,1.195773880635386
CYB5D1,Merkel cell,skin of body,normal,28,1140,2.456140350877193,1.3490471182836663
CYB5D2,Merkel cell,skin of body,normal,14,1140,1.2280701754385963,1.2556121384645358
CYB5R1,Merkel cell,skin of body,normal,89,1140,7.80701754385965,1.3014110243988126
CYB5R2,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.235693366586186
CYB5R3,Merkel cell,skin of body,normal,9,1140,0.7894736842105263,1.1430139764661642
CYB5R4,Merkel cell,skin of body,normal,15,1140,1.3157894736842104,1.270645698215764
CYBA,Merkel cell,skin of body,normal,88,1140,7.719298245614035,1.370825697118394
CYBC1,Merkel cell,skin of body,normal,8,1140,0.7017543859649122,1.1827819536673447
CYBRD1,Merkel cell,skin of body,normal,70,1140,6.140350877192982,1.293256620918691
CYC1,Merkel cell,skin of body,normal,472,1140,41.40350877192983,1.449435980882111
CYCS,Merkel cell,skin of body,normal,720,1140,63.1578947368421,1.607293709302961
CYFIP1,Merkel cell,skin of body,normal,77,1140,6.754385964912281,1.3249774733097908
CYGB,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.2373337674046927
CYP1A1,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.5294991271799194
CYP1B1,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.282191409164093
CYP1B1-AS1,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.3055140323051857
CYP20A1,Merkel cell,skin of body,normal,11,1140,0.9649122807017544,1.3000181145427552
CYP27A1,Merkel cell,skin of body,normal,33,1140,2.8947368421052637,1.2917029945637633
CYP2R1,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.3007665066274556
CYP2S1,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.2195453150633293
CYP2W1,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.309921590798586
CYP39A1,Merkel cell,skin of body,normal,41,1140,3.5964912280701755,1.361224904107108
CYP3A5,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.2915739537502413
CYP4F12,Merkel cell,skin of body,normal,27,1140,2.368421052631579,1.26005626758805
CYREN,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.1725771174269832
CYRIA,Merkel cell,skin of body,normal,10,1140,0.8771929824561403,1.291034501991701
CYRIB,Merkel cell,skin of body,normal,63,1140,5.526315789473684,1.3483567392851208
CYSRT1,Merkel cell,skin of body,normal,9,1140,0.7894736842105263,1.465147816361889
CYSTM1,Merkel cell,skin of body,normal,572,1140,50.175438596491226,1.603906186148778
CYTH1,Merkel cell,skin of body,normal,7,1140,0.6140350877192983,1.1786098211488132
CYTH2,Merkel cell,skin of body,normal,17,1140,1.4912280701754386,1.294412808277986
CYTH3,Merkel cell,skin of body,normal,20,1140,1.7543859649122806,1.3261395881028577
CYTIP,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.2385739279033128
CYTL1,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.6053975487040502
CYTOR,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.2344357727644315
CZIB,Merkel cell,skin of body,normal,17,1140,1.4912280701754386,1.303595983588092
D2HGDH,Merkel cell,skin of body,normal,9,1140,0.7894736842105263,1.200715847405743
DAAM1,Merkel cell,skin of body,normal,372,1140,32.631578947368425,1.4572188080285675
DAB2,Merkel cell,skin of body,normal,6,1140,0.5263157894736842,1.309304200533884
DACT2,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.1647029090950831
DACT3-AS1,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.110983511998406
DAD1,Merkel cell,skin of body,normal,587,1140,51.491228070175445,1.594707433613928
DALRD3,Merkel cell,skin of body,normal,8,1140,0.7017543859649122,1.1925716481459887
DANT2,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.1263628129974663
DAP,Merkel cell,skin of body,normal,18,1140,1.5789473684210529,1.2009271298539532
DAP-DT,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.1268771802255202
DAP3,Merkel cell,skin of body,normal,173,1140,15.175438596491228,1.379750969580024
DAPK1,Merkel cell,skin of body,normal,16,1140,1.4035087719298245,1.2537339042861846
DAPK2,Merkel cell,skin of body,normal,13,1140,1.1403508771929824,1.3083788734337365
DAPK3,Merkel cell,skin of body,normal,50,1140,4.385964912280701,1.2917715069873807
DAPL1,Merkel cell,skin of body,normal,885,1140,77.63157894736842,1.950708249620036
DARS1,Merkel cell,skin of body,normal,200,1140,17.543859649122805,1.3684776054069523
DAXX,Merkel cell,skin of body,normal,40,1140,3.508771929824561,1.263163867219763
DAZAP2,Merkel cell,skin of body,normal,328,1140,28.771929824561404,1.42198557456492
DBF4,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.2285597348345567
DBI,Merkel cell,skin of body,normal,988,1140,86.66666666666667,2.2103217720693253
DBN1,Merkel cell,skin of body,normal,8,1140,0.7017543859649122,1.358519636600286
DBNL,Merkel cell,skin of body,normal,7,1140,0.6140350877192983,1.232267353754715
DBP,Merkel cell,skin of body,normal,9,1140,0.7894736842105263,1.3603572526984733
DBT,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.1290831033066215
DCAF11,Merkel cell,skin of body,normal,78,1140,6.842105263157896,1.3434383169121176
DCAF12,Merkel cell,skin of body,normal,21,1140,1.8421052631578945,1.225286714571744
DCAF15,Merkel cell,skin of body,normal,14,1140,1.2280701754385963,1.2454267183383831
DCAF16,Merkel cell,skin of body,normal,29,1140,2.543859649122807,1.2428295115832937
DCAF17,Merkel cell,skin of body,normal,10,1140,0.8771929824561403,1.2532373260399925
DCAF4,Merkel cell,skin of body,normal,34,1140,2.982456140350877,1.3230888145455584
DCAF6,Merkel cell,skin of body,normal,6,1140,0.5263157894736842,1.215787514754241
DCAF7,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.2591639147030969
DCAF8,Merkel cell,skin of body,normal,11,1140,0.9649122807017544,1.264068103689057
DCBLD1,Merkel cell,skin of body,normal,50,1140,4.385964912280701,1.324202298178053
DCBLD2,Merkel cell,skin of body,normal,36,1140,3.1578947368421053,1.3059192723846789
DCN,Merkel cell,skin of body,normal,42,1140,3.684210526315789,1.3360102610779
DCP1A,Merkel cell,skin of body,normal,76,1140,6.666666666666667,1.2791935957691518
DCP1B,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.1182135374840438
DCP2,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.2722068503275543
DCST1-AS1,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.2763736990633083
DCT,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.6374745009103813
DCTD,Merkel cell,skin of body,normal,66,1140,5.789473684210527,1.3248209491475411
DCTN1,Merkel cell,skin of body,normal,40,1140,3.508771929824561,1.2852760996091717
DCTN2,Merkel cell,skin of body,normal,57,1140,5.0,1.229705595202195
DCTN3,Merkel cell,skin of body,normal,369,1140,32.36842105263158,1.408667334047485
DCTN4,Merkel cell,skin of body,normal,30,1140,2.631578947368421,1.3698572881599016
DCTN5,Merkel cell,skin of body,normal,25,1140,2.1929824561403506,1.2634946762883623
DCTN6,Merkel cell,skin of body,normal,117,1140,10.263157894736842,1.305054339423386
DCTN6-DT,Merkel cell,skin of body,normal,8,1140,0.7017543859649122,1.241394383700474
DCTPP1,Merkel cell,skin of body,normal,104,1140,9.12280701754386,1.2771436000366805
DCUN1D1,Merkel cell,skin of body,normal,31,1140,2.719298245614035,1.285879508849774
DCUN1D2,Merkel cell,skin of body,normal,10,1140,0.8771929824561403,1.2575910549503406
DCUN1D4,Merkel cell,skin of body,normal,28,1140,2.456140350877193,1.3082196931890375
DCUN1D5,Merkel cell,skin of body,normal,57,1140,5.0,1.271195520654644
DCXR,Merkel cell,skin of body,normal,307,1140,26.92982456140351,1.4441645038912274
DCXR-DT,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.2991946158421188
DDA1,Merkel cell,skin of body,normal,61,1140,5.350877192982456,1.3626029133555997
DDAH2,Merkel cell,skin of body,normal,218,1140,19.12280701754386,1.375595866542659
DDB2,Merkel cell,skin of body,normal,66,1140,5.789473684210527,1.3173583353616076
DDHD2,Merkel cell,skin of body,normal,17,1140,1.4912280701754386,1.2687333075751923
DDIAS,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.3162506034609331
DDIT3,Merkel cell,skin of body,normal,184,1140,16.140350877192983,1.415075171154595
DDIT4,Merkel cell,skin of body,normal,309,1140,27.105263157894736,1.5184899475020603
DDOST,Merkel cell,skin of body,normal,96,1140,8.421052631578947,1.317302927545538
DDR1,Merkel cell,skin of body,normal,347,1140,30.438596491228072,1.447030466623021
DDR2,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.1822223575217865
DDRGK1,Merkel cell,skin of body,normal,49,1140,4.298245614035088,1.3214622239328149
DDT,Merkel cell,skin of body,normal,516,1140,45.26315789473684,1.4893897730083032
DDX1,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.290725259160296
DDX11,Merkel cell,skin of body,normal,8,1140,0.7017543859649122,1.2609544899684375
DDX17,Merkel cell,skin of body,normal,176,1140,15.43859649122807,1.3731618933038234
DDX18,Merkel cell,skin of body,normal,142,1140,12.456140350877194,1.3438971445322612
DDX19A,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.282745209191046
DDX19B,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.1472085797638016
DDX23,Merkel cell,skin of body,normal,10,1140,0.8771929824561403,1.238604788111344
DDX24,Merkel cell,skin of body,normal,168,1140,14.736842105263156,1.3088379235401373
DDX39A,Merkel cell,skin of body,normal,71,1140,6.228070175438597,1.296208977230596
DDX39B,Merkel cell,skin of body,normal,42,1140,3.684210526315789,1.3398299703000596
DDX3Y,Merkel cell,skin of body,normal,82,1140,7.192982456140351,1.3722402085704664
DDX41,Merkel cell,skin of body,normal,35,1140,3.070175438596491,1.253053414495626
DDX42,Merkel cell,skin of body,normal,106,1140,9.298245614035087,1.3099595243585482
DDX43,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.492654204487296
DDX46,Merkel cell,skin of body,normal,185,1140,16.228070175438596,1.3609964727300203
DDX47,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.125361304121972
DDX49,Merkel cell,skin of body,normal,60,1140,5.263157894736842,1.302243207644306
DDX5,Merkel cell,skin of body,normal,278,1140,24.385964912280706,1.340229474605256
DDX50,Merkel cell,skin of body,normal,54,1140,4.736842105263158,1.2258519233406684
DDX54,Merkel cell,skin of body,normal,78,1140,6.842105263157896,1.3260098078732738
DDX55,Merkel cell,skin of body,normal,12,1140,1.0526315789473684,1.220423744513801
DDX56,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.33209534705438
DDX59,Merkel cell,skin of body,normal,38,1140,3.333333333333333,1.2738043233947258
DDX6,Merkel cell,skin of body,normal,6,1140,0.5263157894736842,1.2451534204313532
DDX60L,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.2464263094606038
DECR1,Merkel cell,skin of body,normal,354,1140,31.05263157894737,1.4132913615642022
DECR2,Merkel cell,skin of body,normal,9,1140,0.7894736842105263,1.1551687282184018
DEDD,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.1396557251588355
DEDD2,Merkel cell,skin of body,normal,79,1140,6.9298245614035086,1.3114031716881962
DEF8,Merkel cell,skin of body,normal,48,1140,4.2105263157894735,1.293302133323624
DEFB1,Merkel cell,skin of body,normal,1089,1140,95.52631578947368,2.826678358675991
DEGS1,Merkel cell,skin of body,normal,274,1140,24.035087719298247,1.5846357033969585
DEGS2,Merkel cell,skin of body,normal,9,1140,0.7894736842105263,1.2931518945818448
DEK,Merkel cell,skin of body,normal,32,1140,2.807017543859649,1.2804374910197345
DELE1,Merkel cell,skin of body,normal,14,1140,1.2280701754385963,1.2909525511900592
DENND10,Merkel cell,skin of body,normal,63,1140,5.526315789473684,1.3362744319315287
DENND1A,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.2137980174901908
DENND1C,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.145391816181017
DENND2B,Merkel cell,skin of body,normal,48,1140,4.2105263157894735,1.3477134161390412
DENND2D,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.1483659509863169
DENND4B,Merkel cell,skin of body,normal,8,1140,0.7017543859649122,1.2185061096838026
DENND6A,Merkel cell,skin of body,normal,38,1140,3.333333333333333,1.4034957584645498
DENND6A-AS1,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.245118008197427
DENR,Merkel cell,skin of body,normal,57,1140,5.0,1.3260815302412932
DEPP1,Merkel cell,skin of body,normal,30,1140,2.631578947368421,1.3935276722970371
DERA,Merkel cell,skin of body,normal,106,1140,9.298245614035087,1.3212304303631162
DERL1,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.2126207231721584
DERL2,Merkel cell,skin of body,normal,104,1140,9.12280701754386,1.3360951118434718
DESI1,Merkel cell,skin of body,normal,21,1140,1.8421052631578945,1.2570161975426686
DESI2,Merkel cell,skin of body,normal,21,1140,1.8421052631578945,1.2589464206713952
DFFA,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.206045180869114
DGAT1,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.3952881758352476
DGAT2,Merkel cell,skin of body,normal,14,1140,1.2280701754385963,1.2800910224369078
DGCR6L,Merkel cell,skin of body,normal,90,1140,7.894736842105263,1.327085583351794
DGKA,Merkel cell,skin of body,normal,47,1140,4.12280701754386,1.326309522399937
DGKD,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.3130007073579522
DGKG,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.10266765563806
DGKQ,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.2259402594369588
DGLUCY,Merkel cell,skin of body,normal,21,1140,1.8421052631578945,1.241816717517293
DGUOK,Merkel cell,skin of body,normal,156,1140,13.684210526315791,1.3569685397847484
DGUOK-AS1,Merkel cell,skin of body,normal,23,1140,2.017543859649123,1.2646340580736952
DHCR24-DT,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.421777278699119
DHCR7,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.2726202803559623
DHDDS,Merkel cell,skin of body,normal,6,1140,0.5263157894736842,1.2745703060471203
DHFR,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.2716132606584
DHODH,Merkel cell,skin of body,normal,7,1140,0.6140350877192983,1.3025762741742115
DHPS,Merkel cell,skin of body,normal,163,1140,14.298245614035087,1.3388229028577847
DHRS1,Merkel cell,skin of body,normal,18,1140,1.5789473684210529,1.2881922817955815
DHRS11,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.186521026077937
DHRS12,Merkel cell,skin of body,normal,13,1140,1.1403508771929824,1.2628057641963144
DHRS13,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.116342055882709
DHRS3,Merkel cell,skin of body,normal,20,1140,1.7543859649122806,1.2368944755455105
DHRS4,Merkel cell,skin of body,normal,15,1140,1.3157894736842104,1.2486696080963864
DHRS4L2,Merkel cell,skin of body,normal,56,1140,4.912280701754386,1.259621873198938
DHRS7,Merkel cell,skin of body,normal,62,1140,5.43859649122807,1.3302246338398585
DHRS7B,Merkel cell,skin of body,normal,25,1140,2.1929824561403506,1.269676806883693
DHRSX_ENSG00000169084,Merkel cell,skin of body,normal,24,1140,2.1052631578947367,1.2794359494101404
DHTKD1,Merkel cell,skin of body,normal,22,1140,1.9298245614035088,1.271186773750762
DHX15,Merkel cell,skin of body,normal,90,1140,7.894736842105263,1.3089711042219232
DHX16,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.2015013815651137
DHX30,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.2181604789272549
DHX35-DT,Merkel cell,skin of body,normal,1,1140,0.087719298245614,2.2525943253032827
DHX36,Merkel cell,skin of body,normal,298,1140,26.14035087719298,1.412152183009245
DHX38,Merkel cell,skin of body,normal,23,1140,2.017543859649123,1.256305797440488
DHX40,Merkel cell,skin of body,normal,34,1140,2.982456140350877,1.2554813929496105
DHX58,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.179715273614908
DHX9,Merkel cell,skin of body,normal,114,1140,10.0,1.3409516852142362
DIABLO,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.129128301896903
DIAPH1,Merkel cell,skin of body,normal,5,1140,0.4385964912280701,1.3242638105495046
DIPK2A,Merkel cell,skin of body,normal,44,1140,3.8596491228070176,1.3039419324607149
DIS3L,Merkel cell,skin of body,normal,8,1140,0.7017543859649122,1.1747791742725855
DISP2,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.335809027381259
DIXDC1,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.26122126808302
DKC1,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.4195514329306562
DKK1,Merkel cell,skin of body,normal,82,1140,7.192982456140351,1.567157000789939
DKK3,Merkel cell,skin of body,normal,41,1140,3.5964912280701755,1.3034035762057723
DKKL1,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.1514049825892088
DLD,Merkel cell,skin of body,normal,130,1140,11.403508771929824,1.3176234048911937
DLEU1,Merkel cell,skin of body,normal,17,1140,1.4912280701754386,1.2433901813224284
DLGAP1-AS1,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.3288534733938433
DLGAP2,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.2459929640765106
DLGAP4,Merkel cell,skin of body,normal,52,1140,4.56140350877193,1.2691910835946023
DLK1,Merkel cell,skin of body,normal,9,1140,0.7894736842105263,1.3089107280342465
DLL1,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.301778624337099
DLST,Merkel cell,skin of body,normal,58,1140,5.087719298245614,1.3181808505791592
DLX1,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.2671035594566038
DLX2,Merkel cell,skin of body,normal,12,1140,1.0526315789473684,1.2452151111266831
DLX3,Merkel cell,skin of body,normal,8,1140,0.7017543859649122,1.2035149103684146
DLX4,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.7264099162977138
DLX5,Merkel cell,skin of body,normal,28,1140,2.456140350877193,1.3854014054518873
DM1-AS,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.4930253139449432
DMAC1,Merkel cell,skin of body,normal,404,1140,35.43859649122807,1.4942033648593536
DMAC2,Merkel cell,skin of body,normal,15,1140,1.3157894736842104,1.276673768448242
DMAC2L,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.3709611479853416
DMAP1,Merkel cell,skin of body,normal,21,1140,1.8421052631578945,1.2326101037479251
DMC1,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.1862896918522128
DMGDH,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.122587356675229
DMKN,Merkel cell,skin of body,normal,1077,1140,94.47368421052632,2.778195357575637
DMTF1,Merkel cell,skin of body,normal,42,1140,3.684210526315789,1.2952272872408752
DMTF1-AS1,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.1634894880028628
DMWD,Merkel cell,skin of body,normal,5,1140,0.4385964912280701,1.250709100517173
DMXL1,Merkel cell,skin of body,normal,55,1140,4.824561403508771,1.3035145421589047
DMXL2,Merkel cell,skin of body,normal,5,1140,0.4385964912280701,1.2283687566851618
DNAAF11,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.2117128123562877
DNAAF3,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.2680933726454466
DNAAF4,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.241523498386824
DNAI4,Merkel cell,skin of body,normal,5,1140,0.4385964912280701,1.2929271374869251
DNAJA1,Merkel cell,skin of body,normal,855,1140,75.0,1.8602750858478605
DNAJA2,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.187228928630927
DNAJA2-DT,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.2290781683603391
DNAJA3,Merkel cell,skin of body,normal,44,1140,3.8596491228070176,1.2469755562366378
DNAJA4,Merkel cell,skin of body,normal,5,1140,0.4385964912280701,1.2900247490364714
DNAJB1,Merkel cell,skin of body,normal,594,1140,52.10526315789473,1.542999207354562
DNAJB14,Merkel cell,skin of body,normal,43,1140,3.7719298245614032,1.3533925018673978
DNAJB2,Merkel cell,skin of body,normal,97,1140,8.508771929824562,1.319603313949055
DNAJB4,Merkel cell,skin of body,normal,53,1140,4.649122807017544,1.3508843409440012
DNAJB6,Merkel cell,skin of body,normal,573,1140,50.26315789473684,1.5252932791212086
DNAJB9,Merkel cell,skin of body,normal,111,1140,9.736842105263158,1.3703956371024328
DNAJC1,Merkel cell,skin of body,normal,90,1140,7.894736842105263,1.3332681826293398
DNAJC12,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.2691772298107526
DNAJC13,Merkel cell,skin of body,normal,8,1140,0.7017543859649122,1.3638812903971755
DNAJC17,Merkel cell,skin of body,normal,29,1140,2.543859649122807,1.263517338339932
