gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
DUSP22,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.377123527446174
DUSP28,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.216169994567391
DUSP6,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.1311299087309443
DUT,large pre-B-II cell,spleen,normal,79,103,76.69902912621359,2.2442479651637863
DUT-AS1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.28040350775221
DVL2,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.3254552362822647
DYM,large pre-B-II cell,spleen,normal,19,103,18.446601941747574,1.378403786473162
DYNC1I2,large pre-B-II cell,spleen,normal,9,103,8.737864077669903,1.4346893394300322
DYNC1LI1,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.4309419401389547
DYNC1LI2,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.3513749257717462
DYNC2I2,large pre-B-II cell,spleen,normal,11,103,10.679611650485436,1.395457177822531
DYNLL1,large pre-B-II cell,spleen,normal,94,103,91.2621359223301,2.403895350544777
DYNLRB1,large pre-B-II cell,spleen,normal,15,103,14.563106796116504,1.427495250264635
DYNLT1,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.4598050250567034
DYNLT2B,large pre-B-II cell,spleen,normal,8,103,7.766990291262135,1.2715269534868812
DYNLT3,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.2516404432020845
DYRK2,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2269561802183149
DYRK4,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.35929320000709
E2F4,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.2281114007624163
E2F7,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.5153268478428836
EAF1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.5227177370566602
EAF2,large pre-B-II cell,spleen,normal,28,103,27.184466019417474,1.416799886203782
EAPP,large pre-B-II cell,spleen,normal,15,103,14.563106796116504,1.3628582896987995
EBAG9,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2894999550846695
EBLN3P,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1212669679684837
EBNA1BP2,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.2604596405214303
EBP,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.2150622016487151
EBPL,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.3649334406633284
ECD,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1637822011293488
ECE1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2790568819074013
ECH1,large pre-B-II cell,spleen,normal,26,103,25.24271844660194,1.3572408936015798
ECHDC1,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.3609497405815798
ECHDC2,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.3043528406149856
ECHS1,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.1391130430102925
ECI1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.37809754698581
ECI2,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1011686900717643
ECT2,large pre-B-II cell,spleen,normal,10,103,9.70873786407767,1.418494636047397
EDC3,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.525541456625098
EDF1,large pre-B-II cell,spleen,normal,88,103,85.43689320388349,1.621295266190456
EEA1,large pre-B-II cell,spleen,normal,12,103,11.650485436893204,1.362919790342362
EEF1A1,large pre-B-II cell,spleen,normal,103,103,100.0,3.816060892269022
EEF1B2,large pre-B-II cell,spleen,normal,103,103,100.0,3.101669075533409
EEF1D,large pre-B-II cell,spleen,normal,101,103,98.05825242718448,2.288032187353958
EEF1E1,large pre-B-II cell,spleen,normal,18,103,17.475728155339805,1.3084661558967126
EEF1G,large pre-B-II cell,spleen,normal,16,103,15.53398058252427,1.4049969020196555
EEF2,large pre-B-II cell,spleen,normal,102,103,99.02912621359224,2.60979279036757
EEPD1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.112459456449397
EFCAB11,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.253563761669897
EFCAB2,large pre-B-II cell,spleen,normal,9,103,8.737864077669903,1.318617139596556
EFCAB7,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.367719537490541
EFNA4,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1680141180548498
EFR3A,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.266263553764699
EFTUD2,large pre-B-II cell,spleen,normal,7,103,6.796116504854369,1.297720102328088
EGLN2,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.289954873468782
EGLN3,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.309441217835797
EHBP1L1,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.296935594612731
EHMT1,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.3712278656907606
EID1,large pre-B-II cell,spleen,normal,24,103,23.300970873786408,1.395374627494902
EIF1,large pre-B-II cell,spleen,normal,103,103,100.0,2.402714526840237
EIF1AD,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2372337479059548
EIF1AX,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.2587380634192529
EIF1AY,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.1960450218564578
EIF1B,large pre-B-II cell,spleen,normal,63,103,61.16504854368932,1.5330521269716466
EIF2A,large pre-B-II cell,spleen,normal,24,103,23.300970873786408,1.3756562204131466
EIF2AK1,large pre-B-II cell,spleen,normal,16,103,15.53398058252427,1.3545705405908477
EIF2B1,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.27693318872119
EIF2B2,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.2994454405634157
EIF2B3,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1885373779455468
EIF2D,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.338901029336558
EIF2S1,large pre-B-II cell,spleen,normal,9,103,8.737864077669903,1.3889268360982916
EIF2S2,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.2488868908716784
EIF2S3,large pre-B-II cell,spleen,normal,73,103,70.87378640776699,1.8993267698685987
EIF3C,large pre-B-II cell,spleen,normal,41,103,39.80582524271845,1.5019112401682302
EIF3D,large pre-B-II cell,spleen,normal,57,103,55.33980582524271,1.5406685010764551
EIF3E,large pre-B-II cell,spleen,normal,66,103,64.07766990291263,1.4261609292259514
EIF3F,large pre-B-II cell,spleen,normal,49,103,47.57281553398058,1.3030557371343725
EIF3G,large pre-B-II cell,spleen,normal,52,103,50.48543689320388,1.4398777170033772
EIF3H,large pre-B-II cell,spleen,normal,96,103,93.20388349514565,1.8866325454053516
EIF3I,large pre-B-II cell,spleen,normal,13,103,12.62135922330097,1.291821001932029
EIF3J,large pre-B-II cell,spleen,normal,15,103,14.563106796116504,1.3124757629877175
EIF3K,large pre-B-II cell,spleen,normal,93,103,90.29126213592234,1.9231070537736528
EIF3L,large pre-B-II cell,spleen,normal,101,103,98.05825242718448,1.9291502463131216
EIF3M,large pre-B-II cell,spleen,normal,54,103,52.42718446601942,1.495188911761801
EIF4A1,large pre-B-II cell,spleen,normal,21,103,20.388349514563107,1.4853412016545051
EIF4A2,large pre-B-II cell,spleen,normal,94,103,91.2621359223301,1.8730944657638475
EIF4A3,large pre-B-II cell,spleen,normal,54,103,52.42718446601942,1.5296252737948717
EIF4B,large pre-B-II cell,spleen,normal,14,103,13.592233009708735,1.3620126837747926
EIF4E,large pre-B-II cell,spleen,normal,14,103,13.592233009708735,1.4310647165856434
EIF4E2,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.1660449669968866
EIF4EBP1,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.3860115412132143
EIF4EBP3,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.4912433062365702
EIF4G2,large pre-B-II cell,spleen,normal,88,103,85.43689320388349,1.7505901095296184
EIF4H,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.35022928691737
EIF5,large pre-B-II cell,spleen,normal,61,103,59.22330097087378,1.6633599087496256
EIF5A,large pre-B-II cell,spleen,normal,28,103,27.184466019417474,1.4558479982987542
EIF5A2,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1134981283842198
EIF5B,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.3258601446363891
EIF6,large pre-B-II cell,spleen,normal,11,103,10.679611650485436,1.415069917147826
EIPR1,large pre-B-II cell,spleen,normal,10,103,9.70873786407767,1.2266328611850752
ELAVL1,large pre-B-II cell,spleen,normal,7,103,6.796116504854369,1.3576624562122486
ELF1,large pre-B-II cell,spleen,normal,7,103,6.796116504854369,1.3900133295218489
ELK3,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.4806063780466203
ELL2,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.4404106996669368
ELL3,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.494311461369582
ELMO1,large pre-B-II cell,spleen,normal,8,103,7.766990291262135,1.3016856610681082
ELMOD2,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.2090948733336435
ELOA-AS1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1772812310841343
ELOB,large pre-B-II cell,spleen,normal,84,103,81.55339805825243,1.691965966740376
ELOC,large pre-B-II cell,spleen,normal,9,103,8.737864077669903,1.3161319414878734
ELOF1,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.359556320131026
ELOVL1,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.4901883521158352
ELOVL5,large pre-B-II cell,spleen,normal,8,103,7.766990291262135,1.393598832385718
ELOVL6,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.2303183033262055
ELP2,large pre-B-II cell,spleen,normal,7,103,6.796116504854369,1.2737724562263413
ELP5,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.169692357513094
ELP6,large pre-B-II cell,spleen,normal,14,103,13.592233009708735,1.3408142870804218
EMB,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.3241753440237285
EMC1-AS1,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.7471074153373345
EMC4,large pre-B-II cell,spleen,normal,18,103,17.475728155339805,1.3866395963136795
EMC6,large pre-B-II cell,spleen,normal,12,103,11.650485436893204,1.4147129840130674
EMC7,large pre-B-II cell,spleen,normal,14,103,13.592233009708735,1.314209217400027
EMC8,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.4244712804067683
EMC9,large pre-B-II cell,spleen,normal,12,103,11.650485436893204,1.494191330041241
EMD,large pre-B-II cell,spleen,normal,11,103,10.679611650485436,1.380710786242683
EML2,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.2720287693041905
EML3,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1917813323586153
EMP3,large pre-B-II cell,spleen,normal,42,103,40.77669902912621,1.4886535884627987
EMSY-DT,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3078479708436097
ENDOV,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.417888532523701
ENO1,large pre-B-II cell,spleen,normal,85,103,82.52427184466019,2.115881832013587
ENOPH1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.221245729974285
ENSA,large pre-B-II cell,spleen,normal,48,103,46.601941747572816,1.447634975721069
ENSG00000197813.6,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.5240247883955211
ENSG00000224174.2,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.309382346882067
ENSG00000226266.8,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.6104468275437032
ENSG00000226471.7,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3614920611301964
ENSG00000227598.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.804134807479948
ENSG00000227857.2,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.5847547676031146
ENSG00000228427.5,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1342605628566866
ENSG00000228862.5,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1306750810708133
ENSG00000230747.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1911882728245626
ENSG00000231903.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3395162115727806
ENSG00000232347.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2241637139618575
ENSG00000232557.3,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.8360161776743629
ENSG00000233461.6,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3375112854207865
ENSG00000233912.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.366288347430503
ENSG00000234917.2,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3418301089262945
ENSG00000235119.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1313109810110804
ENSG00000237343.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3011407275666982
ENSG00000237429.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1890876446852174
ENSG00000242861.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.817031948003384
ENSG00000244459.4,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1663055037187704
ENSG00000244620.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.6960533970516516
ENSG00000247134.8,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.4763048179255895
ENSG00000251259.1,large pre-B-II cell,spleen,normal,16,103,15.53398058252427,1.349552709768769
ENSG00000253134.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1861031371530095
ENSG00000253389.2,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.3086512189269175
ENSG00000253449.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1607546476080886
ENSG00000253792.1,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.6089005858068983
ENSG00000255026.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1397049336930671
ENSG00000255856.2,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1004987917215694
ENSG00000256029.6,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1085424985583727
ENSG00000256603.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.4883136027308543
ENSG00000257221.4,large pre-B-II cell,spleen,normal,8,103,7.766990291262135,1.465379482478331
ENSG00000257275.6,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.6089530864442647
ENSG00000257740.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1166594808409802
ENSG00000257764.2,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3674603997241856
ENSG00000258572.1,large pre-B-II cell,spleen,normal,7,103,6.796116504854369,1.518536279052133
ENSG00000258757.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.4949545573953331
ENSG00000258918.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.7605535961034935
ENSG00000258982.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.231834915262102
ENSG00000259138.1,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.4219357132230177
ENSG00000259274.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.7282472737899386
ENSG00000259617.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.52320066023908
ENSG00000259945.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2520095308893242
ENSG00000260304.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.5393640251558247
ENSG00000260651.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.5127762708760837
ENSG00000261158.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1002831188070288
ENSG00000261717.5,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.7850502598666966
ENSG00000261766.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1133756920534166
ENSG00000261889.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1837150700788108
ENSG00000262202.4,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2442814442548582
ENSG00000263220.1,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.106666723786754
ENSG00000263657.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1339465133721516
ENSG00000263756.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.31569262294389
ENSG00000264734.1,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.5039047820044642
ENSG00000265218.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1600055822127882
ENSG00000265401.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1169370873544189
ENSG00000266340.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.875524790096936
ENSG00000267033.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3144258840071037
ENSG00000267383.9,large pre-B-II cell,spleen,normal,10,103,9.70873786407767,1.3447283337435547
ENSG00000267563.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.262298792088942
ENSG00000267740.5,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.18550828352026
ENSG00000267886.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3772201917956628
ENSG00000267939.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.141901285100192
ENSG00000268027.5,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.546287407541524
ENSG00000269242.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2835539483286211
ENSG00000269246.2,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1841523683845567
ENSG00000269949.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.6405595173634553
ENSG00000270103.3,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3594917897326326
ENSG00000271380.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.139664360921861
ENSG00000271761.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2424814908623296
ENSG00000271938.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3503284416789627
ENSG00000272085.1,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.746189119741855
ENSG00000272172.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.163540015445544
ENSG00000272426.1,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.6202962069444702
ENSG00000272434.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.482341052123153
ENSG00000272449.3,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.7002972990697736
ENSG00000272733.1,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.289021610680392
ENSG00000272831.2,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.227079041237623
ENSG00000272854.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1694139687121443
ENSG00000273149.1,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.4551693008613178
ENSG00000273155.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2637844516881462
ENSG00000273188.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1992505111868108
ENSG00000273204.1,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.4234432350617534
ENSG00000273221.1,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.4035908351978177
ENSG00000273254.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3690317055476602
ENSG00000273338.1,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.5375513419717035
ENSG00000273391.1,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.2745261273063453
ENSG00000273445.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1873633546930895
ENSG00000273619.2,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.2482329573185615
ENSG00000273674.6,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1918930101341323
ENSG00000273748.1,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.6282771664339408
ENSG00000274213.2,large pre-B-II cell,spleen,normal,7,103,6.796116504854369,1.41854503275127
ENSG00000274559.3,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.6577164137991278
ENSG00000275063.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.190642288042424
ENSG00000275265.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2334350348616328
ENSG00000275345.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1550022769229793
ENSG00000275418.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.4750792845760892
ENSG00000275441.2,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.39267209714592
ENSG00000275632.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1436242902371894
ENSG00000275799.1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1980817449649492
ENSG00000275895.8,large pre-B-II cell,spleen,normal,43,103,41.74757281553398,1.36645250672735
ENSG00000276345.1,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.318710197000384
ENSG00000277602.1,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,2.071426316508857
ENSG00000278158.2,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.114834778698797
ENSG00000278390.7,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1105593747921498
ENSG00000280441.3,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.138447938966996
ENSG00000280614.1,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.3448642379221247
ENSG00000280800.1,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.3386852208179405
ENSG00000281179.1,large pre-B-II cell,spleen,normal,13,103,12.62135922330097,1.9102787462394384
ENSG00000281181.1,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.2330664689914594
ENSG00000281383.1,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.3421325880630193
ENSG00000282988.2,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.6312033443174396
ENSG00000284691.1,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.2741241791941502
ENY2,large pre-B-II cell,spleen,normal,79,103,76.69902912621359,1.5925350360745796
EP300,large pre-B-II cell,spleen,normal,7,103,6.796116504854369,1.2253329577217442
EPB41L4A-AS1,large pre-B-II cell,spleen,normal,15,103,14.563106796116504,1.4741350688708856
EPB41L5,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.2683958691514037
EPC2,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.282553578055734
EPHA4,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.5133590368321752
EPM2AIP1,large pre-B-II cell,spleen,normal,7,103,6.796116504854369,1.402495791464863
EPN1,large pre-B-II cell,spleen,normal,8,103,7.766990291262135,1.268998840489389
EPN2,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.2119855803398054
EPRS1,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.362671941186492
EPSTI1,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.1701567291207078
ERAL1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1215687423936933
ERAP1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3714097911575276
ERCC1,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.3120221791191362
ERF,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2205320110812377
ERGIC1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.4487404518229037
ERGIC2,large pre-B-II cell,spleen,normal,8,103,7.766990291262135,1.3961656691088746
ERGIC3,large pre-B-II cell,spleen,normal,38,103,36.89320388349515,1.4615480055812693
ERH,large pre-B-II cell,spleen,normal,96,103,93.20388349514565,1.904675138215511
ERI1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.838453862884272
ERI2,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.2471165451731514
ERI3,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1043369435242736
ERICH1,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.3330484554258042
ERP29,large pre-B-II cell,spleen,normal,87,103,84.46601941747572,1.6500399751101362
ERVK3-1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.6346858396706114
ESCO2,large pre-B-II cell,spleen,normal,28,103,27.184466019417474,1.491059583613179
ESD,large pre-B-II cell,spleen,normal,25,103,24.271844660194176,1.2813773715727244
ESF1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1147364411665657
ESYT1,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.245235531741426
ETF1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1715397165576042
ETFA,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.2341865598590347
ETFB,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.395031319723163
ETFRF1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.4624813998516524
ETHE1,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.195893355651344
ETNK1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1306750810708133
ETV5,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.4283420791051622
ETV6,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.4066970743997924
EVI2A,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3562395013899555
EVI2B,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.3335226605542985
EVL,large pre-B-II cell,spleen,normal,31,103,30.097087378640776,1.4424005226707035
EWSR1,large pre-B-II cell,spleen,normal,14,103,13.592233009708735,1.3096946603064004
EXO1,large pre-B-II cell,spleen,normal,8,103,7.766990291262135,1.2778870625492074
EXOC1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2613960496685812
EXOC4,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.2445074686205744
EXOC5,large pre-B-II cell,spleen,normal,9,103,8.737864077669903,1.34255582305332
EXOSC1,large pre-B-II cell,spleen,normal,10,103,9.70873786407767,1.294710083257748
EXOSC10,large pre-B-II cell,spleen,normal,9,103,8.737864077669903,1.3549798205142969
EXOSC3,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.245176214703687
EXOSC4,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3167131792288038
EXOSC7,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1118940171815126
EXOSC8,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.1964391468642317
EXOSC9,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.2563995375046757
EZH2,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.195290265248932
EZR,large pre-B-II cell,spleen,normal,8,103,7.766990291262135,1.252924544232214
FAAH,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.148701778242531
FAAP24,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.6519923393420912
FABP5,large pre-B-II cell,spleen,normal,62,103,60.19417475728155,1.699311155913178
