gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
DHX58,CD4-positive helper T cell,spleen,normal,159,7461,2.131081624447125,1.3750686601093862
DHX8,CD4-positive helper T cell,spleen,normal,8,7461,0.1072242326765849,1.2183302611688993
DHX9,CD4-positive helper T cell,spleen,normal,1212,7461,16.244471250502613,1.47076795190081
DHX9-AS1,CD4-positive helper T cell,spleen,normal,13,7461,0.1742393780994504,1.240254543689416
DIABLO,CD4-positive helper T cell,spleen,normal,41,7461,0.5495241924674977,1.3460514728802446
DIAPH1,CD4-positive helper T cell,spleen,normal,556,7461,7.45208417102265,1.4244711478563692
DIAPH1-AS1,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.2752866174643174
DIAPH2,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.3862124112610883
DIAPH2-AS1,CD4-positive helper T cell,spleen,normal,5,7461,0.0670151454228655,1.3775774689654656
DIAPH3,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.2271898340799965
DICER1,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.1804735852286137
DICER1-AS1,CD4-positive helper T cell,spleen,normal,6,7461,0.0804181745074386,1.3464781229021272
DIDO1,CD4-positive helper T cell,spleen,normal,47,7461,0.6299423669749363,1.2811230120342258
DIMT1,CD4-positive helper T cell,spleen,normal,82,7461,1.0990483849349957,1.3231002760127764
DINOL,CD4-positive helper T cell,spleen,normal,6,7461,0.0804181745074386,1.3232978303620693
DIO1,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,2.115385616482735
DIO2,CD4-positive helper T cell,spleen,normal,2,7461,0.0268060581691462,1.4018581982731717
DIP2A,CD4-positive helper T cell,spleen,normal,48,7461,0.6433453960595095,1.3245194141796803
DIP2A-IT1,CD4-positive helper T cell,spleen,normal,5,7461,0.0670151454228655,1.6145404951074256
DIP2B,CD4-positive helper T cell,spleen,normal,18,7461,0.241254523522316,1.367780223075487
DIP2C,CD4-positive helper T cell,spleen,normal,2,7461,0.0268060581691462,1.357805867327444
DIPK1A,CD4-positive helper T cell,spleen,normal,7,7461,0.0938212035920117,1.1998483850313104
DIPK2A,CD4-positive helper T cell,spleen,normal,418,7461,5.602466157351562,1.4541187127408517
DIRAS1,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.1235480519293908
DIRAS2,CD4-positive helper T cell,spleen,normal,3,7461,0.0402090872537193,2.075987608824946
DIRC3,CD4-positive helper T cell,spleen,normal,12,7461,0.1608363490148773,1.3490303437076063
DIS3,CD4-positive helper T cell,spleen,normal,14,7461,0.1876424071840235,1.2744897784816482
DIS3L,CD4-positive helper T cell,spleen,normal,294,7461,3.940490550864496,1.431775702958587
DIS3L2,CD4-positive helper T cell,spleen,normal,105,7461,1.407318053880177,1.3894292569245197
DISC1,CD4-positive helper T cell,spleen,normal,54,7461,0.7237635705669482,1.2834462174828465
DISC1-IT1,CD4-positive helper T cell,spleen,normal,8,7461,0.1072242326765849,1.32484127423797
DISC1FP1,CD4-positive helper T cell,spleen,normal,11,7461,0.1474333199303042,1.3018178044599893
DISP1,CD4-positive helper T cell,spleen,normal,41,7461,0.5495241924674977,1.444527287298233
DISP2,CD4-positive helper T cell,spleen,normal,7,7461,0.0938212035920117,1.7685620941286992
DISP3,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.2002896541599664
DIXDC1,CD4-positive helper T cell,spleen,normal,5,7461,0.0670151454228655,1.4349676254024504
DKC1,CD4-positive helper T cell,spleen,normal,46,7461,0.6165393378903632,1.2637015485318468
DKK1,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.17790054105609
DKK3,CD4-positive helper T cell,spleen,normal,30,7461,0.4020908725371934,1.552358425001318
DKK4,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.5799309878824683
DLAT,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.4499466968504098
DLC1,CD4-positive helper T cell,spleen,normal,4,7461,0.0536121163382924,1.4035351310192024
DLD,CD4-positive helper T cell,spleen,normal,563,7461,7.545905374614663,1.4506377853911894
DLEC1,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.1611734603522466
DLEU1,CD4-positive helper T cell,spleen,normal,107,7461,1.434124112049323,1.4239397763813395
DLEU2,CD4-positive helper T cell,spleen,normal,120,7461,1.6083634901487736,1.410912577352953
DLG1,CD4-positive helper T cell,spleen,normal,15,7461,0.2010454362685967,1.2276085823361411
DLG2,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.1120407187011556
DLG3,CD4-positive helper T cell,spleen,normal,8,7461,0.1072242326765849,1.2939642760225183
DLG3-AS1,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.6922450494163834
DLG4,CD4-positive helper T cell,spleen,normal,2,7461,0.0268060581691462,1.516639207268388
DLG5-AS1,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.310036805902488
DLGAP1,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.1799014419954257
DLGAP1-AS1,CD4-positive helper T cell,spleen,normal,735,7461,9.85122637716124,1.6933000178326536
DLGAP1-AS2,CD4-positive helper T cell,spleen,normal,29,7461,0.3886878434526203,1.3490015876944317
DLGAP1-AS5,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.3322004200564206
DLGAP4,CD4-positive helper T cell,spleen,normal,294,7461,3.940490550864496,1.3748310343314336
DLGAP4-AS1,CD4-positive helper T cell,spleen,normal,28,7461,0.3752848143680471,1.4681726888510491
DLGAP5,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.8269476528526023
DLK2,CD4-positive helper T cell,spleen,normal,14,7461,0.1876424071840235,1.352943099637132
DLL1,CD4-positive helper T cell,spleen,normal,5,7461,0.0670151454228655,1.1890007278967585
DLL3,CD4-positive helper T cell,spleen,normal,2,7461,0.0268060581691462,1.3286611670503352
DLL4,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.1028229068799589
DLST,CD4-positive helper T cell,spleen,normal,566,7461,7.586114461868382,1.4524531357821735
DLX2,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.1479331787861913
DLX4,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.1035418779784538
DM1-AS,CD4-positive helper T cell,spleen,normal,5,7461,0.0670151454228655,1.757193520552511
DMAC1,CD4-positive helper T cell,spleen,normal,1223,7461,16.39190457043292,1.667577231371362
DMAC2,CD4-positive helper T cell,spleen,normal,194,7461,2.600187642407184,1.3926792877761829
DMAC2L,CD4-positive helper T cell,spleen,normal,122,7461,1.6351695483179198,1.3348213631999288
DMAP1,CD4-positive helper T cell,spleen,normal,396,7461,5.307599517490953,1.3733389419928277
DMC1,CD4-positive helper T cell,spleen,normal,6,7461,0.0804181745074386,1.778518560017048
DMGDH,CD4-positive helper T cell,spleen,normal,64,7461,0.8577938614126793,1.4815869943588518
DMKN,CD4-positive helper T cell,spleen,normal,7,7461,0.0938212035920117,1.432317436553648
DMPK,CD4-positive helper T cell,spleen,normal,2,7461,0.0268060581691462,1.3436335419893652
DMTF1,CD4-positive helper T cell,spleen,normal,864,7461,11.58021712907117,1.55908430270304
DMTF1-AS1,CD4-positive helper T cell,spleen,normal,24,7461,0.3216726980297547,1.476386727847009
DMTN,CD4-positive helper T cell,spleen,normal,40,7461,0.5361211633829246,1.41346771956079
DMWD,CD4-positive helper T cell,spleen,normal,216,7461,2.8950542822677927,1.3500219436999774
DMXL1,CD4-positive helper T cell,spleen,normal,465,7461,6.232408524326498,1.4790817024305984
DMXL1-DT,CD4-positive helper T cell,spleen,normal,2,7461,0.0268060581691462,1.1772879739333852
DMXL2,CD4-positive helper T cell,spleen,normal,50,7461,0.6701514542286556,1.4408308426047467
DNA2,CD4-positive helper T cell,spleen,normal,14,7461,0.1876424071840235,1.3589663096322944
DNAAF1,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.23367813415789
DNAAF10,CD4-positive helper T cell,spleen,normal,32,7461,0.4288969307063396,1.4175138759489865
DNAAF11,CD4-positive helper T cell,spleen,normal,21,7461,0.2814636107760354,1.370849938444918
DNAAF2,CD4-positive helper T cell,spleen,normal,129,7461,1.7289907519099317,1.2869905134862896
DNAAF5,CD4-positive helper T cell,spleen,normal,26,7461,0.3484787561989009,1.301325235561209
DNAAF8,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.1416806870144525
DNAAF9,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.1209380956706323
DNAH11,CD4-positive helper T cell,spleen,normal,14,7461,0.1876424071840235,1.8868828063546803
DNAH14,CD4-positive helper T cell,spleen,normal,17,7461,0.2278514944377429,1.4103534614128923
DNAH17,CD4-positive helper T cell,spleen,normal,2,7461,0.0268060581691462,1.3545726436083871
DNAH6,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.1793404320929606
DNAI3,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.4217450539894745
DNAI4,CD4-positive helper T cell,spleen,normal,33,7461,0.4422999597909127,1.46223487899665
DNAI7,CD4-positive helper T cell,spleen,normal,4,7461,0.0536121163382924,1.6396181390257594
DNAJA1,CD4-positive helper T cell,spleen,normal,4388,7461,58.81249162310682,2.319387542230512
DNAJA2,CD4-positive helper T cell,spleen,normal,240,7461,3.216726980297547,1.2802728693431376
DNAJA2-DT,CD4-positive helper T cell,spleen,normal,20,7461,0.2680605816914623,1.4207775014259456
DNAJA3,CD4-positive helper T cell,spleen,normal,720,7461,9.65018094089264,1.4633781819417635
DNAJA4,CD4-positive helper T cell,spleen,normal,218,7461,2.9218603404369388,1.527254602625515
DNAJB1,CD4-positive helper T cell,spleen,normal,3255,7461,43.62685967028549,2.344023401495294
DNAJB11,CD4-positive helper T cell,spleen,normal,21,7461,0.2814636107760354,1.21576219806844
DNAJB12,CD4-positive helper T cell,spleen,normal,17,7461,0.2278514944377429,1.3162168276660438
DNAJB13,CD4-positive helper T cell,spleen,normal,3,7461,0.0402090872537193,1.744904923398142
DNAJB14,CD4-positive helper T cell,spleen,normal,988,7461,13.242192735558236,1.4629343603519798
DNAJB2,CD4-positive helper T cell,spleen,normal,889,7461,11.915292856185498,1.446373706766354
DNAJB4,CD4-positive helper T cell,spleen,normal,659,7461,8.832596166733682,1.6437092889190463
DNAJB5,CD4-positive helper T cell,spleen,normal,3,7461,0.0402090872537193,1.2321477316328242
DNAJB5-DT,CD4-positive helper T cell,spleen,normal,7,7461,0.0938212035920117,1.2427687778221668
DNAJB6,CD4-positive helper T cell,spleen,normal,2666,7461,35.73247553947192,1.6211072332112682
DNAJB9,CD4-positive helper T cell,spleen,normal,2152,7461,28.84331859000134,1.6882581948589896
DNAJC1,CD4-positive helper T cell,spleen,normal,1124,7461,15.06500469106018,1.5390011214894397
DNAJC11,CD4-positive helper T cell,spleen,normal,4,7461,0.0536121163382924,1.3627270229088393
DNAJC13,CD4-positive helper T cell,spleen,normal,243,7461,3.2569360675512664,1.4321735517953789
DNAJC14,CD4-positive helper T cell,spleen,normal,4,7461,0.0536121163382924,1.1670789703462792
DNAJC15,CD4-positive helper T cell,spleen,normal,11,7461,0.1474333199303042,1.233499576980064
DNAJC16,CD4-positive helper T cell,spleen,normal,12,7461,0.1608363490148773,1.3280556097940397
DNAJC17,CD4-positive helper T cell,spleen,normal,263,7461,3.5249966492427287,1.41023290766517
DNAJC18,CD4-positive helper T cell,spleen,normal,131,7461,1.755796810079078,1.5013663811917253
DNAJC19,CD4-positive helper T cell,spleen,normal,1352,7461,18.12089532234285,1.4633223127146344
DNAJC2,CD4-positive helper T cell,spleen,normal,151,7461,2.02385739177054,1.3323516659135608
DNAJC21,CD4-positive helper T cell,spleen,normal,64,7461,0.8577938614126793,1.2379632635109772
DNAJC22,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.4819573322377166
DNAJC24,CD4-positive helper T cell,spleen,normal,334,7461,4.47661171424742,1.504039004264772
DNAJC25,CD4-positive helper T cell,spleen,normal,10,7461,0.1340302908457311,1.3700620116941298
DNAJC27,CD4-positive helper T cell,spleen,normal,498,7461,6.67470848411741,1.5681081848443974
DNAJC27-AS1,CD4-positive helper T cell,spleen,normal,48,7461,0.6433453960595095,1.3017498304504758
DNAJC28,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.3654290461861756
DNAJC3,CD4-positive helper T cell,spleen,normal,12,7461,0.1608363490148773,1.1914006124926315
DNAJC3-DT,CD4-positive helper T cell,spleen,normal,24,7461,0.3216726980297547,1.4921072744819874
DNAJC30,CD4-positive helper T cell,spleen,normal,18,7461,0.241254523522316,1.2317806601556318
DNAJC4,CD4-positive helper T cell,spleen,normal,1043,7461,13.979359335209756,1.4919528438247018
DNAJC5,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.104370229941673
DNAJC6,CD4-positive helper T cell,spleen,normal,11,7461,0.1474333199303042,1.3145995439786748
DNAJC7,CD4-positive helper T cell,spleen,normal,360,7461,4.82509047044632,1.330434758323615
DNAJC8,CD4-positive helper T cell,spleen,normal,1995,7461,26.73904302372336,1.549639024642521
DNAJC9,CD4-positive helper T cell,spleen,normal,902,7461,12.089532234284947,1.4466065901879075
DNAJC9-AS1_ENSG00000227540,CD4-positive helper T cell,spleen,normal,107,7461,1.434124112049323,1.5085723104229691
DNAL1,CD4-positive helper T cell,spleen,normal,103,7461,1.3805119957110308,1.5214268656075982
DNAL4,CD4-positive helper T cell,spleen,normal,111,7461,1.4877362283876157,1.3322215864414535
DNASE1,CD4-positive helper T cell,spleen,normal,376,7461,5.039538935799491,1.5480612972680972
DNASE1L1,CD4-positive helper T cell,spleen,normal,14,7461,0.1876424071840235,1.3862878942796668
DNASE1L2,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.3069002322174066
DNASE1L3,CD4-positive helper T cell,spleen,normal,17,7461,0.2278514944377429,1.7819371849269272
DNASE2,CD4-positive helper T cell,spleen,normal,60,7461,0.8041817450743868,1.3040719916443502
DND1,CD4-positive helper T cell,spleen,normal,5,7461,0.0670151454228655,1.2839101996432087
DNHD1,CD4-positive helper T cell,spleen,normal,5,7461,0.0670151454228655,1.220963206445322
DNLZ,CD4-positive helper T cell,spleen,normal,2,7461,0.0268060581691462,1.1600914930353738
DNM1,CD4-positive helper T cell,spleen,normal,10,7461,0.1340302908457311,1.295320165946067
DNM1L,CD4-positive helper T cell,spleen,normal,10,7461,0.1340302908457311,1.232550756042322
DNM1P35,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.1664338181617593
DNM2,CD4-positive helper T cell,spleen,normal,653,7461,8.752177992226242,1.429339627878444
DNM3,CD4-positive helper T cell,spleen,normal,2,7461,0.0268060581691462,1.272137622897149
DNM3-IT1,CD4-positive helper T cell,spleen,normal,4,7461,0.0536121163382924,1.6696255010592986
DNM3OS,CD4-positive helper T cell,spleen,normal,3,7461,0.0402090872537193,1.6907480499203025
DNMT1,CD4-positive helper T cell,spleen,normal,144,7461,1.930036188178528,1.2794971554959629
DNMT3A,CD4-positive helper T cell,spleen,normal,110,7461,1.4743331993030426,1.3297110445492617
DNMT3B,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,2.039996459440275
DNMT3L-AS1,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.8646626704007048
DNPEP,CD4-positive helper T cell,spleen,normal,785,7461,10.521377831389897,1.46431370803449
DNPH1,CD4-positive helper T cell,spleen,normal,755,7461,10.1192869588527,1.4492335497410382
DNTT,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.3958699863641886
DNTTIP1,CD4-positive helper T cell,spleen,normal,307,7461,4.114729928963945,1.413153726295003
DNTTIP2,CD4-positive helper T cell,spleen,normal,1665,7461,22.316043425814232,1.5415754265806922
DOC2A,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.2081375837275374
DOCK1,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.4124702568784155
DOCK10,CD4-positive helper T cell,spleen,normal,517,7461,6.929366036724299,1.3888027296591832
DOCK2,CD4-positive helper T cell,spleen,normal,745,7461,9.98525666800697,1.4435173769458467
DOCK4,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.1694681154408586
DOCK5,CD4-positive helper T cell,spleen,normal,18,7461,0.241254523522316,1.5222137915406302
DOCK6,CD4-positive helper T cell,spleen,normal,13,7461,0.1742393780994504,1.6492610533482206
DOCK7,CD4-positive helper T cell,spleen,normal,151,7461,2.02385739177054,1.4349426273215875
DOCK8,CD4-positive helper T cell,spleen,normal,342,7461,4.583835946924005,1.3121138246491455
DOCK8-AS2,CD4-positive helper T cell,spleen,normal,23,7461,0.3082696689451816,1.275092034583764
DOCK9,CD4-positive helper T cell,spleen,normal,9,7461,0.120627261761158,1.3188757119394796
DOCK9-DT,CD4-positive helper T cell,spleen,normal,35,7461,0.469106017960059,1.4404097619983274
DOHH,CD4-positive helper T cell,spleen,normal,60,7461,0.8041817450743868,1.3725974871272557
DOK1,CD4-positive helper T cell,spleen,normal,182,7461,2.4393512933923067,1.3950308177829156
DOK2,CD4-positive helper T cell,spleen,normal,1460,7461,19.568422463476747,1.5794200591770533
DOK3,CD4-positive helper T cell,spleen,normal,12,7461,0.1608363490148773,1.376759778125075
DOK4,CD4-positive helper T cell,spleen,normal,33,7461,0.4422999597909127,1.5373106431601926
DOK5,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.432825894962556
DOK6,CD4-positive helper T cell,spleen,normal,57,7461,0.7639726578206675,1.6499066735819106
DOLK,CD4-positive helper T cell,spleen,normal,7,7461,0.0938212035920117,1.2477430734959205
DOLPP1,CD4-positive helper T cell,spleen,normal,13,7461,0.1742393780994504,1.24205945491984
DONSON,CD4-positive helper T cell,spleen,normal,60,7461,0.8041817450743868,1.4367528447749645
DOT1L,CD4-positive helper T cell,spleen,normal,163,7461,2.184693740785417,1.4105483478935443
DPAGT1,CD4-positive helper T cell,spleen,normal,28,7461,0.3752848143680471,1.3243660148991656
DPCD,CD4-positive helper T cell,spleen,normal,8,7461,0.1072242326765849,1.4140066468767143
DPEP2,CD4-positive helper T cell,spleen,normal,391,7461,5.240584372068088,1.5923061765627846
DPF2,CD4-positive helper T cell,spleen,normal,53,7461,0.7103605414823749,1.2898151327402143
DPF3,CD4-positive helper T cell,spleen,normal,11,7461,0.1474333199303042,1.5624576557068277
DPH1,CD4-positive helper T cell,spleen,normal,21,7461,0.2814636107760354,1.3215391206914748
DPH1-AS1,CD4-positive helper T cell,spleen,normal,5,7461,0.0670151454228655,2.1211767633114347
DPH2,CD4-positive helper T cell,spleen,normal,118,7461,1.5815574319796275,1.3837299706604296
DPH3,CD4-positive helper T cell,spleen,normal,70,7461,0.938212035920118,1.29838583870215
DPH5,CD4-positive helper T cell,spleen,normal,239,7461,3.203323951212974,1.3749793124664853
DPH5-DT,CD4-positive helper T cell,spleen,normal,34,7461,0.4557029888754859,1.3877917643266096
DPH6,CD4-positive helper T cell,spleen,normal,257,7461,3.44457847473529,1.5204718683449547
DPH6-DT,CD4-positive helper T cell,spleen,normal,8,7461,0.1072242326765849,1.5866593428271727
DPH7,CD4-positive helper T cell,spleen,normal,282,7461,3.7796542018496178,1.3339752154103206
DPM1,CD4-positive helper T cell,spleen,normal,318,7461,4.26216324889425,1.389760495913705
DPM2,CD4-positive helper T cell,spleen,normal,503,7461,6.741723629540276,1.4141062391206254
DPM3,CD4-positive helper T cell,spleen,normal,1328,7461,17.799222624313092,1.7197369311480135
DPP3,CD4-positive helper T cell,spleen,normal,208,7461,2.787830049591208,1.5365865821045124
DPP3-DT,CD4-positive helper T cell,spleen,normal,87,7461,1.166063530357861,1.376345862010496
DPP4,CD4-positive helper T cell,spleen,normal,16,7461,0.2144484653531698,1.3132352254709976
DPP4-DT,CD4-positive helper T cell,spleen,normal,6,7461,0.0804181745074386,1.2563256295806788
DPP7,CD4-positive helper T cell,spleen,normal,753,7461,10.092480900683556,1.3625785861163546
DPP8,CD4-positive helper T cell,spleen,normal,389,7461,5.213778313898941,1.4234227801216592
DPP9,CD4-positive helper T cell,spleen,normal,386,7461,5.173569226645222,1.3926618011964895
DPP9-AS1,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.2966003418003975
DPY19L2,CD4-positive helper T cell,spleen,normal,7,7461,0.0938212035920117,1.2241801034601634
DPY19L3,CD4-positive helper T cell,spleen,normal,9,7461,0.120627261761158,1.35750049931035
DPY19L3-DT,CD4-positive helper T cell,spleen,normal,9,7461,0.120627261761158,1.4005485192304112
DPY19L4,CD4-positive helper T cell,spleen,normal,142,7461,1.9032301300093823,1.409723424246192
DPY30,CD4-positive helper T cell,spleen,normal,1370,7461,18.362149845865165,1.557728887233931
DPYD,CD4-positive helper T cell,spleen,normal,414,7461,5.548854041013269,1.3877848851448171
DPYD-AS1,CD4-positive helper T cell,spleen,normal,2,7461,0.0268060581691462,1.4429891581934735
DPYD-AS2,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.1633823273024502
DPYD-IT1,CD4-positive helper T cell,spleen,normal,3,7461,0.0402090872537193,1.7008193148159922
DPYSL2,CD4-positive helper T cell,spleen,normal,105,7461,1.407318053880177,1.5024794122582363
DPYSL4,CD4-positive helper T cell,spleen,normal,13,7461,0.1742393780994504,1.456621652467587
DR1,CD4-positive helper T cell,spleen,normal,186,7461,2.4929634097305997,1.3515485026440557
DRAIC,CD4-positive helper T cell,spleen,normal,5,7461,0.0670151454228655,1.329050319840086
DRAM1,CD4-positive helper T cell,spleen,normal,59,7461,0.7907787159898138,1.535209613992656
DRAM2,CD4-positive helper T cell,spleen,normal,739,7461,9.90483849349953,1.4600920070685788
DRAP1,CD4-positive helper T cell,spleen,normal,2193,7461,29.39284278246884,1.5856306063404195
DRC3,CD4-positive helper T cell,spleen,normal,44,7461,0.589733279721217,1.5265002764411522
DRD3,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.1135041922182864
DRD4,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.1809130670026418
DRG1,CD4-positive helper T cell,spleen,normal,616,7461,8.256265916097037,1.5281246980605188
DRG2,CD4-positive helper T cell,spleen,normal,495,7461,6.634499396863691,1.3879197737624185
DROSHA,CD4-positive helper T cell,spleen,normal,263,7461,3.5249966492427287,1.559052194338146
DSCR9,CD4-positive helper T cell,spleen,normal,13,7461,0.1742393780994504,1.4488292353535557
DSE,CD4-positive helper T cell,spleen,normal,68,7461,0.9114059777509718,1.3551832763033438
DSG2,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.513016584385488
DSN1,CD4-positive helper T cell,spleen,normal,12,7461,0.1608363490148773,1.2478309902187237
DSP,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.3716849107957751
DSP-AS1,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.2279211819820162
DSTN,CD4-positive helper T cell,spleen,normal,309,7461,4.141535987133092,1.3234273018484026
DSTYK,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.1468406535449556
DTD1,CD4-positive helper T cell,spleen,normal,4,7461,0.0536121163382924,1.2576603343642117
DTD2,CD4-positive helper T cell,spleen,normal,15,7461,0.2010454362685967,1.2400837348699625
DTHD1,CD4-positive helper T cell,spleen,normal,9,7461,0.120627261761158,1.4051642247736384
DTL,CD4-positive helper T cell,spleen,normal,3,7461,0.0402090872537193,1.2181119877118418
DTNB,CD4-positive helper T cell,spleen,normal,227,7461,3.042487602198097,1.409170950549339
DTNB-AS1,CD4-positive helper T cell,spleen,normal,3,7461,0.0402090872537193,1.6355927313381755
DTNBP1,CD4-positive helper T cell,spleen,normal,368,7461,4.9323147031229055,1.3691960331841535
DTWD1,CD4-positive helper T cell,spleen,normal,338,7461,4.5302238305857125,1.3988871776635987
DTWD2,CD4-positive helper T cell,spleen,normal,3,7461,0.0402090872537193,1.1225192232847894
DTX1,CD4-positive helper T cell,spleen,normal,20,7461,0.2680605816914623,1.318116869939473
DTX2,CD4-positive helper T cell,spleen,normal,386,7461,5.173569226645222,1.4975100329190212
DTX3,CD4-positive helper T cell,spleen,normal,31,7461,0.4154939016217665,1.2978792649195674
DTX3L,CD4-positive helper T cell,spleen,normal,12,7461,0.1608363490148773,1.2914934559424
DTX4,CD4-positive helper T cell,spleen,normal,3,7461,0.0402090872537193,1.5365459570179965
DTYMK,CD4-positive helper T cell,spleen,normal,243,7461,3.2569360675512664,1.4084126909171517
DUBR,CD4-positive helper T cell,spleen,normal,10,7461,0.1340302908457311,1.3956702981867863
DUOX1,CD4-positive helper T cell,spleen,normal,57,7461,0.7639726578206675,1.440351502666284
DUOXA1,CD4-positive helper T cell,spleen,normal,5,7461,0.0670151454228655,1.1305047611452994
DUS1L,CD4-positive helper T cell,spleen,normal,497,7461,6.661305455032837,1.3548155403252466
DUS2,CD4-positive helper T cell,spleen,normal,98,7461,1.3134968502881652,1.5796697864317126
DUS3L,CD4-positive helper T cell,spleen,normal,376,7461,5.039538935799491,1.3866226935993031
DUS4L,CD4-positive helper T cell,spleen,normal,44,7461,0.589733279721217,1.3102557987154462
DUSP1,CD4-positive helper T cell,spleen,normal,5205,7461,69.76276638520305,2.575889328101181
DUSP10,CD4-positive helper T cell,spleen,normal,120,7461,1.6083634901487736,1.4529778242676186
DUSP11,CD4-positive helper T cell,spleen,normal,203,7461,2.7208149041683423,1.365268607890426
DUSP12,CD4-positive helper T cell,spleen,normal,485,7461,6.5004691060179605,1.4572970599287658
DUSP14,CD4-positive helper T cell,spleen,normal,21,7461,0.2814636107760354,1.3173112200847965
DUSP16,CD4-positive helper T cell,spleen,normal,1010,7461,13.537059375418844,1.6304730631478044
DUSP18,CD4-positive helper T cell,spleen,normal,76,7461,1.0186302104275566,1.4177347900300503
DUSP19,CD4-positive helper T cell,spleen,normal,11,7461,0.1474333199303042,1.349491923173698
DUSP2,CD4-positive helper T cell,spleen,normal,2927,7461,39.23066613054551,2.0094918212386434
DUSP22,CD4-positive helper T cell,spleen,normal,466,7461,6.245811553411071,1.5703465036442588
DUSP23,CD4-positive helper T cell,spleen,normal,470,7461,6.299423669749363,1.4224410565374304
DUSP28,CD4-positive helper T cell,spleen,normal,264,7461,3.538399678327301,1.3489658701867733
DUSP3,CD4-positive helper T cell,spleen,normal,7,7461,0.0938212035920117,1.353872969132914
DUSP4,CD4-positive helper T cell,spleen,normal,14,7461,0.1876424071840235,1.3266962264031512
DUSP5,CD4-positive helper T cell,spleen,normal,440,7461,5.8973327972121705,1.3947754676505202
DUSP5-DT,CD4-positive helper T cell,spleen,normal,17,7461,0.2278514944377429,1.5093876220448292
DUSP6,CD4-positive helper T cell,spleen,normal,473,7461,6.339632757003083,1.5167052188849737
DUSP7,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.300275925542309
DUSP8,CD4-positive helper T cell,spleen,normal,5,7461,0.0670151454228655,1.2093719064200086
DUT,CD4-positive helper T cell,spleen,normal,2356,7461,31.577536523254256,1.5812957561090395
DUT-AS1,CD4-positive helper T cell,spleen,normal,49,7461,0.6567484251440826,1.424661389465352
DUXAP8_ENSG00000206195,CD4-positive helper T cell,spleen,normal,1,7461,0.0134030290845731,1.2214357641516305
DVL1,CD4-positive helper T cell,spleen,normal,109,7461,1.4609301702184694,1.3454506120791268
DVL2,CD4-positive helper T cell,spleen,normal,206,7461,2.7610239914220616,1.3916789646338323
