gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ARID5B,early lymphoid progenitor,spleen,normal,5,115,4.3478260869565215,1.344444174959296
ARIH1,early lymphoid progenitor,spleen,normal,5,115,4.3478260869565215,1.6154729305999307
ARIH2,early lymphoid progenitor,spleen,normal,12,115,10.434782608695652,1.3742536715547935
ARIH2OS,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.1927584228008956
ARL1,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,1.280638445977148
ARL10,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.3665645737036296
ARL16,early lymphoid progenitor,spleen,normal,4,115,3.4782608695652173,1.2691387830639511
ARL2BP,early lymphoid progenitor,spleen,normal,6,115,5.217391304347826,1.2363236454568451
ARL4A,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,1.8630931604329604
ARL4D,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,2.6514217878900794
ARL5A,early lymphoid progenitor,spleen,normal,10,115,8.695652173913043,1.3876633191680443
ARL6IP1,early lymphoid progenitor,spleen,normal,16,115,13.91304347826087,1.4299327881336374
ARL6IP4,early lymphoid progenitor,spleen,normal,33,115,28.695652173913043,1.3370689990628817
ARL6IP5,early lymphoid progenitor,spleen,normal,87,115,75.65217391304347,1.8488672526819052
ARL8B,early lymphoid progenitor,spleen,normal,9,115,7.82608695652174,1.4124389199915626
ARMC1,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,1.2095472813686934
ARMCX1,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.1867599229046504
ARMCX3,early lymphoid progenitor,spleen,normal,15,115,13.043478260869565,1.355497247035916
ARMCX6,early lymphoid progenitor,spleen,normal,9,115,7.82608695652174,1.4324955066571476
ARMH1,early lymphoid progenitor,spleen,normal,16,115,13.91304347826087,1.5107001595215264
ARNT,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,1.2555140333446972
ARPC1A,early lymphoid progenitor,spleen,normal,4,115,3.4782608695652173,1.502600187147204
ARPC1B,early lymphoid progenitor,spleen,normal,15,115,13.043478260869565,1.26405421660616
ARPC2,early lymphoid progenitor,spleen,normal,98,115,85.21739130434783,1.8821630842335904
ARPC3,early lymphoid progenitor,spleen,normal,111,115,96.52173913043478,2.4166332305123848
ARPC4,early lymphoid progenitor,spleen,normal,28,115,24.347826086956523,1.383548985395866
